3393.5	171.8	133	128.09	177.77	174.63
3393.5	172	133	137.42	-73.043	34.352
3393.5	172.2	133	259.09	100.31	155.92
3393.5	172.4	133	370.5	289.35	13.046
3393.5	172.6	133	3.3116	-109.61	-65.734
3393.5	172.8	133	236.55	63.189	-0.34665
3393.5	173	133	18.888	21.282	-52.644
3393.5	173.2	133	161.63	-20.405	-74.195
3393.5	173.4	133	561.02	-30.121	-12.5
3393.5	173.6	133	156.18	57.578	-199.05
3393.5	173.8	133	81.743	234.4	-276.26
3393.5	174	133	73.524	227.97	-200.11
3393.5	174.2	133	24.446	318.87	-134.05
3393.5	174.4	133	228.88	145.33	-171.53
3393.5	174.6	133	-180.49	335.81	-177.47
3393.5	174.8	133	-97.625	220.94	-334.65
3393.5	175	133	-402.3	218.15	-71.064
3393.5	175.2	133	-226.62	166.21	50.8
3393.5	175.4	133	-381.69	-175.99	-48.53
3393.5	175.6	133	-159.66	-182.55	-2.843
3393.5	175.8	133	-80.704	-63.278	247.27
3393.5	176	133	51.038	-69.871	203.09
3393.5	176.2	133	46.648	-258.2	260.22
3393.5	176.4	133	226.34	-194.2	215.87
3393.5	176.6	133	290.3	-114.59	167.46
3393.5	176.8	133	196.49	-146.99	109.19
3393.5	165.2	134	541.53	74.999	114.41
3393.5	165.4	134	519.31	296.99	157.29
3393.5	165.6	134	117.89	340.2	157.84
3393.5	165.8	134	-21.568	327.86	73.577
3393.5	166	134	13.946	238.23	40.964
3393.5	166.2	134	-295.53	166.19	136.47
3393.5	166.4	134	-112.95	107.95	315.61
3393.5	166.6	134	-304.56	99.61	129.6
3393.5	166.8	134	-83.882	135.61	205.46
3393.5	167	134	108.68	-88.992	151.29
3393.5	167.2	134	-92.757	52.564	277.76
3393.5	167.4	134	-131.16	140.57	264.02
3393.5	167.6	134	-103.51	-41	111.05
3393.5	167.8	134	-134.24	85.543	-2.9577
3393.5	168	134	-150.71	-45.877	92.717
3393.5	168.2	134	-98.733	-8.826	-57.621
3393.5	168.4	134	234.98	-11.614	-61.216
3393.5	168.6	134	-284.24	33.746	97.199
3393.5	168.8	134	65.11	-14.846	52.929
3393.5	169	134	8.365	-3.5768	116.42
3393.5	169.2	134	299.49	-193.14	-35.574
3393.5	169.4	134	266.61	-266.05	84.03
3393.5	169.6	134	249	-160.08	-20.171
3393.5	169.8	134	130.03	-94.387	-16.226
3393.5	170	134	289.73	-53.223	139.63
3393.5	170.2	134	304.26	-3.7195	45.746
3393.5	170.4	134	138.99	281.14	30.602
3393.5	170.6	134	254.66	-123.4	17.399
3393.5	170.8	134	229.61	55.659	126.85
3393.5	171	134	330.62	50.829	247.26
3393.5	171.2	134	-227.98	-71.147	-125.24
3393.5	171.4	134	340.89	53.006	68.466
3393.5	171.6	134	22.047	-16.797	151.23
3393.5	171.8	134	36.707	19.93	188.6
3393.5	172	134	-10.974	119.28	161.82
3393.5	172.2	134	93.364	15.226	29.418
3393.5	172.4	134	124.76	-177.92	18.974
3393.5	172.6	134	150.14	5.0054	67.037
3393.5	172.8	134	6.5891	-170.89	-51.081
3393.5	173	134	32.026	-144.11	70.824
3393.5	173.2	134	196.33	-10.7	-131.29
3393.5	173.4	134	245.66	6.7854	-149.46
3393.5	173.6	134	28.872	101.05	-57.688
3393.5	173.8	134	124.24	124.98	-124.76
3393.5	174	134	-120.28	126.01	-234.77
3393.5	174.2	134	-33.082	76.618	-86.601
3393.5	174.4	134	23.862	139.65	-88.851
3393.5	174.6	134	-141.19	33.261	-127.37
3393.5	174.8	134	-277.87	144.53	-133.35
3393.5	175	134	-155.69	135.63	-79.671
3393.5	175.2	134	-277.78	142.32	-120.66
3393.5	175.4	134	-447.27	73.909	85.95
3393.5	175.6	134	-318.72	-171.48	-100.25
3393.5	175.8	134	-202.13	-238.09	-74.542
3393.5	176	134	-107.03	-371.31	-15.543
3393.5	176.2	134	-247.91	-265.92	5.5335
3393.5	176.4	134	123.41	-73.664	70.548
3393.5	176.6	134	105.87	-268.59	230.58
3393.5	176.8	134	314.71	-34.316	20.532
3393.5	177	134	443.52	93.635	239.25
3393.5	164.4	135	309.32	-80.168	441.01
3393.5	164.6	135	539.49	-79.391	437.55
3393.5	164.8	135	391.91	69.589	418.01
3393.5	165	135	299.32	203.2	420.1
3393.5	165.2	135	270.37	327.94	193.76
3393.5	165.4	135	62.468	312.06	246.7
3393.5	165.6	135	107.09	160.36	203.64
3393.5	165.8	135	348.08	363.02	241.47
3393.5	166	135	290.24	75.714	172.04
3393.5	166.2	135	-63.462	217.21	171.59
3393.5	166.4	135	-183.51	271.48	172.17
3393.5	166.6	135	-289.93	4.0452	71.69
3393.5	166.8	135	-176.18	169.69	119.52
3393.5	167	135	26.512	129.05	168.93
3393.5	167.2	135	-239.98	60.897	59.426
3393.5	167.4	135	-187.19	-134.82	111.67
3393.5	167.6	135	-145.33	-139.42	74.501
3393.5	167.8	135	65.742	38.537	251.26
3393.5	168	135	-363.98	145.6	53.354
3393.5	168.2	135	-77.073	82.002	195.39
3393.5	168.4	135	76.78	36.545	216.72
3393.5	168.6	135	3.2602	-45.446	28.532
3393.5	168.8	135	-84.498	-179.75	113
3393.5	169	135	-72.953	-56.524	7.6243
3393.5	169.2	135	351.61	35.537	112.13
3393.5	169.4	135	58.948	-164.08	56.217
3393.5	169.6	135	199.64	-80.972	88.643
3393.5	169.8	135	241.32	-123.66	72.88
3393.5	170	135	389.1	-111.93	22.083
3393.5	170.2	135	382.9	-31.408	287.12
3393.5	170.4	135	228.06	-195.39	206.18
3393.5	170.6	135	267.82	-131.04	133.89
3393.5	170.8	135	225.07	189.5	140.3
3393.5	171	135	105.9	55.493	77.529
3393.5	171.2	135	326.21	-59.258	144.95
3393.5	171.4	135	143.85	11.797	148.83
3393.5	171.6	135	9.8379	175.06	99.042
3393.5	171.8	135	3.3735	16.136	174.99
3393.5	172	135	9.7161	285.43	119.26
3393.5	172.2	135	-2.6675	-106.57	237.08
3393.5	172.4	135	275.8	31.027	-9.5414
3393.5	172.6	135	242.09	-80.139	62.072
3393.5	172.8	135	29.158	74.724	41.619
3393.5	173	135	-112.89	8.8939	16.016
3393.5	173.2	135	30.943	-79.595	63.135
3393.5	173.4	135	208.92	-84.825	-87.079
3393.5	173.6	135	113.53	30.755	-31.667
3393.5	173.8	135	-32.867	120.79	-75.339
3393.5	174	135	121.74	108.48	-143.17
3393.5	174.2	135	26.941	193.47	44.104
3393.5	174.4	135	-35.782	166.76	-194.83
3393.5	174.6	135	-19.758	277.57	-301.07
3393.5	174.8	135	-42.548	182.8	-95.513
3393.5	175	135	-158.88	113.72	-349.65
3393.5	175.2	135	-222.68	166.6	26.168
3393.5	175.4	135	-38.215	-27.062	-118.68
3393.5	175.6	135	-281.07	-223.15	-9.0932
3393.5	175.8	135	-245.42	-211.4	21.313
3393.5	176	135	-155.71	-238.02	121.21
3393.5	176.2	135	-285.03	-251.99	25.856
3393.5	176.4	135	22.268	-244.83	-52.176
3393.5	176.6	135	389.5	-179.57	105.23
3393.5	176.8	135	-230.6	-84.145	125.14
3393.5	177	135	321.21	-19.725	212.1
3393.5	177.2	135	23.458	-80.889	221.32
3393.5	163.6	136	-164.76	-214.43	333.15
3393.5	163.8	136	-178.45	-301.3	266.87
3393.5	164	136	-29.995	-339.01	649.1
3393.5	164.2	136	-286.47	-154.01	606.72
3393.5	164.4	136	31.401	-248.86	362.61
3393.5	164.6	136	386.48	-51.182	530.34
3393.5	164.8	136	146.6	-209.46	576.8
3393.5	165	136	-52.226	169.43	457.48
3393.5	165.2	136	192.01	229.67	228.62
3393.5	165.4	136	94.955	204.96	185.92
3393.5	165.6	136	119.82	402.69	224.64
3393.5	165.8	136	-115.61	128.77	238.28
3393.5	166	136	-89.303	101	265.42
3393.5	166.2	136	14.336	87.042	190.26
3393.5	166.4	136	-242.26	-75.621	92.237
3393.5	166.6	136	-251.76	263.7	135.96
3393.5	166.8	136	-100.63	-64.387	304.76
3393.5	167	136	-105.98	-4.7298	167.12
3393.5	167.2	136	-251.65	-176.47	214.99
3393.5	167.4	136	-353.65	-91.966	59.893
3393.5	167.6	136	-191.27	-194.44	162.01
3393.5	167.8	136	-253.49	201.72	117.77
3393.5	168	136	-177.1	145.92	129.16
3393.5	168.2	136	-288.8	81.164	104.91
3393.5	168.4	136	-138.92	-44.498	101.39
3393.5	168.6	136	-133.48	-25.112	63.541
3393.5	168.8	136	52.973	-213.64	64.28
3393.5	169	136	68.776	-113.15	69.029
3393.5	169.2	136	-150.48	-54.216	8.9452
3393.5	169.4	136	70.283	-137.98	102.61
3393.5	169.6	136	152	-93.889	124.66
3393.5	169.8	136	-83.052	-220.66	211.17
3393.5	170	136	7.7218	-383.63	246.62
3393.5	170.2	136	271.27	86.514	149.19
3393.5	170.4	136	263.11	-2.917	157.67
3393.5	170.6	136	272.19	65.986	171.07
3393.5	170.8	136	136.64	64.605	187.98
3393.5	171	136	398.47	347.5	113.94
3393.5	171.2	136	35.9	111.57	205.52
3393.5	171.4	136	310.61	323.09	136.68
3393.5	171.6	136	-12.163	109.1	203.78
3393.5	171.8	136	257.43	67.094	184.31
3393.5	172	136	-178.63	112.33	187.69
3393.5	172.2	136	-13.674	309.76	36.984
3393.5	172.4	136	-152.34	68.333	75.026
3393.5	172.6	136	64.515	-173.61	-5.7146
3393.5	172.8	136	290.07	-70.696	85.35
3393.5	173	136	195.56	170.83	2.1064
3393.5	173.2	136	125.75	-34.026	135.61
3393.5	173.4	136	226.71	40.584	127.29
3393.5	173.6	136	297.77	196.68	-188.55
3393.5	173.8	136	339.89	114.93	-65.02
3393.5	174	136	-120.14	191.93	-272.77
3393.5	174.2	136	221.77	224.3	-145.24
3393.5	174.4	136	-72.349	270.68	-234.99
3393.5	174.6	136	-9.2651	131.83	-141.72
3393.5	174.8	136	-199.97	319.99	-193.48
3393.5	175	136	-163.55	184.67	-74.577
3393.5	175.2	136	-54.18	396.47	-220.87
3393.5	175.4	136	-385.62	-26.081	-31.555
3393.5	175.6	136	-218.21	-1.4526	-31.141
3393.5	175.8	136	-36.832	-223.55	39.808
3393.5	176	136	-136.62	-67.531	180.77
3393.5	176.2	136	-118.67	-478.51	89.718
3393.5	176.4	136	-159.43	-52.003	-73.557
3393.5	176.6	136	211.7	-92.243	-32.445
3393.5	176.8	136	57.298	-112.4	198.53
3393.5	177	136	-58.119	-40.342	208.07
3393.5	177.2	136	281	-115.92	114.86
3393.5	177.4	136	281.33	-7.0709	195.02
3393.5	162.8	137	-772.62	100.71	49.242
3393.5	163	137	-781.04	-20.452	83.892
3393.5	163.2	137	-716.11	128.95	168.96
3393.5	163.4	137	-577.42	-127.61	240.19
3393.5	163.6	137	-444.49	-65.389	332.54
3393.5	163.8	137	-285.1	-145.08	446.64
3393.5	164	137	-433.67	-519.71	477.65
3393.5	164.2	137	56.477	-314.67	290.47
3393.5	164.4	137	111.52	9.0948	424.99
3393.5	164.6	137	-11.911	-164	445.89
3393.5	164.8	137	-112.4	-49.081	363.87
3393.5	165	137	-2.0323	42.098	315.06
3393.5	165.2	137	-40.428	94.921	355.24
3393.5	165.4	137	75.405	156.56	143.74
3393.5	165.6	137	-28.114	120.87	216.36
3393.5	165.8	137	-333.82	158.49	234.33
3393.5	166	137	177.16	247.42	193.42
3393.5	166.2	137	-199.34	55.933	90.029
3393.5	166.4	137	-325.02	184.7	35.387
3393.5	166.6	137	-287.94	35.646	100.76
3393.5	166.8	137	-528.86	24.171	106.06
3393.5	167	137	-158.32	34.243	78.366
3393.5	167.2	137	-266.55	87.462	75.367
3393.5	167.4	137	-284.73	124.21	13.624
3393.5	167.6	137	-125.72	-154.52	102.77
3393.5	167.8	137	-161.19	-230.72	-51.2
3393.5	168	137	-165.94	40.493	183.66
3393.5	168.2	137	-166.17	-43.737	38.856
3393.5	168.4	137	236.95	-13.978	23.14
3393.5	168.6	137	-233.67	100.78	86.512
3393.5	168.8	137	-210.19	-158.42	54.885
3393.5	169	137	66.798	-134.36	122.62
3393.5	169.2	137	-293.25	-24.864	193.66
3393.5	169.4	137	-257.38	-285.94	210.04
3393.5	169.6	137	0.42119	-250.7	179.98
3393.5	169.8	137	71.614	-103.54	-12.813
3393.5	170	137	231.24	-178.98	23.909
3393.5	170.2	137	335.7	-23.412	157.27
3393.5	170.4	137	271.96	-58.203	82.647
3393.5	170.6	137	-242.03	-31.104	214.55
3393.5	170.8	137	324.87	-82.85	207.81
3393.5	171	137	379.85	-214.18	345.18
3393.5	171.2	137	176.68	300.25	58.656
3393.5	171.4	137	7.9916	256.42	-31.558
3393.5	171.6	137	113.81	80.591	281.91
3393.5	171.8	137	86.747	241.78	271.06
3393.5	172	137	-29.727	110.03	310.89
3393.5	172.2	137	70.172	-210.91	94.984
3393.5	172.4	137	-141.19	75.086	242.71
3393.5	172.6	137	136.36	28.433	171.29
3393.5	172.8	137	-2.3396	-15.118	298.73
3393.5	173	137	229.8	-68.748	96.954
3393.5	173.2	137	132.51	-86.415	86.113
3393.5	173.4	137	63.445	-247.54	27.237
3393.5	173.6	137	129.45	157.13	-0.49265
3393.5	173.8	137	197.39	56.35	-112.26
3393.5	174	137	-21.155	-69.391	-132.37
3393.5	174.2	137	309.06	177.2	-142.22
3393.5	174.4	137	7.352	145.99	-227.87
3393.5	174.6	137	204.02	201.76	-34.905
3393.5	174.8	137	-146.6	209.74	-108.97
3393.5	175	137	-176.23	130.93	-41.249
3393.5	175.2	137	-504.63	35.674	-100.15
3393.5	175.4	137	-596.55	-90.049	-168.54
3393.5	175.6	137	-238.17	-55.338	-79.78
3393.5	175.8	137	147.75	-160.13	-208.93
3393.5	176	137	-33.981	-157.96	85.23
3393.5	176.2	137	-66.986	-37.853	108.27
3393.5	176.4	137	105.34	-102.16	209.25
3393.5	176.6	137	89.074	-18.612	146.9
3393.5	176.8	137	248.14	-46.963	106.75
3393.5	177	137	368.06	-61.761	155.21
3393.5	177.2	137	202.61	134.86	162.34
3393.5	177.4	137	258.94	198.18	264.28
3393.5	162	138	-68.298	480.15	-389.1
3393.5	162.2	138	-83.597	722.99	-416.27
3393.5	162.4	138	-324.3	430.79	-154.05
3393.5	162.6	138	-117.27	577.73	-303.18
3393.5	162.8	138	-547.62	554.41	-227.82
3393.5	163	138	-662.77	252.53	-65.538
3393.5	163.2	138	-738.62	224.2	-218.34
3393.5	163.4	138	-663.77	194.13	-59.754
3393.5	163.6	138	-897.22	-5.4167	228.26
3393.5	163.8	138	-373.09	-215.76	386.71
3393.5	164	138	-426.61	-195.87	386.15
3393.5	164.2	138	-521.68	-348.77	243.91
3393.5	164.4	138	-174.85	-81.279	235.38
3393.5	164.6	138	-263.98	-270.66	166.08
3393.5	164.8	138	-16.346	-156.5	352.53
3393.5	165	138	-4.2258	122.73	205.18
3393.5	165.2	138	105	192.53	246.41
3393.5	165.4	138	-170.12	-60.449	327.21
3393.5	165.6	138	12.658	135.3	154.4
3393.5	165.8	138	-232.39	259.01	79.501
3393.5	166	138	-351.83	239.28	35.276
3393.5	166.2	138	-217.31	-34.489	14.918
3393.5	166.4	138	-193.64	-50.128	-67.028
3393.5	166.6	138	-272.89	111.7	-124.33
3393.5	166.8	138	-364.65	42.198	45.673
3393.5	167	138	-398.5	-70.188	-14.773
3393.5	167.2	138	-384.94	-3.4976	-57.973
3393.5	167.4	138	-155.94	-124.4	-58.313
3393.5	167.6	138	-304.55	-2.4431	-94.403
3393.5	167.8	138	-130.62	-87.664	-80.909
3393.5	168	138	-221.14	-180.61	-55.532
3393.5	168.2	138	-137.61	-7.6495	-61.799
3393.5	168.4	138	-216.2	53.093	174.79
3393.5	168.6	138	-292.27	123.55	120.53
3393.5	168.8	138	-578.06	-59.298	40.513
3393.5	169	138	-61.277	-106.41	21.105
3393.5	169.2	138	-125.89	-120.8	161.78
3393.5	169.4	138	-188.14	-284.19	214.45
3393.5	169.6	138	-57.69	-103.5	150.13
3393.5	169.8	138	236.25	-190.76	22.275
3393.5	170	138	44.713	-50.925	224.56
3393.5	170.2	138	59.395	-422.43	178.05
3393.5	170.4	138	182.29	-146.89	168.38
3393.5	170.6	138	-109.45	-7.2422	94.372
3393.5	170.8	138	398.81	-51.841	286.26
3393.5	171	138	-35.889	-62.055	169.66
3393.5	171.2	138	212.07	279.06	296.39
3393.5	171.4	138	-92.114	-41.942	149.21
3393.5	171.6	138	-71.421	67.052	236.48
3393.5	171.8	138	-141.1	-84.187	145.4
3393.5	172	138	166.11	61.156	181.47
3393.5	172.2	138	-25.149	-4.9452	166.7
3393.5	172.4	138	-405.88	-54.411	166.87
3393.5	172.6	138	14.995	2.4864	201.13
3393.5	172.8	138	-101.56	-115.14	139.39
3393.5	173	138	219.07	134.23	114.17
3393.5	173.2	138	322.96	-254.17	125.83
3393.5	173.4	138	-20.166	-26.039	-117.37
3393.5	173.6	138	180.01	-174.87	-16.652
3393.5	173.8	138	19.287	67.49	-31.882
3393.5	174	138	9.0409	59.812	-70.968
3393.5	174.2	138	179.78	-12.008	93.416
3393.5	174.4	138	131.23	370.89	-132.89
3393.5	174.6	138	18.524	50.661	-205.69
3393.5	174.8	138	-122.9	212.86	-273.88
3393.5	175	138	-207.68	133.69	-162.57
3393.5	175.2	138	-131.94	-102.98	-116.81
3393.5	175.4	138	-217.89	77.057	-238.1
3393.5	175.6	138	-365.89	128.98	-136.9
3393.5	175.8	138	-173.17	13.894	-103.83
3393.5	176	138	-164.02	-370	-102.46
3393.5	176.2	138	-521.13	-287.65	40.33
3393.5	176.4	138	-42.184	-219.19	112.89
3393.5	176.6	138	-180.71	-164.8	193.71
3393.5	176.8	138	91.376	-118.73	143.34
3393.5	177	138	19.729	-86.808	265.8
3393.5	177.2	138	166.85	75.832	112
3393.5	177.4	138	40.326	102.23	131.04
3393.5	177.6	138	175.23	407.7	169.17
3393.5	161.2	139	1017.8	540.46	-224.86
3393.5	161.4	139	505.31	546.21	-194.81
3393.5	161.6	139	519.91	518.58	-286.65
3393.5	161.8	139	531.86	645.75	-459.08
3393.5	162	139	360.84	643.31	-272.29
3393.5	162.2	139	-80.117	735.91	-445.55
