3737.1	169	164	-36.364	-12.056	53.965
3724.8	169.2	164	-33.574	-10.976	57.739
3700.2	169.4	164	-40.695	-22.816	67.756
3696.5	169.6	164	-33.61	-34.691	66.294
3723.9	169.8	164	-25.433	-17.673	55.024
3710.8	170	164	-24.19	-22.792	56.644
3707.4	170.2	164	-23.068	-32.854	51.421
3716.8	170.4	164	-14.691	-26.262	51.939
3716	170.6	164	-22.912	-27.613	47.563
3697	170.8	164	-8.9481	-22.125	49.875
3737.1	171	164	-12.752	-22.009	41.176
3740.7	171.2	164	-9.8232	-25.299	37.888
3740	171.4	164	-4.0197	-16.63	40.798
3718.6	171.6	164	-11.816	-25.48	38.828
3693.9	171.8	164	-2.7733	-28.501	35.169
3716	172	164	-4.5861	-27.832	31.733
3717.3	172.2	164	1.5021	-24.788	33.913
3696.2	172.4	164	-0.77405	-30.586	32.469
3715.3	172.6	164	11.173	-28.112	32.434
3723.6	172.8	164	-0.16157	-23.933	28.342
3701.6	173	164	13.401	-18.83	27.611
3722.2	173.2	164	1.5387	-11.462	23.35
3715.2	173.4	164	14.846	-12.922	22.023
3736.5	173.6	164	4.9594	-16.236	19.48
3706.4	173.8	164	14.86	-13.808	20.435
3697.8	174	164	8.9423	-5.6923	21.706
3704	174.2	164	-4.2126	-20.895	21.121
3729.8	174.4	164	0.28575	-7.9187	20.952
3737.7	174.6	164	0.41056	-14.821	19.209
3725.7	174.8	164	7.7832	-7.7746	16.723
3707.2	175	164	7.1328	-9.2276	18.32
3701.6	175.2	164	16.449	-5.0425	19.7
3718.8	175.4	164	6.8751	-9.0806	14.994
3735.8	175.6	164	1.9145	-2.6331	14.35
3714	175.8	164	10.919	-10.143	14.646
3725	176	164	0.95851	-4.9865	14.546
3696.1	176.2	164	7.6187	1.6355	9.0371
3696.9	176.4	164	2.2074	-3.8887	16.888
3734.6	176.6	164	1.7684	-3.2578	11.759
3727.8	176.8	164	6.0604	1.3941	9.3563
3727.8	177	164	2.0962	0.10929	11.516
3721.8	177.2	164	-1.4127	-4.5216	7.0677
3709.6	177.4	164	3.8397	-4.2964	9.6162
3701.5	177.6	164	4.3774	-3.17	9.2917
3711.4	177.8	164	-5.4377	-1.3406	6.8767
3698.4	178	164	6.0805	0.85091	12.305
3736.1	178.2	164	4.2507	-6.5635	10.502
3718.8	178.4	164	-6.3834	-2.0479	7.4088
3697.5	178.6	164	-9.2991	-4.3442	9.9469
3697.6	146.4	165	22.132	165.8	-32.717
3730.8	146.6	165	14.044	134.15	-26.32
3731.3	146.8	165	6.0763	128.07	-20.25
3722.5	147	165	-11.001	134.45	-18.136
3722	147.2	165	-12.723	135.09	-15.961
3729.1	147.4	165	-33.216	122.41	-13.236
3697.3	147.6	165	-39.765	157.81	-9.6094
3699.3	147.8	165	-52.545	147.21	-12.417
3739	148	165	-50.727	109.49	-9.9836
3704	148.2	165	-68.586	138.44	-2.8589
3711	148.4	165	-74.272	125.72	-3.533
3737.4	148.6	165	-68.559	101.98	3.6334
3709.4	148.8	165	-95.827	104	8.7434
3698.4	149	165	-105.31	111.12	9.7499
3734.3	149.2	165	-85.413	94.483	10.589
3702.5	149.4	165	-102.22	97.154	19.657
3735.2	149.6	165	-87.367	79.986	11.709
3726.7	149.8	165	-87.74	74.026	16.03
3696.9	150	165	-122.91	78.768	26.281
3720.1	150.2	165	-113.56	62.694	27.062
3721.8	150.4	165	-106.17	52.811	30.673
3721.6	150.6	165	-119.49	50.216	27.597
3709.2	150.8	165	-120.67	39.307	40.863
3742.8	151	165	-105.27	44.87	27.097
3698.2	151.2	165	-127.34	28.706	47.698
3721	151.4	165	-111.67	32.328	38.21
3727.3	151.6	165	-101.19	25.844	39.566
3734.6	151.8	165	-97.788	22.506	43.924
3717.5	152	165	-113.71	15.97	45.849
3706.1	152.2	165	-117.49	9.9997	56.28
3711.3	152.4	165	-117.49	4.703	55.332
3702.9	152.6	165	-107.88	-2.7	52.027
3708.2	152.8	165	-98.424	-4.5003	54.261
3724.5	153	165	-85.252	-5.9426	49.596
3730	153.2	165	-94.159	-3.8453	50.444
3737.1	153.4	165	-85.758	-19.638	48.281
3717.9	153.6	165	-89.093	-18.27	47.672
3702.7	153.8	165	-93.189	-21.682	56.993
3695.2	154	165	-102.65	-24.721	60.217
3730.3	154.2	165	-65.902	-26.788	47.734
3741.5	154.4	165	-66.988	-21.232	45.945
3701	154.6	165	-81.773	-39.616	55.62
3722.1	154.8	165	-64.043	-29.043	48.968
3737	155	165	-66.693	-32.265	47.544
3723.1	155.2	165	-52.955	-40.46	45.645
3720.8	155.4	165	-55.11	-45.673	44.963
3695.2	155.6	165	-61.114	-62.634	49.163
3723.1	155.8	165	-51.022	-53.585	46.157
3703.4	156	165	-50.802	-59.615	41.994
3707.6	156.2	165	-47.939	-63.268	42.638
3719.5	156.4	165	-35.162	-57.049	41.112
3695.2	156.6	165	-39.102	-75.982	39.137
3726.5	156.8	165	-20.087	-60.897	35.696
3701.4	157	165	-8.0729	-67.794	35.784
3735.8	157.2	165	-6.4419	-50.464	32.517
3718.2	157.4	165	-12.642	-66.67	26.394
3727.8	157.6	165	3.575	-50.925	25.588
3717.7	157.8	165	6.6326	-62.067	26.306
3734.1	158	165	5.914	-46.807	21.92
3712.9	158.2	165	17.45	-60.026	19.175
3736.9	158.4	165	23.16	-52.735	17.359
3699	158.6	165	36.721	-57.418	10.18
3720.3	158.8	165	29.936	-46.123	16.131
3721.4	159	165	38.575	-42.025	10.45
3734.6	159.2	165	35.835	-36.545	16.953
3732.3	159.4	165	39.7	-32.429	15.852
3709.2	159.6	165	64.889	-34.867	9.975
3734.6	159.8	165	46.138	-10.973	11.115
3695.7	160	165	66.518	-20.765	8.5127
3723.9	160.2	165	47.335	-9.7062	9.5421
3712.6	160.4	165	57.459	-0.28598	8.1199
3695.1	160.6	165	63.736	-2.3637	6.153
3743	160.8	165	42.959	-0.17199	13.783
3740.2	161	165	54.64	6.062	8.9069
3730.3	161.2	165	44.226	18.691	13.126
3705.3	161.4	165	60.584	18.467	7.6016
3719.2	161.6	165	35.817	25.381	7.284
3731.4	161.8	165	39.021	41.335	12.893
3730.9	162	165	35.694	35.439	12.958
3712.1	162.2	165	46.847	39.854	12.473
3731.6	162.4	165	28.347	47.905	13.634
3717.1	162.6	165	29.561	51.267	19.185
3738.4	162.8	165	16.46	49.937	21.484
3695.9	163	165	19.919	66.32	16.144
3713.7	163.2	165	13.352	58.534	22.822
3739.3	163.4	165	1.6623	47.178	24.159
3740.9	163.6	165	-1.0171	55.072	24.85
3700.6	163.8	165	-5.3159	68.787	31.2
3717.1	164	165	-7.7593	61.078	30.919
3720.6	164.2	165	-17.767	58.833	33.685
3733	164.4	165	-16.082	53.226	34.752
3698.3	164.6	165	-36.371	59.004	41.028
3698.9	164.8	165	-38.558	73.45	50.523
3714.9	165	165	-37.8	57.627	43.895
3708.6	165.2	165	-40.543	50.887	47.778
3737.4	165.4	165	-43.799	47.293	41.534
3732	165.6	165	-49.539	39.565	46.727
3725.2	165.8	165	-52.016	35.991	55.894
3730	166	165	-50.811	41.638	54.944
3734.4	166.2	165	-48.712	33.08	52.694
3726	166.4	165	-48.764	33.486	56.982
3730.5	166.6	165	-48.53	22.022	51.883
3740.8	166.8	165	-55.055	25.514	52.159
3741.6	167	165	-46.027	24.58	55.39
3727.7	167.2	165	-52.814	13.38	57.212
3704.4	167.4	165	-65.351	6.9723	70.299
3740.8	167.6	165	-63.862	9.7755	57.666
3701.6	167.8	165	-57.961	-0.070272	77.083
3712.4	168	165	-60.362	-1.8975	63.829
3694.5	168.2	165	-64.594	-1.6257	73.861
3722.2	168.4	165	-54.421	-6.6059	64.064
3709.5	168.6	165	-51.77	-24.452	65.818
3707	168.8	165	-52.676	-11.018	68.364
3700.8	169	165	-46.62	-23.719	66.404
3712.9	169.2	165	-30.904	-21.289	63.003
3721.3	169.4	165	-42.167	-12.181	57.243
3695.1	169.6	165	-46.543	-26.847	63.049
3696.4	169.8	165	-29.501	-40.365	63.365
3711.2	170	165	-38.95	-27.97	56.274
3697.1	170.2	165	-36.121	-26.474	52.651
3742.6	170.4	165	-22.451	-27.803	45.119
3727.3	170.6	165	-26.617	-29.96	46.232
3699.9	170.8	165	-25.039	-30.918	47.193
3720.8	171	165	-19.974	-24.488	44.296
3726.3	171.2	165	-7.3181	-23.061	44.784
3733.7	171.4	165	-6.3967	-22.748	41.061
3716.9	171.6	165	-7.2418	-27.436	36.571
3708.8	171.8	165	-1.2938	-35.127	41.033
3710.3	172	165	-4.1065	-28.293	35.203
3708.6	172.2	165	-0.39317	-22.321	34.603
3728.6	172.4	165	2.3803	-26.906	30.728
3727.5	172.6	165	8.3963	-22.158	30.946
3719.5	172.8	165	3.2826	-23.225	27.743
3721.1	173	165	4.1364	-16.109	26.047
3718.8	173.2	165	10.579	-22.235	23.046
3717.1	173.4	165	-2.1264	-7.961	24.696
3715.6	173.6	165	20.934	-13.428	22.2
3714.9	173.8	165	13.809	-18.392	19.556
3693.7	174	165	22.587	-15.443	24.782
3732	174.2	165	7.3481	-15.639	18.355
3738.2	174.4	165	9.2286	-9.2588	19.548
3720.9	174.6	165	7.9327	-14.181	22.455
3721.4	174.8	165	6.2422	-4.9415	20.305
3712.7	175	165	5.559	-9.175	15.75
3739.3	175.2	165	7.9911	-6.7292	19.094
3710.7	175.4	165	8.2047	-12.701	13.828
3699.8	175.6	165	10.448	-3.7186	13.394
3722.9	175.8	165	5.4443	-6.972	17.56
3715.8	176	165	3.6447	2.3496	11.52
3732.6	176.2	165	4.2869	-7.0764	13.307
3698.1	176.4	165	14.402	-9.6106	12.882
3740.9	176.6	165	5.1009	-7.6466	10.003
3736.4	176.8	165	0.92947	-2.9828	8.951
3734.9	177	165	3.3315	-3.8699	7.2203
3726.3	177.2	165	12.447	-1.6936	12.584
3718.1	177.4	165	5.0924	-0.6094	8.4576
3722	177.6	165	0.19826	-3.8293	10.133
3722.8	177.8	165	4.7426	-0.51679	10.043
3719	178	165	-0.1294	-8.7306	8.4014
3730.5	178.2	165	12.809	-7.985	11.156
3696.9	178.4	165	8.3449	-3.8018	2.38
3719.2	178.6	165	-2.3911	-2.3156	6.4842
3717.5	146	166	55.939	137.58	-38.284
3716.8	146.2	166	39.986	140.79	-36.287
3710.8	146.4	166	34.51	152.37	-32.627
3735.2	146.6	166	11.768	141.13	-23.593
3731.5	146.8	166	11.522	141.31	-23.737
3702.3	147	166	-1.0113	163.57	-25.708
3738.8	147.2	166	-2.0904	131.73	-20.795
3740	147.4	166	-20.743	127.22	-18.596
3739.3	147.6	166	-21.36	125.42	-14.07
3700	147.8	166	-41	153.57	-17.127
3732.3	148	166	-46.028	125.91	-13.081
3737.8	148.2	166	-48.416	123.68	-8.5809
3711.5	148.4	166	-70.563	136.93	-7.8212
3718	148.6	166	-76.184	121.08	-1.7537
3705.9	148.8	166	-100.13	122.15	-1.4951
3732.2	149	166	-87.191	103.22	0.11448
3738.4	149.2	166	-86.724	94.718	4.8252
3712.9	149.4	166	-109.82	96.488	5.4431
3711	149.6	166	-118.9	91.42	15.336
3722.3	149.8	166	-106.54	83.983	8.6997
3717.2	150	166	-120.87	73.1	16.944
3723.8	150.2	166	-106.64	72.571	21.63
3700.7	150.4	166	-137.53	67.206	23.811
3733.2	150.6	166	-112.63	48.537	19.166
3694	150.8	166	-131.89	48.862	32.545
3696.6	151	166	-148.7	45.527	38.602
3721.9	151.2	166	-104.41	42.604	35.284
3705.3	151.4	166	-123.63	34.118	36.643
3719.7	151.6	166	-118.27	25.249	33.692
3728.9	151.8	166	-107.84	20.481	33.047
3703	152	166	-120.98	12.381	43.058
3721.4	152.2	166	-100.79	20.653	40.713
3738.7	152.4	166	-100.48	20.463	34.327
3726.2	152.6	166	-114.32	3.5547	40.051
3694.8	152.8	166	-121.37	-8.1841	50.667
3734.8	153	166	-98.909	-3.7984	41.262
3716.7	153.2	166	-101.64	-11.925	46.255
3730.7	153.4	166	-93.782	-8.8451	46.308
3726.1	153.6	166	-101.92	-12.687	46.408
3698.9	153.8	166	-98.837	-25.345	53.437
3732.1	154	166	-85.517	-20.112	43.138
3703.7	154.2	166	-101.1	-22.86	52.152
3702.5	154.4	166	-99.928	-34.517	53.934
3709.3	154.6	166	-82.777	-27.047	44.588
3736.2	154.8	166	-62.405	-32.724	45.377
3712.4	155	166	-72.319	-43.099	44.86
3700.5	155.2	166	-75.546	-46.507	53.676
3723.2	155.4	166	-66.869	-44.273	43.267
3730.8	155.6	166	-56.774	-50.575	43.032
3714.6	155.8	166	-62.435	-54.636	44.595
3726.4	156	166	-42.498	-52.685	39.34
3716.8	156.2	166	-42.595	-67.429	38.739
3729.6	156.4	166	-24.462	-53.199	36.593
3702.6	156.6	166	-32.541	-82.71	40.335
3705.5	156.8	166	-22.191	-77.905	32.291
3706.9	157	166	-12.483	-71.567	32.742
3722.8	157.2	166	-2.106	-70.595	30.917
3742.3	157.4	166	-0.1018	-54.54	28.713
3738.9	157.6	166	-2.8336	-45.799	24.921
3714.8	157.8	166	6.977	-68.875	23.404
3716.7	158	166	21.52	-66.444	19.237
3737.4	158.2	166	27.51	-50.916	19.544
3707.5	158.4	166	38.097	-61.471	19.272
3725.7	158.6	166	29.665	-52.536	15.157
3708.8	158.8	166	48.276	-50.178	18.751
3741.1	159	166	34.315	-39.028	15.014
3704.4	159.2	166	48.544	-42.79	7.3775
3699.7	159.4	166	75.444	-41.48	9.2497
3707	159.6	166	57.2	-32.139	7.6124
3736.7	159.8	166	48.011	-16.169	13.224
3706.5	160	166	72.418	-20.01	6.4566
3695.6	160.2	166	69.19	-7.9946	-0.15811
3721.7	160.4	166	45.95	-0.73189	5.521
3732.3	160.6	166	46.965	0.74564	13.453
3740.6	160.8	166	44.832	8.3491	15.165
3703.1	161	166	70.217	15.964	7.1936
3696.9	161.2	166	74.313	15.511	7.3174
3726.3	161.4	166	61.099	17.009	12.454
3739.6	161.6	166	40.878	19.604	17.503
3724.3	161.8	166	55.252	35.681	16.686
3695	162	166	58.98	45.996	10.208
3742.6	162.2	166	38.022	30.801	16.217
3697.1	162.4	166	50.218	53.592	16.928
3725.5	162.6	166	28.156	46.636	13.421
3742.3	162.8	166	7.9117	41.601	20.264
3721.8	163	166	22.616	58.365	20.042
3709.9	163.2	166	12.871	62.724	18.413
3717.9	163.4	166	8.1165	65.257	25.865
3701.2	163.6	166	3.18	75.451	27.404
3729	163.8	166	-9.1496	56.584	27.501
3729.4	164	166	-5.6134	58.533	28.346
3725.2	164.2	166	-19.525	60.796	33.704
3736.7	164.4	166	-14.601	55.62	32.088
3703.7	164.6	166	-28.411	66.063	40.184
3741.6	164.8	166	-25.711	46.508	33.394
3712.9	165	166	-41.623	58.141	43.761
3700.9	165.2	166	-44.977	68.175	51.109
3710.9	165.4	166	-51.171	58.641	48.557
3698.9	165.6	166	-59.39	61.503	55.293
3738	165.8	166	-44.056	37.729	47.058
3731.8	166	166	-51.112	33.203	52.48
3712.8	166.2	166	-56.51	40.5	55.612
3741.9	166.4	166	-50.125	24.246	50.491
3730.4	166.6	166	-58.126	25.666	54.817
3715.7	166.8	166	-70.346	25.474	61.287
3697.9	167	166	-70.661	18.864	76.078
3724.9	167.2	166	-67.184	15.764	59.353
3739.3	167.4	166	-59.93	12.58	54.343
3705.1	167.6	166	-72.232	8.3679	71.482
3729.8	167.8	166	-54.057	10.122	59.082
3705.5	168	166	-62.062	-3.6261	71.845
3704.6	168.2	166	-54.96	-12.178	71.466
3716.9	168.4	166	-70.994	-4.1907	64.753
3731.6	168.6	166	-57.696	-12.729	55.176
3720	168.8	166	-51.112	-12.309	61.926
3695.5	169	166	-55.279	-18.751	71.25
3713.9	169.2	166	-50.787	-24.73	62.916
3716.2	169.4	166	-39.826	-25.172	58.941
3723.3	169.6	166	-34.469	-23.612	52.563
3710.2	169.8	166	-27.624	-30.15	57.606
3731.6	170	166	-34.646	-29.565	54.226
3698	170.2	166	-35.24	-32.924	57.409
3719.3	170.4	166	-28.684	-28.447	50.955
3735.5	170.6	166	-20.072	-25.415	45.075
3735.1	170.8	166	-24.324	-14.024	45.281
3708.5	171	166	-22.125	-34.537	45.155
3740.5	171.2	166	-16.92	-25.409	41.321
3733.5	171.4	166	-19.209	-33.919	37.562
3695.2	171.6	166	-10.221	-35.249	40.707
3706.2	171.8	166	-1.7346	-29.92	35.143
3741.1	172	166	-4.3748	-18.833	35.58
3728.5	172.2	166	-4.1235	-33.985	35.351
3700.4	172.4	166	4.6726	-25.914	35.42
3698.3	172.6	166	4.5882	-26.511	28.32
3695.5	172.8	166	3.4187	-29.884	31.555
3701.7	173	166	4.311	-30.141	29.573
3731.4	173.2	166	13.105	-11.958	24.621
3725.6	173.4	166	0.40765	-20.435	27.759
3729	173.6	166	10.346	-22.115	21.716
3720.2	173.8	166	7.5182	-19.09	23.989
3730.3	174	166	13.455	-21.63	24.473
3732.4	174.2	166	16.303	-23.119	20.104
3696.7	174.4	166	12.159	-15.418	18.763
3722.9	174.6	166	9.6829	-10.026	20.684
3737.6	174.8	166	11.335	-10.542	11.007
3716.8	175	166	1.3376	-3.4879	12.615
3717.8	175.2	166	10.976	-3.4279	14.24
3694.5	175.4	166	10.4	-9.7814	15.012
3711.9	175.6	166	16.222	-14.602	14.641
3700.2	175.8	166	6.1011	-0.40423	17.201
3733.7	176	166	9.1821	-9.4762	13.971
3701.8	176.2	166	15.564	-9.3373	8.6111
3742.4	176.4	166	9.3682	-6.0206	12.056
3713.9	176.6	166	12.879	-0.94696	9.2693
3725	176.8	166	8.5817	-8.3083	12.764
3730.5	177	166	7.2187	-6.2712	10.348
3706.7	177.2	166	3.0419	-3.2053	12.375
3739.9	177.4	166	-3.5212	-5.9101	10.425
3720.9	177.6	166	1.8135	-8.7784	14.606
3730.3	177.8	166	2.0828	-5.7931	6.6969
3732	178	166	2.9523	-7.6081	9.2188
3737.3	178.2	166	-11.7	-1.6606	7.9812
3739.1	178.4	166	11.987	-5.0175	5.2419
3741.3	178.6	166	2.3315	4.4034	6.3898
3711	145.6	167	84.497	147.77	-37.537
3703.9	145.8	167	77.598	155.34	-44.44
3703.9	146	167	64.549	155.65	-37.121
3695.4	146.2	167	51.447	174.44	-44.191
3741.4	146.4	167	24.229	141.4	-28.752
3703.4	146.6	167	20.544	162.25	-36.785
3727.7	146.8	167	13.344	153.43	-26.363
3705.6	147	167	-4.4559	163.59	-33.277
3729.4	147.2	167	-13.177	149.58	-22.559
3710.1	147.4	167	-31.245	156.16	-27.769
3720	147.6	167	-27.949	151.13	-24.585
3715.1	147.8	167	-47.606	149.64	-18.224
3718.1	148	167	-52.326	139.45	-17.717
3720.2	148.2	167	-71.393	131.71	-16.63
3723.1	148.4	167	-60.094	132.9	-15.52
3697.4	148.6	167	-91.126	143.02	-13.702
3709.2	148.8	167	-92.649	131.51	-6.9132
3701.6	149	167	-105.63	127.11	-1.4776
3707.2	149.2	167	-111.11	107.29	0.85213
3724.4	149.4	167	-99.236	105.23	2.6745
3703.1	149.6	167	-126.01	102.03	5.5172
3735.7	149.8	167	-91.371	80.13	7.1968
3702.5	150	167	-132.96	90.481	11.224
3694.4	150.2	167	-142.96	80.413	15.981
3712.7	150.4	167	-126.46	81.931	14.995
3735.3	150.6	167	-110.01	62.124	17.538
3712.8	150.8	167	-129.45	60.298	15.865
3707.4	151	167	-133.79	55.559	18.959
3740.6	151.2	167	-117.24	43.295	16.116
3734.8	151.4	167	-112.13	32.832	21.753
3731.9	151.6	167	-111.26	37.378	25.932
3697.1	151.8	167	-141.41	25.023	34.102
3721.8	152	167	-117.75	19.87	32.28
3713.3	152.2	167	-125.66	16.99	33.779
3729.5	152.4	167	-120.78	3.2026	31.661
3711.9	152.6	167	-126.13	4.7547	38.707
3724.4	152.8	167	-108.17	-2.9824	34.647
3713	153	167	-115.2	-3.2173	39.854
3702.7	153.2	167	-129.86	-8.9558	43.316
3718	153.4	167	-99.384	-7.8742	42.001
3710.2	153.6	167	-107.93	-21.558	45.986
3733.6	153.8	167	-91.233	-19.545	42.302
3716.2	154	167	-100.91	-26.007	47.384
3699.6	154.2	167	-98.569	-30.55	46.453
3695.9	154.4	167	-107.2	-36.927	47.85
3727.2	154.6	167	-89.211	-31.343	38.483
3730	154.8	167	-86.786	-35.341	41.441
3718.2	155	167	-80.15	-49.286	43.71
3707.5	155.2	167	-86.171	-49.384	42.339
3707.3	155.4	167	-62.177	-60.692	44.375
3702.5	155.6	167	-61.446	-58.074	44.98
3729.8	155.8	167	-67.432	-55.266	37.627
3697.3	156	167	-64.137	-64.631	41.346
3711.5	156.2	167	-39.731	-68.485	35.27
3739	156.4	167	-37.588	-54.153	33.159
3699.6	156.6	167	-38.173	-73.334	40.354
3724.8	156.8	167	-16.767	-69.962	37.465
3737.3	157	167	-13.46	-56.14	33.433
3709	157.2	167	-11.945	-76.682	31.881
3718.1	157.4	167	-1.4949	-72.012	27.916
3700	157.6	167	6.9627	-86.878	27.01
3713.1	157.8	167	2.161	-71.038	29.095
3743.5	158	167	7.3464	-47.648	20.038
3721.8	158.2	167	27.508	-52.852	21.08
3725.5	158.4	167	25.444	-56.33	24.73
3737.2	158.6	167	26.872	-44.032	22.167
3730	158.8	167	36.143	-45.498	20.459
3740.4	159	167	37.761	-41.165	19.897
3700.4	159.2	167	63.953	-45.689	13.853
3699.6	159.4	167	71.497	-35.997	14.534
3721	159.6	167	58.257	-37.259	14.727
3721.9	159.8	167	55.688	-29.671	15.867
3705.9	160	167	76.117	-18.42	9.2738
3719.6	160.2	167	60.412	-19.2	7.0361
3704.1	160.4	167	74.697	-4.892	8.1553
3731.3	160.6	167	55.477	-4.6242	12.416
3731.1	160.8	167	56.525	2.8296	12.78
3740.8	161	167	51.559	14.605	17.843
3706.5	161.2	167	72.85	15.637	12.248
3722.6	161.4	167	49.176	22.677	14.37
3743.3	161.6	167	49.932	26.324	12.285
3727.2	161.8	167	39.863	35.932	12.679
3706.7	162	167	51.695	49.256	15.321
3695.8	162.2	167	53.795	54.963	10.561
3701.8	162.4	167	46.042	49.308	16.235
3695	162.6	167	41.631	69.699	20.812
3723.7	162.8	167	23.179	57.702	16.229
3720.4	163	167	23.573	56.231	21.514
3708.8	163.2	167	24.332	74.044	22.199
3724.4	163.4	167	5.1507	60.398	22.925
3696.1	163.6	167	2.3547	74.948	26.918
3700	163.8	167	-15.575	72.18	25.521
3734.4	164	167	3.3592	55.472	23.902
3721.6	164.2	167	-17.445	68.261	29.355
3698.4	164.4	167	-25.256	80.774	34.047
3706.5	164.6	167	-34.659	69.51	39.706
3714.3	164.8	167	-31.767	67.165	36.901
3732.5	165	167	-31.644	55.106	38.731
3710.1	165.2	167	-49.473	62.704	47.121
3709.8	165.4	167	-59.473	55.378	45.575
3725.3	165.6	167	-47.963	48.662	46.399
3701	165.8	167	-76.116	59.781	57.231
3701.3	166	167	-66.274	47.179	56.625
3737.6	166.2	167	-56.953	42.683	48.76
3694	166.4	167	-75.424	28.961	61.501
3716.6	166.6	167	-77.431	25.53	58.167
3694.3	166.8	167	-85.526	26.65	69.635
3694.6	167	167	-81.739	23.369	74.46
3736.3	167.2	167	-57.975	17.474	51.709
3706.4	167.4	167	-74.514	10.251	64.407
3738.5	167.6	167	-59.983	8.7819	55.589
3735.5	167.8	167	-71.249	-1.4103	55.404
3703.8	168	167	-74.775	0.42151	67.905
3740.5	168.2	167	-64.865	-1.0582	53.416
3711.6	168.4	167	-73.309	-6.9215	68.581
3712.4	168.6	167	-58.833	-9.49	60.696
3704	168.8	167	-53.709	-26.664	70.63
3741.6	169	167	-43.084	-5.9273	53
3708.9	169.2	167	-56.236	-27.466	61.845
3739.3	169.4	167	-39.401	-17.551	50.528
3712.7	169.6	167	-55.145	-29.573	56.383
3704.9	169.8	167	-45.489	-35.477	62.102
3695	170	167	-41.912	-38.953	64.439
3740.5	170.2	167	-39.568	-23.879	45.455
3705.8	170.4	167	-23.259	-30.713	54.477
3729.3	170.6	167	-35.044	-24.502	48.33
3742.8	170.8	167	-24.789	-29.443	39.869
3711.4	171	167	-19.858	-37.481	41.801
3734.4	171.2	167	-13.342	-27.391	40.991
3709.6	171.4	167	-23.571	-37.147	45.037
3733.1	171.6	167	-16.177	-30.762	36.735
3718.9	171.8	167	-4.2062	-31.499	34.484
3725.8	172	167	-6.8231	-25.118	39.948
3729.6	172.2	167	3.8365	-33.748	31.278
3710.4	172.4	167	1.125	-28.037	33.494
3736.2	172.6	167	-1.6541	-24.461	27.072
3731.8	172.8	167	9.1817	-15.777	25.398
3725.7	173	167	-1.2466	-20.652	30.979
3737.6	173.2	167	2.7436	-17.003	24.606
3720.3	173.4	167	12.634	-17.978	23.883
3716.7	173.6	167	8.5985	-15.759	23.76
3707.1	173.8	167	11.786	-15.81	20.974
3741.9	174	167	6.5094	-18.728	24.481
3714.5	174.2	167	10.009	-17.082	16.224
3701.4	174.4	167	14.663	-14.235	15.836
3727.7	174.6	167	6.1607	-19.378	22.241
3705.4	174.8	167	15.88	-9.3468	17.298
3720.5	175	167	7.7375	-6.5573	17.295
3743.3	175.2	167	5.7563	-10.23	19.532
3704.3	175.4	167	8.8148	-7.2113	14.469
3734.5	175.6	167	6.1167	-15.17	14.057
3697.4	175.8	167	-0.15461	-6.4176	15.121
3724.2	176	167	3.7299	-11.142	8.053
3717.9	176.2	167	5.9732	0.58649	14.002
3701.5	176.4	167	6.5074	-10.814	9.5613
3700.4	176.6	167	0.16481	-7.1895	9.0652
3743.4	176.8	167	8.6324	-7.7256	13.656
3717.2	177	167	4.5548	-1.0418	9.2851
3736.4	177.2	167	3.9629	-3.4886	7.8818
3708.8	177.4	167	2.1717	-2.0495	11.087
3702.1	177.6	167	9.0241	-2.6293	8.4739
3725.8	177.8	167	6.8991	-7.4964	10.023
3695.7	178	167	3.3382	0.2147	5.7206
3696.8	178.2	167	10.334	-4.574	6.1771
3717.3	178.4	167	-0.24583	-4.676	10.533
3720	178.6	167	-3.039	-2.9763	6.1458
3721.3	145.2	168	106.24	121.03	-43.891
3719.6	145.4	168	96.246	134.73	-45.659
3724.6	145.6	168	88.982	136.47	-46.625
3740.7	145.8	168	82.696	117.06	-36.511
3697	146	168	61.92	169.56	-44.288
3712.5	146.2	168	56.972	165.38	-43.722
3701	146.4	168	44.692	174.79	-42.466
3704.7	146.6	168	30.247	172.85	-42.387
3731.4	146.8	168	20.588	149.36	-35.687
3701.3	147	168	-6.4652	178.13	-38.01
3728.5	147.2	168	-11.668	146.31	-27.471
3722.9	147.4	168	-26.669	159.3	-30.775
3713	147.6	168	-35.295	164.02	-30.652
3720.3	147.8	168	-38.551	145.25	-21.001
3729.4	148	168	-43.031	142.31	-27.394
3735.7	148.2	168	-51.079	136.71	-20.285
3717	148.4	168	-76.203	141.37	-17.151
3710.3	148.6	168	-76.353	141.89	-14.785
3718.4	148.8	168	-85.1	132.87	-14.125
3720.1	149	168	-93.354	125.45	-9.2624
3730.4	149.2	168	-89.303	108.1	-5.7962
3714	149.4	168	-110.56	115.98	-4.7124
3742.1	149.6	168	-105.1	96.237	-2.7733
3714.1	149.8	168	-114.92	95.391	-3.0182
3711.1	150	168	-130.92	88.39	3.5224
3723.5	150.2	168	-120.43	83.071	4.7791
3731	150.4	168	-107.1	70.952	5.4181
3743.1	150.6	168	-114.55	64.641	6.7857
3696.5	150.8	168	-140.25	63.73	8.7618
3723.5	151	168	-115.61	55.182	9.1819
3724.2	151.2	168	-121.06	35.754	12.202
3720.6	151.4	168	-123.85	49.004	14.975
3713.4	151.6	168	-143.39	33.046	17.659
3709.7	151.8	168	-131.12	27.515	19.15
3740.1	152	168	-112.47	27.46	16.114
3705.3	152.2	168	-138.76	14.403	21.994
3715.5	152.4	168	-120.26	15.872	24.115
