178,-84.6,6.2645
178,-88,3.8225
179,-51.8,288.88
179,-52.2,253.23
179,-52.6,312.63
179,-53,259.7
179,-53.4,285.69
179,-53.6,300.85
179,-54,229.14
179,-54.6,221.95
179,-55,218.3
179,-56,136.61
179,-56.2,129.16
179,-57.4,56.563
179,-57.8,26.388
179,-58.4,4.4405
179,-59.2,-47.159
179,-59.6,-50.25
179,-60,-79.485
179,-60.2,-75.362
179,-60.8,-85.185
179,-62,-101.84
179,-63,-116.59
179,-63.4,-134.43
179,-65.4,-148.91
179,-66.4,-77.25
179,-68,-39.181
179,-68.6,-15.802
179,-69.6,8.9817
179,-70.6,37.988
179,-70.8,29.051
179,-72.6,22.136
179,-72.8,13.294
179,-77.2,-123.08
179,-79.6,-72.488
179,-81.4,-29.09
179,-81.8,-16.857
179,-82,-21.205
179,-84.2,1.0747
179,-84.4,2.1757
179,-85.6,9.0831
180,-51.4,258.62
180,-52.6,241.33
180,-52.8,230.01
180,-53.6,224.58
180,-54.6,258.76
180,-54.8,252.59
180,-55.2,184.82
180,-56,172.93
180,-57.4,51.928
180,-59.8,-61.938
180,-61.4,-88.104
180,-61.8,-99.377
180,-62,-110.95
180,-63,-134.52
180,-64,-116.77
180,-64.8,-133.56
180,-65,-116.15
180,-65.6,-103.97
180,-65.8,-103.37
180,-67.4,-60.666
180,-69.4,6.3347
180,-69.8,16.206
180,-70,23.416
180,-72,43.571
180,-75.2,-65.256
180,-79,-82.474
180,-80.8,-38.574
180,-81.2,-39.365
180,-81.8,-18.503
180,-82.2,-2.7826
181,-51.6,240.6
181,-52.4,247.91
181,-53.6,260.67
181,-55.6,149.71
181,-55.8,144.73
181,-56.4,106.65
181,-56.6,115.06
181,-57,65.864
181,-57.8,26.182
181,-58.6,-16.211
181,-58.8,-23.824
181,-60,-69.482
181,-60.4,-83.522
181,-60.8,-100.82
181,-62.2,-118.43
181,-63.6,-116.93
181,-63.8,-115.89
181,-64.8,-126.45
181,-66.2,-92.329
181,-66.6,-74.945
181,-70,10.738
181,-70.6,24.431
181,-72,23.476
181,-72.6,31.008
181,-73,14.07
181,-73.6,1.7286
181,-74.2,-27.911
181,-75,-56.981
181,-77,-128.32
181,-78.4,-108.73
181,-82,-8.4582
181,-82.8,7.2989
182,-51,218.91
182,-51.2,238.71
182,-51.4,200.8
182,-54.2,194.63
182,-54.6,191.3
182,-56.4,103.2
182,-56.6,92.528
182,-58.2,-19.844
182,-58.4,-3.5491
182,-59.6,-63.808
182,-61.4,-92.892
182,-63.4,-122.06
182,-64,-120.57
182,-66.6,-88.425
182,-67,-71.799
182,-68.2,-37.011
182,-69.2,-3.1227
182,-69.6,-5.3446
182,-69.8,5.6811
182,-70,19.161
182,-72.8,7.9851
182,-73,-0.79608
182,-73.4,-1.9421
182,-74.8,-46.9
182,-75.6,-84.897
182,-76.6,-106.74
182,-77,-123.9
182,-79.2,-100.82
182,-79.4,-99.073
182,-80.8,-50.251
182,-82.4,-1.041
182,-82.8,-3.9668
182,-85.6,5.8422
182,-88,9.6677
183,-50.8,162.23
183,-51,168.36
183,-52,187.73
183,-52.8,220.28
183,-53.2,171.04
183,-53.4,187.45
183,-53.8,210.35
183,-54,208.53
183,-54.8,156.73
183,-55.2,166.17
183,-55.4,138.91
183,-56.4,76.337
183,-56.8,57.752
183,-57,54.351
183,-58.8,-29.021
183,-60.2,-78.19
183,-60.8,-84.763
183,-63,-113.11
183,-64,-115.01
183,-64.8,-109.16
183,-65.4,-105.82
183,-66,-90.833
183,-68.8,-15.591
183,-71,29.518
183,-73.2,6.0257
183,-74,-15.632
183,-74.2,-25.15
183,-75,-39.927
183,-76.6,-81.434
183,-79.4,-85.123
183,-80.4,-51.345
183,-84.4,17.626
184,-50.6,120.21
184,-50.8,127.1
184,-51,148.35
184,-51.4,145.27
184,-53.8,160.12
184,-54.2,172.82
184,-55,137.39
184,-55.4,132.18
184,-55.8,106.28
184,-56.4,72.274
184,-56.6,65.557
184,-58.6,-14.968
184,-60.8,-82.688
184,-61.2,-88.484
184,-63.4,-109.9
184,-63.8,-105.02
184,-65.4,-81.811
184,-65.6,-111.04
184,-66,-86.88
184,-66.4,-87.636
184,-66.8,-71.093
184,-67.2,-54.164
184,-68.4,-33.465
184,-68.8,-13.584
184,-69.4,-0.65094
184,-69.6,4.3002
184,-70.2,17.366
184,-71,30.13
184,-71.4,16.449
184,-72,15.771
184,-73.6,-2.9556
184,-74.4,-28.686
184,-75,-60.254
184,-75.4,-83.002
184,-75.8,-81.815
184,-77.4,-127.97
184,-79.8,-92.23
184,-80.4,-69.342
184,-82,-20.892
185,-50.4,107.97
185,-50.6,104.13
185,-51,122.11
185,-51.2,108.85
185,-51.4,125.67
185,-52.2,155.89
185,-53,146.11
185,-53.4,161.35
185,-53.8,156.52
185,-55.2,115.45
185,-56,86.685
185,-57.8,-2.2524
185,-58.8,-39.906
185,-60.8,-84.241
185,-61.8,-107.43
185,-62.4,-102.36
185,-62.8,-98.952
185,-63.6,-104.01
185,-64.2,-105.84
185,-64.4,-101.19
185,-64.6,-82.162
185,-65,-87.781
185,-65.6,-95.094
185,-65.8,-96.324
185,-66,-79.401
185,-66.2,-70.692
185,-67.8,-27.39
185,-68.6,-19.986
185,-68.8,-10.325
185,-69.2,-11.72
185,-70.2,9.5056
185,-70.8,11.199
185,-72,21.796
185,-73.8,-25.609
185,-74.2,-19.393
185,-74.6,-56.702
185,-78,-117.96
185,-78.6,-126.66
185,-80,-81.176
185,-81.2,-48.966
185,-83.2,-2.0683
186,-50.2,66.336
186,-50.4,80.644
186,-50.6,74.838
186,-50.8,89.638
186,-51,98.804
186,-52,113.18
186,-52.8,112.38
186,-53,134.97
186,-54.2,119.75
186,-54.4,109.78
186,-57.4,0.50716
186,-57.6,14.218
186,-58.2,-2.4367
186,-58.6,-21.798
186,-59,-37.838
186,-59.4,-53.32
186,-60.4,-76.015
186,-62,-91.097
186,-62.8,-94.312
186,-63,-90.864
186,-63.6,-86.577
186,-65.2,-78.38
186,-66.2,-63.445
186,-66.6,-61.249
186,-66.8,-58.056
186,-68.2,-15.302
186,-69,1.7143
186,-70.4,19.409
186,-71,8.7333
186,-71.4,14.616
186,-72.4,-0.12686
186,-74.8,-47.345
186,-76,-101.77
186,-77,-114.49
186,-77.8,-124.52
186,-79,-118.64
187,-50.2,64.701
187,-50.4,67.366
187,-50.8,68.854
187,-52.8,92.625
187,-53.2,102.77
187,-53.6,116.27
187,-54,91.905
187,-54.2,98.016
187,-54.6,106.29
187,-54.8,85.757
187,-55,92.62
187,-56,56.569
187,-56.4,45.769
187,-57,18.15
187,-57.2,15.299
187,-57.8,-7.1975
187,-58,-10.022
187,-58.2,-21.483
187,-62,-72.146
187,-62.8,-79.831
187,-63.4,-81.633
187,-65,-83.798
187,-66,-61.989
187,-66.2,-62.859
187,-66.4,-63.509
187,-66.6,-50.795
187,-66.8,-50.295
187,-67.2,-39.864
187,-68.2,-16.169
187,-68.6,-10.065
187,-69.4,6.5847
187,-69.6,2.4081
187,-71.6,20.766
187,-72.4,5.904
187,-72.8,0.23719
187,-74.6,-35.934
187,-75,-45.227
187,-75.2,-51.621
187,-76.4,-101.13
187,-77.8,-105.67
187,-78.2,-119.16
187,-83.8,-2.9808
187,-86,1.4094
188,-50,33.272
188,-50.2,30.84
188,-50.8,45.825
188,-51.4,57.746
188,-51.6,68.178
188,-51.8,68.646
188,-52,76.649
188,-52.6,80.888
188,-53.4,89.477
188,-54,88.523
188,-54.4,89.714
188,-54.6,82.806
188,-55.2,70.831
188,-56.4,33.374
188,-58,-9.3934
188,-58.2,-12.283
188,-58.6,-41.671
188,-59,-44.165
188,-61.2,-61.308
188,-62.6,-69.792
188,-62.8,-77.418
188,-63.2,-66.668
188,-64.2,-65.008
188,-64.4,-52.12
188,-65,-59.307
188,-66,-44.884
188,-66.6,-40.692
188,-67,-38.342
188,-67.2,-32.209
188,-67.6,-22.632
188,-69.6,7.1848
188,-69.8,18.437
188,-70,15.937
188,-70.6,12.457
188,-71.6,25.649
188,-73,-16.202
188,-76,-81.866
188,-80.6,-59.892
188,-83.8,1.5432
188,-85,-0.42302
188,-85.6,0.95099
188,-86,3.0544
189,-50.2,13.384
189,-50.6,33.653
189,-50.8,32.111
189,-51.2,55.131
189,-51.4,50.201
189,-52.8,68.533
189,-53.8,100.34
189,-54,75.74
189,-54.6,76.607
189,-55,70.306
189,-56.8,19.611
189,-57.2,9.1153
189,-57.4,5.7053
189,-57.6,-7.088
189,-58.4,-34.729
189,-58.6,-23.139
189,-58.8,-31.752
189,-61,-68.363
189,-61.8,-70.57
189,-62,-51.04
189,-63.6,-61.898
189,-63.8,-65.977
189,-64.6,-57.041
189,-64.8,-56.277
189,-65,-49.3
189,-67,-14.394
189,-67.2,-24.539
189,-68.2,-9.7485
189,-68.6,-6.1609
189,-69,-0.1885
189,-70.4,3.2879
189,-73.2,-11.34
189,-77,-120.88
189,-77.2,-119.52
189,-77.4,-97.876
189,-77.6,-130.1
189,-78.2,-129.92
189,-79.8,-86.334
189,-81.6,-40.705
189,-82.4,-7.0911
189,-83.4,-0.36736
189,-85,-2.4073
190,-49.6,9.2386
190,-49.8,-2.1695
190,-50,7.1621
190,-50.2,15.103
190,-50.4,14.408
190,-50.6,28.902
190,-50.8,24.415
190,-51.4,40.189
190,-52.6,69.359
190,-53,77.554
190,-54,86.501
190,-54.6,84.968
190,-55.4,55.452
190,-56.6,22.639
190,-56.8,19.503
190,-57.4,-1.7621
190,-58.6,-39.213
190,-59.4,-40.367
190,-60.4,-56.152
190,-60.6,-53.208
190,-61,-62.242
190,-61.4,-63.643
190,-61.8,-64.003
190,-62.4,-60.291
190,-63,-38
190,-64.6,-41.202
190,-64.8,-46.2
190,-65,-45.557
190,-65.6,-49.563
190,-66.6,-25.994
190,-67,-19.163
190,-69.4,2.5983
190,-69.6,7.9026
190,-70,18.408
190,-74.8,-40.294
190,-77.2,-99.421
190,-81.4,-41.927
190,-82,-30.111
190,-83,-16.789
190,-84.2,12.35
191,-49.6,-8.2797
191,-49.8,14.297
191,-50,2.0924
191,-50.2,2.2896
191,-50.4,12.407
191,-52,53.846
191,-54,80.471
191,-56.6,20.902
191,-57.4,-12.379
191,-58.6,-50.948
191,-59,-41.917
191,-59.4,-54.873
191,-59.6,-61.545
191,-59.8,-61.957
191,-60,-63.084
191,-60.2,-66.467
191,-60.4,-54.422
191,-61,-64.78
191,-61.2,-49.55
191,-61.6,-56.167
191,-62.2,-61.549
191,-62.4,-54.127
191,-62.8,-45.287
191,-64.8,-45.544
191,-65,-30.582
191,-66,-27.721
191,-66.2,-32.539
191,-66.6,-28.002
191,-66.8,-12.891
191,-67.4,-10.504
191,-67.8,-12.898
191,-68,-10.635
191,-69,-14.62
191,-69.4,5.8616
191,-69.6,2.3149
191,-71.2,24.369
191,-76.4,-102.15
191,-77,-103.78
191,-77.2,-123.76
191,-77.8,-139.71
191,-81.8,-35.07
191,-87,-0.76639
192,-49.4,-2.9133
192,-49.8,-2.5622
192,-50.2,22.051
192,-50.4,21.347
192,-50.6,19.637
192,-52,65.925
192,-53.2,92.354
192,-53.8,85.838
192,-54.2,88.107
192,-54.4,80.123
192,-55.2,65.998
192,-55.8,58.591
192,-56.2,43.777
192,-57.6,-10.699
192,-59.8,-66.295
192,-60,-62.756
192,-61,-68.375
192,-61.4,-60.929
192,-62.2,-48.975
192,-63.2,-49.109
192,-64,-42.821
192,-64.2,-34.592
192,-65.6,-33.237
192,-65.8,-23.13
192,-66.2,-15.288
192,-68.2,-9.6323
192,-69.8,14.191
192,-72.8,10.002
192,-73.4,-6.7747
192,-74.6,-35.166
192,-75.2,-34.782
192,-75.4,-57.89
192,-76.4,-94.917
192,-76.8,-89.409
192,-77.8,-128.95
192,-79.2,-89.726
192,-79.4,-97.869
192,-85.2,-3.1173
193,-49.4,0.15603
193,-49.6,-10.267
193,-49.8,0.77775
193,-50.4,10.31
193,-50.6,0.32751
193,-50.8,29.766
193,-51,41.789
193,-52.2,64.087
193,-52.4,88.592
193,-52.6,86.249
193,-52.8,90.103
193,-53,80.503
193,-53.4,110.38
193,-54,85.748
193,-55.8,52.896
193,-56.2,32.679
193,-56.4,31.64
193,-57,-11.399
193,-57.8,-28.819
193,-58.4,-46.477
193,-58.6,-64.123
193,-59.6,-74.273
193,-59.8,-82.233
193,-61,-67.09
193,-61.4,-62.941
193,-62.4,-37.285
193,-62.8,-49.988
193,-64,-44.865
193,-64.2,-35.929
193,-64.6,-31.649
193,-65.2,-31.185
193,-66,-29.492
193,-66.2,-15.624
193,-67.8,-3.8135
193,-68.8,6.2798
193,-69.6,20.688
193,-70.6,11.739
193,-70.8,19.11
193,-71.4,16.545
193,-72.8,-0.51584
193,-75.8,-66.085
193,-79.8,-96.056
193,-82.4,-15.267
193,-82.8,-10.886
193,-83.8,1.04
193,-85.6,11.401
194,-49.4,-2.3775
194,-49.6,9.8312
194,-49.8,-0.56436
194,-50,7.1948
194,-50.8,41.378
194,-51,51.59
194,-51.4,70.862
194,-51.8,84.502
194,-52.2,90.368
194,-53.2,111.66
194,-54,124.85
194,-54.4,116.78
194,-54.6,120.44
194,-54.8,94.316
194,-55.2,74.754
194,-55.4,76.125
194,-55.6,71.293
194,-56,51.683
194,-56.2,29.925
194,-57.6,-20.179
194,-58.2,-56.769
194,-59,-83.297
194,-59.4,-87.772
194,-59.6,-63.918
194,-60.4,-73.599
194,-61.4,-68.433
194,-62.2,-56.379
194,-62.6,-52.418
194,-62.8,-50.07
194,-63.2,-44.915
194,-63.6,-36.275
194,-63.8,-44.222
194,-65.2,-29.573
194,-65.4,-21.209
194,-66.4,-23.363
194,-67.4,-18.297
194,-67.6,-7.2212
194,-68.6,-3.9742
194,-72.4,22.763
194,-72.8,10.861
194,-73.6,1.1574
194,-74,-15.004
194,-74.8,-27.399
194,-75,-31.419
194,-75.6,-56.099
194,-76,-73.056
194,-76.2,-94.751
194,-77.8,-129.63
194,-80.6,-64.856
194,-81,-54.087
194,-81.8,-21.736
194,-85.8,-1.6541
195,-49.2,10.862
195,-49.4,4.7061
195,-49.6,-0.61136
195,-50,17.563
195,-50.6,42.746
195,-51.2,71.321
195,-51.4,64.114
195,-51.8,106.63
195,-52.6,108.05
195,-54,109.58
195,-54.6,109.64
195,-55,81.391
195,-55.2,101.02
195,-56.6,7.763
195,-57.6,-35.348
195,-57.8,-27.288
195,-59.8,-94.103
195,-60.4,-77.556
195,-61.2,-76.366
195,-61.8,-73.52
195,-62,-66.776
195,-62.4,-58.155
195,-63.8,-41.706
195,-64.6,-39.725
195,-64.8,-37.39
195,-66,-22.768
195,-66.2,-29.245
195,-67.6,-9.9762
195,-69,1.5544
195,-71.4,13.832
195,-75.2,-52.457
195,-75.4,-55.055
195,-79.2,-103.04
195,-84.8,-1.885
196,-49.2,9.9578
196,-49.4,18.875
196,-49.6,13.915
196,-49.8,33.073
196,-50,35.069
196,-50.4,54.097
196,-50.6,59.778
196,-50.8,68.881
196,-51.2,81.014
196,-51.4,86.859
196,-52.2,133.43
196,-52.4,132.43
196,-52.6,140.92
196,-52.8,153.01
196,-53.4,128.67
196,-53.6,158.41
196,-53.8,145.21
196,-54,111.45
196,-54.4,141.51
196,-54.8,132.27
196,-55.6,59.086
196,-55.8,47.713
196,-57.4,-57.459
196,-57.6,-35.589
196,-58.2,-66.254
196,-59,-74.702
196,-59.6,-82.766
196,-60.6,-75.685
196,-61.2,-82.665
196,-61.4,-74.711
196,-62,-61.918
196,-62.4,-57.57
196,-63.4,-56.163
196,-64,-52.137
196,-65.4,-47.935
196,-66.6,-39.459
196,-67.2,-23.353
196,-67.6,-14.395
196,-67.8,-19.211
196,-68.2,-4.5755
196,-69.6,5.3221
196,-70,20.751
196,-70.4,6.7211
196,-71.4,26.45
196,-72.6,7.9981
196,-74.6,-19.33
196,-75,-33.914
196,-75.2,-53.746
196,-76.4,-92.105
196,-76.6,-83.219
196,-80.6,-61.293
197,-49.2,33.952
197,-49.6,49.103
197,-49.8,41.076
197,-50.6,82.828
197,-50.8,97.587
197,-52.2,133
197,-53.2,145.69
197,-53.8,186.52
197,-54,124.77
197,-54.2,141.9
197,-54.6,133.86
197,-55.6,69.607
197,-56.2,41.4
197,-56.4,15.018
197,-56.6,6.3227
197,-57,-39.481
197,-57.2,-21.709
197,-57.8,-59.096
197,-58,-57.038
197,-60.2,-100.37
197,-60.8,-89.344
197,-62,-62.977
197,-62.4,-63.532
197,-62.6,-57.162
197,-63,-70.827
197,-64,-50.343
197,-64.2,-51.36
197,-64.6,-35.337
197,-65.6,-36.205
197,-67,-30.209
197,-67.2,-20.29
197,-67.4,-22.409
197,-68.6,-8.5197
197,-70.6,14.531
197,-70.8,12.64
197,-71.4,24.092
197,-72,13.797
197,-72.2,16.719
197,-72.6,12.498
197,-72.8,22.889
197,-74.2,-3.4838
197,-74.6,-23.39
197,-75,-40.687
197,-75.2,-46.788
197,-76,-70.556
197,-76.4,-90.675
198,-49.2,38.314
198,-49.4,44.76
198,-49.6,43.779
198,-50.6,79.721
198,-51.2,103.06
198,-51.8,121.13
198,-52,170.52
198,-52.2,161.83
198,-53.4,167.13
198,-55,102.07
198,-55.8,63.54
198,-56,46.032
198,-56.2,24.502
198,-56.8,-14.349
198,-57,-22.028
198,-57.6,-45.207
198,-58.8,-83.811
198,-59.8,-86.074
198,-60,-79.964
198,-60.2,-81.638
198,-61.6,-77.499
198,-62.2,-70.51
198,-62.4,-66.646
198,-64.4,-44.279
198,-65.8,-44.985
198,-67.2,-32.644
198,-67.6,-26.672
198,-68,-32.089
198,-68.4,-14.828
198,-68.6,-6.0106
198,-69,-5.6281
198,-69.2,-2.6868
198,-70.4,7.1716
198,-71.4,14.085
198,-76,-76.27
198,-77.2,-100.88
198,-77.6,-107.18
198,-79.6,-97.586
198,-79.8,-73.433
199,-49.2,51.879
199,-49.4,59.431
199,-49.6,65.586
199,-50.2,101.46
199,-50.4,94.987
199,-50.8,127.19
199,-51.6,166.09
199,-51.8,125.72
199,-52,147.03
199,-52.6,163.51
199,-53.4,174.94
199,-53.8,152.02
199,-54,181.59
199,-54.6,141.27
199,-55,86.433
199,-55.2,83.368
199,-55.4,79.497
199,-55.6,61.034
199,-56,32.476
199,-56.8,-15.177
199,-57.2,-47.16
199,-57.8,-51.939
199,-60.6,-98.16
199,-63.2,-61.446
199,-64.6,-49
199,-65,-49.646
199,-65.2,-50.384
199,-66,-44.82
199,-66.4,-45.892
199,-66.8,-42.207
199,-67,-48.029
199,-67.4,-34.398
199,-67.8,-30.314
199,-68.6,-16.176
199,-69.6,-5.4013
199,-70,-1.3043
199,-71.2,23.928
199,-72.8,16.437
199,-76.4,-75.238
199,-78,-86.962
199,-78.6,-106.84
199,-79.4,-97.62
199,-81.6,-37.257
199,-83.4,-6.2709
199,-86.2,9.7696
200,-49.2,63.333
200,-49.4,75.207
200,-49.8,89.295
200,-50,94.744
200,-50.4,111.89
200,-50.6,122.24
200,-50.8,118.15
200,-52.6,163.96
200,-52.8,179.04
200,-53.8,176.72
200,-55.4,77.89
200,-58,-84.451
200,-58.4,-95.803
200,-58.6,-88.81
200,-58.8,-76.376
200,-59.8,-103.93
200,-60.2,-99.85
200,-60.4,-80.162
200,-61,-98.836
200,-61.8,-82.944
200,-62.2,-81.581
200,-63.4,-66.621
200,-63.8,-64.101
200,-64,-53.011
200,-64.6,-59.012
200,-64.8,-68.108
200,-65.8,-55.868
200,-69.6,-8.5515
200,-73.8,-0.56857
200,-74.2,-17.161
200,-74.8,-36.026
200,-75.2,-46.169
200,-76.2,-61.823
200,-76.4,-61.328
200,-83,-17.807
200,-83.4,-3.0852
200,-84.4,-3.7765
201,-49.2,72.428
201,-49.6,81.572
201,-49.8,100.91
201,-50,97.781
201,-50.2,110.47
201,-51,146.89
201,-51.4,160.46
201,-51.8,178.09
201,-52.2,184.54
201,-54.2,137.27
201,-54.4,121.83
201,-56,27.296
201,-56.4,4.6221
201,-57.8,-61.796
201,-58,-54.164
201,-58.8,-81.239
201,-59.8,-83.117
201,-60.2,-88.409
201,-60.8,-99.714
201,-61.6,-68.769
201,-62.2,-79.566
201,-62.4,-83.696
201,-62.6,-68.809
201,-63.4,-71.917
201,-63.8,-59.193
201,-64,-58.401
201,-65,-55.979
201,-65.8,-64.473
201,-66,-44.816
201,-68.4,-18.41
201,-69.4,-22.477
201,-70.8,15.826
201,-72.4,13.05
201,-72.6,1.5206
201,-72.8,12.76
201,-73.2,10.299
201,-73.4,-2.4654
201,-77.8,-108.14
201,-79,-100.7
201,-83.8,-2.6532
201,-88.2,6.0111
202,-49.2,67.66
202,-49.6,87.498
202,-50.6,129.09
202,-51.2,145.38
202,-52,164.64
202,-54.4,128.68
202,-54.8,78.798
202,-55.2,71.484
202,-55.6,51.379
202,-55.8,40.821
202,-56,27.783
202,-56.2,15.25
202,-56.8,-36.075
202,-57.6,-49.023
202,-58,-50.836
202,-58.2,-82.028
202,-60.8,-78.229
202,-61.6,-88.69
202,-61.8,-82.243
202,-63.4,-73.452
202,-64.2,-57.523
202,-64.4,-62.229
202,-64.6,-63.169
202,-65,-62.171
202,-65.4,-69.118
202,-66.8,-46.993
202,-68.6,-33.946
202,-69,-19.961
202,-69.6,-16.399
202,-70.8,-13.293
202,-72,2.4075
202,-73.4,-7.1377
202,-73.8,-1.1629
202,-74.2,-14.933
202,-74.4,-21.21
202,-74.6,-29.219
202,-75.4,-49.718
202,-75.6,-52.384
202,-76,-63.603
202,-76.6,-81.532
202,-77,-73.988
202,-77.6,-94.983
202,-79,-89.034
202,-84.4,3.1843
203,-49.2,88.606
203,-49.6,96.282
203,-50.6,135.31
203,-50.8,151.65
203,-51.2,136.26
203,-52.8,187.41
203,-53.2,149.07
203,-53.6,134.59
203,-53.8,146.12
203,-54.2,123.31
203,-54.4,119.73
203,-54.8,80.361
203,-55.4,50.776
203,-56,26.229
203,-56.2,10.089
203,-57,-22.265
203,-58,-48.712
203,-58.4,-58.293
203,-59.6,-69.097
203,-60.4,-62.622
203,-61.4,-61.557
203,-61.6,-71.797
203,-62.4,-78.928
203,-62.6,-68.976
203,-63.2,-76.762
203,-63.8,-72.787
203,-64,-59.589
203,-64.2,-64.103
203,-65.2,-53.236
203,-65.6,-71.119
203,-66.2,-59.347
203,-67,-52.377
203,-67.4,-39.543
203,-70,-15.588
203,-70.6,-4.6243
203,-72.4,6.0824
203,-73.2,3.4614
203,-74.8,-29.059
203,-76.2,-64.299
203,-77.8,-91.938
203,-78,-94.979
203,-78.4,-86.824
203,-79,-87.462
203,-82.2,-24.213
203,-86.2,8.8808
204,-49.2,85.78
204,-50.2,108.22
204,-50.4,118.34
204,-50.6,149.67
204,-51.2,137.61
204,-51.4,149.26
204,-52,151.44
204,-52.2,174.24
204,-52.8,154.71
204,-53,156.99
204,-53.6,125.21
204,-53.8,120.53
204,-54.2,118.82
204,-55.4,60.459
204,-56,16.775
204,-56.2,16.81
204,-56.4,10.119
204,-56.8,-23.852
204,-57.2,-19.297
204,-58.2,-43.74
204,-59.4,-64.819
204,-59.8,-53.789
204,-62,-71.635
204,-62.2,-69.819
204,-62.6,-60.87
204,-63.4,-56.906
204,-63.6,-57.639
204,-64,-55.353
204,-64.4,-64.599
204,-66.8,-61.529
204,-67.8,-32.419
204,-68.6,-32.687
204,-69.4,-27.106
204,-69.6,-12.116
204,-70.4,-0.35576
204,-72,4.6043
204,-74,-18.207
204,-74.6,-30.388
204,-74.8,-29.312
204,-75,-38.964
204,-78.6,-95.501
205,-49.2,87.758
205,-49.4,100.77
205,-50.4,122.04
205,-50.6,145.88
205,-51.8,146.26
205,-53,147.87
205,-53.2,158.09
205,-54.2,101.38
205,-54.4,93.897
205,-54.8,69.919
205,-55,65.172
205,-55.2,61.376
205,-56,15.866
205,-56.2,19.436
205,-57.6,-43.999
205,-58,-47.076
205,-60.2,-54.607
205,-61.2,-50.048
205,-62.2,-60.906
205,-62.6,-55.954
205,-64.8,-58.372
205,-66,-48.101
205,-66.6,-49.831
205,-67.2,-55.298
205,-68.6,-40.088
205,-69.2,-35.543
205,-70.4,-22.093
205,-70.6,-9.968
205,-71.8,-0.96187
205,-72.8,-4.7193
205,-76.2,-76.256
205,-77.8,-104.01
205,-78.4,-84.908
205,-81.6,-35.313
205,-83.2,-14.431
205,-84.8,4.5326
205,-85.6,12.989
206,-49.4,95.509
206,-49.6,98.373
206,-50.2,112.32
206,-50.4,125.27
206,-50.6,149.27
206,-51.6,163.28
206,-51.8,152.46
206,-52,138.73
206,-52.6,143.34
206,-53,125.15
206,-53.2,142.25
206,-54,93.457
206,-55.4,44.943
206,-56.2,9.4756
206,-56.6,-17.798
206,-58.2,-26.93
206,-58.8,-47.455
206,-60.8,-42.042
206,-61.2,-53.517
206,-61.4,-59.804
206,-61.8,-57.193
206,-62,-52.371
206,-62.2,-56.621
206,-62.4,-66.428
206,-63.2,-59.667
206,-63.6,-54.231
206,-63.8,-63.693
206,-64.4,-62.756
206,-64.6,-63.289
206,-66.2,-55.796
206,-66.4,-58.651
206,-67,-39.356
206,-67.8,-32.74
206,-68.4,-40.142
206,-68.6,-29.291
206,-69,-38.285
206,-69.4,-27.339
206,-69.6,-10.042
206,-70.6,-3.6597
206,-71,-0.44233
206,-71.2,9.532
206,-71.6,11.176
206,-71.8,2.2377
206,-72,6.7249
206,-72.2,7.5758
206,-72.8,4.5407
206,-73.2,0.36452
206,-73.4,2.1086
206,-75.4,-45.211
206,-75.8,-57.367
206,-76.8,-67.45
207,-49.4,104.01
207,-49.6,124.81
207,-49.8,133.65
207,-50,126.31
207,-50.2,136.51
207,-50.6,136.38
207,-51.2,147.24
207,-51.8,160.76
207,-52,137.48
207,-52.6,151.33
207,-53.2,119.78
207,-53.4,110.96
207,-53.6,102.61
207,-53.8,96.676
207,-54.2,76.186
207,-54.4,75.889
207,-54.8,54.786
207,-55,51.178
207,-55.6,30.273
207,-56.8,-9.4845
207,-57,-8.6555
207,-57.2,-14.621
207,-58.8,-42.816
207,-60.4,-54.074
207,-61.6,-42.488
207,-61.8,-64.468
207,-62.6,-59.996
207,-65.6,-47.949
207,-65.8,-46.622
207,-66,-44.554
207,-67,-39.224
207,-68.8,-30.22
207,-69.2,-23.568
207,-69.8,-16.784
207,-70.4,-17.365
207,-71,0.60044
207,-71.2,0.65154
207,-71.6,9.8369
207,-71.8,-4.5214
207,-72,1.5848
207,-73,-3.8419
207,-73.4,-0.57001
207,-74,-9.0963
207,-74.6,-28.68
207,-74.8,-30.678
207,-75,-40.606
207,-76,-50.75
207,-78.2,-79.82
207,-80,-57.98
207,-85,10.275
208,-49.4,122.66
208,-49.8,135.17
208,-50,107.57
208,-50.2,144.18
208,-50.4,140.08
208,-50.6,161.29
208,-50.8,155.36
208,-51.2,181.6
208,-51.8,144.91
208,-53,129.21
208,-54,90.764
208,-55.2,35.171
208,-55.4,28.468
208,-55.6,11.059
208,-56.6,-3.2451
208,-56.8,-5.0486
208,-57,-15.665
208,-57.2,-22.629
208,-57.4,-17.972
208,-58.4,-30.946
208,-59,-38.616
208,-59.4,-42.615
208,-60.2,-34.054
208,-61,-59.121
208,-61.8,-50.494
208,-62.4,-47.275
208,-63.4,-48.648
208,-63.6,-53.126
208,-64.2,-45.383
208,-64.6,-47.083
208,-64.8,-48.981
208,-65.6,-49.97
208,-65.8,-45.762
208,-66.8,-44.01
208,-67.4,-41.503
208,-68.8,-31.828
208,-70.2,-9.4083
208,-70.8,-17.431
208,-71,-5.7446
208,-71.4,-0.32088
208,-71.8,4.3149
208,-74,-18.012
208,-76.8,-79.897
208,-78.2,-95.015
208,-80.4,-44.75
208,-81,-28.528
208,-81.4,-27.227
209,-49.6,117.51
209,-49.8,126.76
209,-50,120.84
