3393.5	168.6	78	-78.649	70.254	28.448
3393.5	168.8	78	-199.18	-140.38	70.552
3393.5	169	78	-207.65	59.159	160.02
3393.5	169.2	78	-116.54	-102.86	102.14
3393.5	169.4	78	-96.546	7.1902	240.05
3393.5	169.6	78	-177.61	71.705	120.72
3393.5	169.8	78	22.92	33.377	210.52
3393.5	170	78	-3.5942	19.077	128.61
3393.5	170.2	78	-144.49	-34.208	142.4
3393.5	170.4	78	-170	90.308	72.584
3393.5	170.6	78	-194.42	-14.96	100.96
3393.5	170.8	78	-136.23	-126.96	68.376
3393.5	171	78	34.028	83.618	42.376
3393.5	171.2	78	-17.914	14.315	40.242
3393.5	171.4	78	116.97	34.486	-26.007
3393.5	171.6	78	118.61	87.769	104.74
3393.5	171.8	78	-61.475	-144	23.567
3393.5	172	78	-174.48	-197.39	-18.045
3393.5	172.2	78	50.737	-103.73	-123.14
3393.5	172.4	78	88.801	-42.969	-17.028
3393.5	172.6	78	66.694	56.602	-68.197
3393.5	172.8	78	-144.8	-84.211	-63.379
3393.5	173	78	-137.13	-126.04	-32.933
3393.5	173.2	78	-47.104	94.608	63.876
3393.5	173.4	78	-36.747	35.72	-26.847
3393.5	173.6	78	-177.13	-124.19	82.188
3393.5	173.8	78	1.6014	67.959	14.013
3393.5	174	78	139.17	-205.03	31.809
3393.5	174.2	78	8.8437	-146.66	-7.8569
3393.5	174.4	78	203.59	-49.113	40.714
3393.5	174.6	78	86.67	-3.8883	60.735
3393.5	174.8	78	139.14	-4.887	-48.424
3393.5	175	78	33.439	47.812	27.767
3393.5	175.2	78	36.645	123.34	42.403
3393.5	175.4	78	175.42	-28.635	57.297
3393.5	175.6	78	-104.79	-75.64	30.117
3393.5	175.8	78	-51.31	17.204	-40.181
3393.5	176	78	153.72	37.961	64.742
3393.5	176.2	78	-31.575	-173.48	46.52
3393.5	176.4	78	-177.07	-60.232	1.6946
3393.5	176.6	78	192.59	-136.62	45.85
3393.5	176.8	78	163.5	-14.815	14.273
3393.5	177	78	111.56	182.75	22.672
3393.5	177.2	78	79.696	6.8355	222.87
3393.5	177.4	78	122.35	66.058	-59.406
3393.5	177.6	78	405.67	157.91	143.15
3393.5	177.8	78	218.34	177.42	150.28
3393.5	178	78	-152.48	282.71	96.587
3393.5	178.2	78	-54.162	219.78	133.35
3393.5	178.4	78	-178.24	243.87	91.656
3393.5	178.6	78	-379.65	273.39	32.543
3393.5	178.8	78	-415.06	77.254	-75.492
3393.5	179	78	-758.01	76.047	53.875
3393.5	179.2	78	-677.87	-174.28	166.67
3393.5	179.4	78	-556.64	-292.98	-22.719
3393.5	179.6	78	-178.69	-266.17	-95.649
3393.5	179.8	78	-259.91	-473.23	-84.263
3393.5	166.8	79	-122.19	-125.46	-116.31
3393.5	167	79	81.819	-130.49	-87.619
3393.5	167.2	79	-14.87	-60.773	-60.951
3393.5	167.4	79	-38.719	95.997	-80.172
3393.5	167.6	79	-112.94	-41.99	-19.499
3393.5	167.8	79	-69.416	166.51	48.414
3393.5	168	79	-103.46	254.31	-48.13
3393.5	168.2	79	-74.89	34.273	137.46
3393.5	168.4	79	-93.505	-38.169	1.7531
3393.5	168.6	79	-211.61	-23.638	76.284
3393.5	168.8	79	-276.88	52.89	75.39
3393.5	169	79	3.4255	3.617	129.89
3393.5	169.2	79	-43.137	148.24	130.33
3393.5	169.4	79	21.995	-154.81	189.72
3393.5	169.6	79	6.005	-122.35	281.01
3393.5	169.8	79	-70.471	133.25	185.67
3393.5	170	79	-205.9	-98.904	115.72
3393.5	170.2	79	89.984	23.714	37.146
3393.5	170.4	79	-45.45	-152.08	78.731
3393.5	170.6	79	-105.43	-16.442	76.959
3393.5	170.8	79	-43.66	5.6197	121.47
3393.5	171	79	-53.418	28.088	82.091
3393.5	171.2	79	-234.83	-89.567	37.785
3393.5	171.4	79	-127.42	26.224	101.04
3393.5	171.6	79	-55.496	189.5	22.773
3393.5	171.8	79	131.67	-21.132	13.832
3393.5	172	79	-23.472	-35.695	-72.316
3393.5	172.2	79	111.22	62.494	-62.029
3393.5	172.4	79	40.308	-21.813	45.431
3393.5	172.6	79	233.83	112.78	-100.54
3393.5	172.8	79	-145.77	-97.592	-42.005
3393.5	173	79	31.534	81.778	-17.334
3393.5	173.2	79	-106.44	-77.477	-62.527
3393.5	173.4	79	65.433	-60.247	-80.259
3393.5	173.6	79	-36.41	-31.521	19.231
3393.5	173.8	79	-46.956	45.036	-64.065
3393.5	174	79	34.532	-8.2594	76.155
3393.5	174.2	79	-1.7563	-25.222	103.52
3393.5	174.4	79	63.45	104.38	-45.869
3393.5	174.6	79	76.232	31.842	49.892
3393.5	174.8	79	-52.934	-7.8207	-39.234
3393.5	175	79	-57.269	-70.067	23.744
3393.5	175.2	79	-41.073	89.748	-55.068
3393.5	175.4	79	250.96	-76.913	128.31
3393.5	175.6	79	-52.017	166.14	17.191
3393.5	175.8	79	-7.7201	44.013	108.82
3393.5	176	79	-25.09	70.055	89.755
3393.5	176.2	79	237.01	60.331	95.954
3393.5	176.4	79	-250.6	-120.41	179.22
3393.5	176.6	79	256.09	-124.74	64.358
3393.5	176.8	79	339.3	-34.155	108.1
3393.5	177	79	33.941	-50.656	113.35
3393.5	177.2	79	207.22	-29.098	-17.731
3393.5	177.4	79	62.811	111.25	112.18
3393.5	177.6	79	321.22	295.38	99.559
3393.5	177.8	79	-139.32	104.01	-34.909
3393.5	178	79	67.092	141.46	160.11
3393.5	178.2	79	-246.39	286.23	233.54
3393.5	178.4	79	-545.45	149.77	113.09
3393.5	178.6	79	-262.9	319.57	69.34
3393.5	178.8	79	-527.82	297.15	-19.322
3393.5	179	79	-706	189.67	30.867
3393.5	179.2	79	-471.91	-20.584	13.96
3393.5	179.4	79	-266.3	-319.07	14.072
3393.5	179.6	79	-378.24	-614.32	-72.633
3393.5	179.8	79	-95.034	-557.27	-117.93
3393.5	166.6	80	-49.689	0.76248	-31.225
3393.5	166.8	80	48.567	-55.565	-139.58
3393.5	167	80	56.063	93.115	-242.18
3393.5	167.2	80	286.04	124.77	-65.551
3393.5	167.4	80	377.64	169.66	-190.44
3393.5	167.6	80	-0.028613	228	-120.79
3393.5	167.8	80	-196.28	-108.96	-71.191
3393.5	168	80	-112.3	242.9	-39.658
3393.5	168.2	80	24.3	59.221	-4.4789
3393.5	168.4	80	-126.6	216.41	52.415
3393.5	168.6	80	-205.07	206.8	-5.8814
3393.5	168.8	80	-250.66	176.96	156.84
3393.5	169	80	-368.75	50.12	97.98
3393.5	169.2	80	-295.11	-130.48	86.095
3393.5	169.4	80	-266.33	-145.66	141.88
3393.5	169.6	80	-247.91	0.93124	28.357
3393.5	169.8	80	-105	-45.041	45.952
3393.5	170	80	-271.87	49.574	69.462
3393.5	170.2	80	1.7292	-104.09	69.591
3393.5	170.4	80	-230.44	-56.029	34.308
3393.5	170.6	80	4.6613	-200.39	124.43
3393.5	170.8	80	-35.262	-8.9387	117.15
3393.5	171	80	139.49	-31.665	88.373
3393.5	171.2	80	28.472	88.79	141.31
3393.5	171.4	80	149.31	-18.338	-75.269
3393.5	171.6	80	-85.716	29.71	-73.37
3393.5	171.8	80	144.38	85.699	68.074
3393.5	172	80	-2.8287	57.414	-28.935
3393.5	172.2	80	-134.44	-124	92.258
3393.5	172.4	80	9.8776	71.748	-28.51
3393.5	172.6	80	-29.454	106.03	15.553
3393.5	172.8	80	171.82	84.367	14.676
3393.5	173	80	-72.71	11.768	-40.062
3393.5	173.2	80	28.349	29.345	-60.288
3393.5	173.4	80	-176.26	-178.73	-123.52
3393.5	173.6	80	184.29	-39.692	-3.1377
3393.5	173.8	80	-26.355	20.622	-57.289
3393.5	174	80	118.84	-59.374	-45.517
3393.5	174.2	80	256.36	42.88	-46.29
3393.5	174.4	80	128.18	-83.503	-60.574
3393.5	174.6	80	159.16	-139.76	20.908
3393.5	174.8	80	179.81	-42.932	47.371
3393.5	175	80	7.6302	-3.9044	-0.26196
3393.5	175.2	80	-58.961	-53.039	-74.062
3393.5	175.4	80	2.2462	-110.06	40.689
3393.5	175.6	80	-10.774	67.686	120.58
3393.5	175.8	80	-115	-125.48	99.731
3393.5	176	80	-11.128	73.869	-65.507
3393.5	176.2	80	-42.926	78.407	68.655
3393.5	176.4	80	97.926	-48.704	220.91
3393.5	176.6	80	187.83	-224.89	110.29
3393.5	176.8	80	-115.55	53.687	-7.3092
3393.5	177	80	133.41	250.77	23.603
3393.5	177.2	80	114.65	-69.131	190.02
3393.5	177.4	80	173.52	241.27	-38.275
3393.5	177.6	80	176.86	314.81	159.94
3393.5	177.8	80	116.28	100.54	50.769
3393.5	178	80	58.97	348.81	75.28
3393.5	178.2	80	-125.47	268.84	148.68
3393.5	178.4	80	-183.88	292.14	42.763
3393.5	178.6	80	-376.6	128.92	123.22
3393.5	178.8	80	-451.64	218.43	108.91
3393.5	179	80	-466.09	-35.56	-80.574
3393.5	179.2	80	-701.18	32.365	-88.414
3393.5	179.4	80	-622.74	-262.42	-111.19
3393.5	179.6	80	-352.03	-453.56	-58.082
3393.5	179.8	80	-293.01	-568.7	-180.33
3393.5	166.4	81	204.38	-33.213	-153.24
3393.5	166.6	81	20.715	-155.6	-173.32
3393.5	166.8	81	234.07	11.059	-61.931
3393.5	167	81	190.28	-157.66	-208.85
3393.5	167.2	81	208.76	133.24	-105.65
3393.5	167.4	81	96.599	151.22	-94.275
3393.5	167.6	81	56.583	109.68	-115.08
3393.5	167.8	81	-108.39	-27.792	-97.967
3393.5	168	81	50.557	199.01	-56.819
3393.5	168.2	81	-210.76	60.465	-124.11
3393.5	168.4	81	-241.52	71.238	0.57196
3393.5	168.6	81	-81.328	107.46	-149.6
3393.5	168.8	81	-60.038	379.2	26.876
3393.5	169	81	-243.6	44.895	-152.06
3393.5	169.2	81	-232.24	67.04	-73.355
3393.5	169.4	81	-297.6	-43.105	7.1445
3393.5	169.6	81	-128.91	2.8257	34.362
3393.5	169.8	81	-32.536	-66.945	-35.406
3393.5	170	81	-47.882	333.06	149.8
3393.5	170.2	81	-43.854	-208.79	144.37
3393.5	170.4	81	-18.164	167.49	179.16
3393.5	170.6	81	-135.36	-85.631	97.715
3393.5	170.8	81	-252.52	12.756	41.64
3393.5	171	81	95.36	-21.458	102.86
3393.5	171.2	81	68.566	-157.34	-73.851
3393.5	171.4	81	-92.533	-34.19	11.096
3393.5	171.6	81	39.003	-18.3	114.78
3393.5	171.8	81	69.251	56.896	-73.482
3393.5	172	81	13.585	30.138	-59.47
3393.5	172.2	81	-82.063	-80.638	1.4761
3393.5	172.4	81	37.766	-13.101	-166.78
3393.5	172.6	81	-8.6402	48.941	-78.914
3393.5	172.8	81	-30.885	114.65	6.9815
3393.5	173	81	100.83	-40.861	66.747
3393.5	173.2	81	53.848	160.14	95.789
3393.5	173.4	81	-100.89	-13.457	-0.36593
3393.5	173.6	81	152.11	-133.65	49.246
3393.5	173.8	81	37.38	-115.61	-28.763
3393.5	174	81	34.09	51.726	-13.825
3393.5	174.2	81	28.053	-169.43	-86.632
3393.5	174.4	81	235.15	-76.136	34.024
3393.5	174.6	81	179.45	75.848	84.923
3393.5	174.8	81	181.5	-33.651	9.3098
3393.5	175	81	142.54	-19.943	41.37
3393.5	175.2	81	119.47	115.55	-73.437
3393.5	175.4	81	-18.85	-128.75	8.2589
3393.5	175.6	81	20.578	16.645	155.81
3393.5	175.8	81	167.56	37.415	107.32
3393.5	176	81	-32.141	67.403	94.323
3393.5	176.2	81	-134.7	143.08	187.79
3393.5	176.4	81	50.994	-123.1	-35.51
3393.5	176.6	81	35.393	-107.57	145.43
3393.5	176.8	81	257.83	-164.08	71.074
3393.5	177	81	204.59	-9.258	62.001
3393.5	177.2	81	76.106	69.322	24.695
3393.5	177.4	81	180.27	-38.912	91.94
3393.5	177.6	81	173.06	12.673	44.771
3393.5	177.8	81	55.835	286.07	53.636
3393.5	178	81	-170.9	472.7	7.2427
3393.5	178.2	81	-312.61	347.15	1.6414
3393.5	178.4	81	-329.46	202.18	59.837
3393.5	178.6	81	-286.79	124.02	78.393
3393.5	178.8	81	-615.45	244.05	63.584
3393.5	179	81	-393.14	89.356	-44.46
3393.5	179.2	81	-805.13	-119.92	22.979
3393.5	179.4	81	-564.26	-229.78	-87.987
3393.5	179.6	81	-203.85	-478.8	-89.712
3393.5	179.8	81	-21.147	-578.19	-90.235
3393.5	166.2	82	188.08	-70.725	-3.3698
3393.5	166.4	82	147.81	-218.2	-57.695
3393.5	166.6	82	351.3	-120.3	-188
3393.5	166.8	82	128.22	-211.35	-102.45
3393.5	167	82	117.07	103.63	-159.21
3393.5	167.2	82	239.82	89.926	-211.79
3393.5	167.4	82	-3.8863	9.4842	-75.937
3393.5	167.6	82	243.74	245.63	-84.253
3393.5	167.8	82	64.565	105.43	-46.018
3393.5	168	82	-3.6158	-3.3977	-129.61
3393.5	168.2	82	-85.994	177.39	-68.012
3393.5	168.4	82	-61.719	126.34	-89.437
3393.5	168.6	82	-89.503	2.1186	22.004
3393.5	168.8	82	25.173	74.867	-56.036
3393.5	169	82	-436.1	263.84	-147.45
3393.5	169.2	82	-191.9	-48.229	49.304
3393.5	169.4	82	-329.22	69.787	9.5768
3393.5	169.6	82	-130.99	0.62628	18.218
3393.5	169.8	82	-67.661	41.045	81.338
3393.5	170	82	-67.105	-67.418	11.743
3393.5	170.2	82	-281.98	82.083	170.07
3393.5	170.4	82	-159.94	45.274	-5.3963
3393.5	170.6	82	-64.644	-103.18	232.24
3393.5	170.8	82	41.931	-168.13	25.771
3393.5	171	82	-119.68	3.5769	-63.195
3393.5	171.2	82	-145.36	-104.34	-13.142
3393.5	171.4	82	-279.28	30.026	47.464
3393.5	171.6	82	28.657	53.176	71.036
3393.5	171.8	82	-21.799	-19.111	-50.129
3393.5	172	82	-50.029	157.1	15.775
3393.5	172.2	82	-76.197	-101.7	-4.6887
3393.5	172.4	82	66.779	-105.6	113.62
3393.5	172.6	82	32.036	77.533	20.408
3393.5	172.8	82	85.761	-0.4813	-6.7478
3393.5	173	82	48.203	174.3	17.89
3393.5	173.2	82	-209.55	-131.35	-82.782
3393.5	173.4	82	97.371	140.47	55.849
3393.5	173.6	82	-283.63	254.09	9.297
3393.5	173.8	82	-118.79	-16.574	134.37
3393.5	174	82	54.933	44.474	72.792
3393.5	174.2	82	196.53	-76.617	-5.3986
3393.5	174.4	82	210.52	-53.697	182.11
3393.5	174.6	82	-60.693	-41.16	-27.793
3393.5	174.8	82	315.46	53.401	30.134
3393.5	175	82	-78.154	126.87	-30.547
3393.5	175.2	82	157.52	48.884	48.123
3393.5	175.4	82	-131.2	165.37	113.04
3393.5	175.6	82	6.8491	5.6617	-2.0272
3393.5	175.8	82	55.944	128.64	117.14
3393.5	176	82	-194.67	103.93	39.432
3393.5	176.2	82	-100.66	-24.583	46.244
3393.5	176.4	82	-57.019	60.926	45.541
3393.5	176.6	82	-54.91	-68.48	34.8
3393.5	176.8	82	-0.23731	-25.88	119.43
3393.5	177	82	362.79	-137.43	97.238
3393.5	177.2	82	-52.844	13.665	206.51
3393.5	177.4	82	173.72	78.363	62.701
3393.5	177.6	82	160.9	188.76	84.785
3393.5	177.8	82	65.458	87.699	106.4
3393.5	178	82	-101.86	296.08	80.87
3393.5	178.2	82	-325.38	254.79	53.374
3393.5	178.4	82	-404.21	308.54	167.56
3393.5	178.6	82	-695.75	269.44	73.054
3393.5	178.8	82	-373.08	347.51	-26.369
3393.5	179	82	-315.88	-28.453	-19.41
3393.5	179.2	82	-614.71	-119.64	-33.48
3393.5	179.4	82	-730.69	-61.752	-103.18
3393.5	179.6	82	-492.59	-323.49	-30.754
3393.5	179.8	82	-20.016	-678.74	-122.44
3393.5	166	83	-110.34	-83.177	17.856
3393.5	166.2	83	0.12329	-235.26	70.167
3393.5	166.4	83	1.6587	-39.483	-66.818
3393.5	166.6	83	100.39	-94.048	-80.639
3393.5	166.8	83	26.575	39.874	-76.354
3393.5	167	83	4.8044	-99.537	-124.92
3393.5	167.2	83	290.81	-37.836	-15.15
3393.5	167.4	83	32.092	-42.139	-94.893
3393.5	167.6	83	183.89	11.8	-71.493
3393.5	167.8	83	150.48	129.82	-16.217
3393.5	168	83	-10.045	190.92	-59.618
3393.5	168.2	83	64.645	8.8121	-8.8744
3393.5	168.4	83	23.505	158.75	-45.806
3393.5	168.6	83	-19.214	134.69	-20.297
3393.5	168.8	83	-351.96	207.26	-33.779
3393.5	169	83	-125.46	91.64	50.584
3393.5	169.2	83	-370.45	50.582	-77.02
3393.5	169.4	83	-32.225	196.74	43.312
3393.5	169.6	83	-134.56	87.694	8.034
3393.5	169.8	83	-139.04	-35.226	-37.795
3393.5	170	83	-174.75	0.46221	-61.453
3393.5	170.2	83	-119.24	-95.881	-49.121
3393.5	170.4	83	-62.495	142.99	10.833
3393.5	170.6	83	-30.047	27.878	-47.429
3393.5	170.8	83	223.16	-48.788	-26.484
3393.5	171	83	144.25	-48.755	-88.192
3393.5	171.2	83	10.802	-43.861	50.265
3393.5	171.4	83	-82.532	-170.38	62.801
3393.5	171.6	83	-15.576	-59.76	-21.223
3393.5	171.8	83	33.969	-150.98	6.3532
3393.5	172	83	-64.146	24.964	71.476
3393.5	172.2	83	14.152	-33.541	-21.213
3393.5	172.4	83	-137.3	-19.65	-41.829
3393.5	172.6	83	1.2511	-182.05	-85.127
3393.5	172.8	83	89.761	58.193	-61.033
3393.5	173	83	14.622	-13.381	-17.669
3393.5	173.2	83	-54.208	37.922	99.16
3393.5	173.4	83	-40.757	-32.752	66.259
3393.5	173.6	83	37.99	33.222	27.032
3393.5	173.8	83	-43.922	24.942	-70.978
3393.5	174	83	56.191	-52.114	25.214
3393.5	174.2	83	33.426	85.597	24.385
3393.5	174.4	83	-75.393	-115.4	-57.636
3393.5	174.6	83	63.294	-142.56	19.873
3393.5	174.8	83	140.72	-131.98	27.488
3393.5	175	83	61.788	138.48	66.815
3393.5	175.2	83	53.453	36.938	55.687
3393.5	175.4	83	34.111	12.152	-63.529
3393.5	175.6	83	-32.153	-18.475	49.104
3393.5	175.8	83	-136.2	-159.35	126.35
3393.5	176	83	-78.61	-76.765	160.32
3393.5	176.2	83	-117.72	167.79	40.62
3393.5	176.4	83	30.702	-54.69	-28.15
3393.5	176.6	83	-162.91	-5.7536	93.79
3393.5	176.8	83	218.36	55.763	105.94
3393.5	177	83	-113.51	-0.0043773	135.39
3393.5	177.2	83	244.19	209.31	174.36
3393.5	177.4	83	294.49	94.792	175.56
3393.5	177.6	83	205.07	317.9	48.282
3393.5	177.8	83	-235.34	122.05	62.879
3393.5	178	83	47.186	385.29	92.435
3393.5	178.2	83	-330.24	215.96	67.658
3393.5	178.4	83	-346.37	299.4	83.787
3393.5	178.6	83	-472.26	167.62	62.399
3393.5	178.8	83	-693.22	72.328	57.446
3393.5	179	83	-627.14	-35.661	39.142
3393.5	179.2	83	-475.66	-66.447	-44.368
3393.5	179.4	83	-380.73	-331.13	-68.691
3393.5	179.6	83	-286.5	-273.58	-65.867
3393.5	179.8	83	-220.42	-722.56	-243.26
3393.5	165.8	84	-118.02	-180.72	101.82
3393.5	166	84	217.65	-240.59	-33.683
3393.5	166.2	84	130.44	-97.173	29.077
3393.5	166.4	84	184.36	-155	-5.8076
3393.5	166.6	84	130.11	-95.921	-35.568
3393.5	166.8	84	325.51	-23.729	-37.051
3393.5	167	84	143.57	-125.91	-78.528
3393.5	167.2	84	189.89	124.88	60.649
3393.5	167.4	84	129.52	53.922	-59.91
3393.5	167.6	84	134.34	33.874	-41.118
3393.5	167.8	84	204.03	61.662	-49.633
3393.5	168	84	166.34	268.19	-222.14
3393.5	168.2	84	129.4	390.17	-160.81
3393.5	168.4	84	-87.414	220.14	-114.04
3393.5	168.6	84	46.066	76.02	-57.487
3393.5	168.8	84	-168.29	34.308	-44.622
3393.5	169	84	-150.87	233.13	-22.152
3393.5	169.2	84	-390.91	78.371	-66.082
3393.5	169.4	84	-288.65	181.33	-62.33
3393.5	169.6	84	-213.51	-184.46	-17.42
3393.5	169.8	84	-146.3	-31.036	34.31
3393.5	170	84	-294.94	-90.027	-77.405
3393.5	170.2	84	-251.13	197.78	65.259
3393.5	170.4	84	-319.47	1.237	-31.369
3393.5	170.6	84	-137.59	-210.41	66.123
3393.5	170.8	84	-129.72	-109.8	-77.738
3393.5	171	84	-73.476	-133.38	-1.7099
3393.5	171.2	84	-182.86	27.157	44.163
3393.5	171.4	84	176.44	-107.52	117.7
3393.5	171.6	84	58.841	-80.059	23.449
3393.5	171.8	84	35.567	3.075	156.3
3393.5	172	84	-30.027	-208.13	-44.126
3393.5	172.2	84	-263.06	-28.504	-9.3015
3393.5	172.4	84	76.574	-103.2	-86.641
3393.5	172.6	84	50.66	-26.189	-0.31192
3393.5	172.8	84	11.923	-78.36	36.279
3393.5	173	84	121.57	186.12	122.67
3393.5	173.2	84	-245.48	-86.586	-50.245
3393.5	173.4	84	-259.62	-105.98	136.29
3393.5	173.6	84	-30.965	-257.41	-11.957
3393.5	173.8	84	-65.972	-157.47	71.14
3393.5	174	84	236.36	-145.14	13.755
3393.5	174.2	84	43.54	-55.531	50.81
3393.5	174.4	84	246.53	14.219	-119.84
3393.5	174.6	84	18.232	29.868	84.5
3393.5	174.8	84	15.828	58.452	-30.651
3393.5	175	84	-43.888	267.45	35.311
3393.5	175.2	84	122.29	53.033	13.886
3393.5	175.4	84	-63.759	137.27	95.908
3393.5	175.6	84	4.8724	142.01	107.88
3393.5	175.8	84	27.727	114.8	33.972
3393.5	176	84	-243.09	32.918	-17.907
3393.5	176.2	84	78.836	-199.85	120.17
3393.5	176.4	84	-396.11	-105.66	155.25
3393.5	176.6	84	-197.29	-133.67	-1.8022
3393.5	176.8	84	1.7047	-48.702	233.01
3393.5	177	84	261.15	42.34	140.33
3393.5	177.2	84	289.55	-10.078	104.64
3393.5	177.4	84	295.99	212.92	120.43
3393.5	177.6	84	-49.195	302.92	164.61
3393.5	177.8	84	-49.276	217.93	38.274
3393.5	178	84	-95.265	377.57	238.64
3393.5	178.2	84	-165.83	222.83	108.42
3393.5	178.4	84	-135.53	420.13	80.842
3393.5	178.6	84	-485.61	116.08	142.12
3393.5	178.8	84	-425.36	22.43	33.575
3393.5	179	84	-492.77	104.96	47.896
3393.5	179.2	84	-610.19	-155.18	52.82
3393.5	179.4	84	-404.5	-169.49	-40.581
3393.5	179.6	84	-360.97	-588.62	-168.76
3393.5	179.8	84	-184.09	-682.35	-158.59
3393.5	165.6	85	117.79	-126.13	12.569
3393.5	165.8	85	-268.05	-78.306	116.55
3393.5	166	85	-34.746	23.861	-55.271
3393.5	166.2	85	12.883	-200.75	55.041
3393.5	166.4	85	87.398	-221.16	29.97
3393.5	166.6	85	41.467	-339.22	224.17
3393.5	166.8	85	183.44	-265.61	3.5135
3393.5	167	85	231.07	-144.35	18.181
3393.5	167.2	85	239.07	-13.45	13.753
3393.5	167.4	85	365.14	58.877	49.809
3393.5	167.6	85	-21.511	76.197	-50.398
3393.5	167.8	85	189.32	93.856	-98.987
3393.5	168	85	-117.92	-15.356	-109.07
3393.5	168.2	85	218.45	186.56	-208.89
3393.5	168.4	85	-161.85	112.63	-44.055
3393.5	168.6	85	-29.981	199	-219.24
3393.5	168.8	85	-177.89	144.77	-81.027
3393.5	169	85	-187.18	226.82	-143.39
3393.5	169.2	85	-238.38	141.85	-80.801
3393.5	169.4	85	-95.349	-99.77	-123.05
3393.5	169.6	85	-180.09	39.797	-41.039
3393.5	169.8	85	64.341	62.1	-69.389
3393.5	170	85	-40.693	-22.795	8.9362
3393.5	170.2	85	-4.6627	-129.25	-126.29
3393.5	170.4	85	-174.9	-153.13	-92.175
3393.5	170.6	85	-64.455	-2.8779	68.958
3393.5	170.8	85	-29.608	-185.01	-97.569
3393.5	171	85	53.661	-84.407	-43.932
3393.5	171.2	85	54.733	-148.03	-67.125
3393.5	171.4	85	143.82	5.8201	84.642
3393.5	171.6	85	-128.94	-34.121	-49.37
3393.5	171.8	85	-53.054	-102.03	-32.081
3393.5	172	85	2.306	89.015	-67.338
3393.5	172.2	85	-96.579	126.85	25.559
3393.5	172.4	85	300.9	56.922	63.889
3393.5	172.6	85	-0.44909	-55.484	26.25
3393.5	172.8	85	203.28	-1.1049	-42.452
3393.5	173	85	-194.42	-84.012	115.61
3393.5	173.2	85	-85.682	90.79	2.225
3393.5	173.4	85	19.498	-203.81	117.14
3393.5	173.6	85	155.55	-68.784	-42.796
3393.5	173.8	85	73.442	74.855	71.326
3393.5	174	85	-75.965	53.391	54.499
3393.5	174.2	85	-66.593	58.024	-25.176
3393.5	174.4	85	-81.063	28.945	-13.845
3393.5	174.6	85	-9.8661	-113.08	122.26
3393.5	174.8	85	182.28	131.52	52.808
3393.5	175	85	-73.491	157.15	-76.087
3393.5	175.2	85	75.359	2.6943	34.393
3393.5	175.4	85	-68.206	38.179	179.24
3393.5	175.6	85	-6.7042	79.932	49.146
3393.5	175.8	85	-38.62	97.508	-32.728
3393.5	176	85	-45.392	74.529	111.76
3393.5	176.2	85	133.16	103.83	-6.9393
3393.5	176.4	85	-171.33	-44.838	84.27
3393.5	176.6	85	113.18	-153.37	124.32
3393.5	176.8	85	0.22256	-30.516	-43.856
3393.5	177	85	-42.079	-83.45	18.439
3393.5	177.2	85	169.48	-154.48	33.318
3393.5	177.4	85	197.78	219.83	243.63
3393.5	177.6	85	150.64	221.9	58.626
3393.5	177.8	85	-240.66	329.83	77.198
3393.5	178	85	56.12	291.45	143.96
3393.5	178.2	85	-4.5945	368.14	92.38
3393.5	178.4	85	-212.95	406.31	-34.693
3393.5	178.6	85	-471.19	433.87	147.01
3393.5	178.8	85	-667.51	223.51	30.345
3393.5	179	85	-537.75	99.456	48.54
3393.5	179.2	85	-500.02	-25.286	-135.91
3393.5	179.4	85	-720.66	-306.16	-159.63
3393.5	179.6	85	-471.03	-547.29	-190.04
3393.5	179.8	85	-106.64	-444.04	-370.77
3393.5	165.4	86	-123.22	-213.87	81.222
3393.5	165.6	86	-255.08	-17.976	5.6397
3393.5	165.8	86	43.396	-79.305	138.97
3393.5	166	86	-113.96	-52.353	-62.867
3393.5	166.2	86	-8.0604	-138.06	258.59
3393.5	166.4	86	-106.33	-303.53	47.622
3393.5	166.6	86	205.95	-154.75	-8.096
3393.5	166.8	86	284.52	-173	96.171
3393.5	167	86	252.92	-76.593	-7.253
3393.5	167.2	86	133.28	-51.62	-51.282
3393.5	167.4	86	246.65	59.462	-13.236
3393.5	167.6	86	82.077	268.38	-84.379
3393.5	167.8	86	81.681	14.157	41.155
3393.5	168	86	135.34	124.7	-7.5915
3393.5	168.2	86	78.736	162.69	-51.642
3393.5	168.4	86	35.735	274.35	-153.44
3393.5	168.6	86	-225.7	192.01	-145.03
3393.5	168.8	86	61.756	295.6	-109
3393.5	169	86	-209.78	110.25	-143.34
3393.5	169.2	86	47.469	184.57	-36.526
3393.5	169.4	86	-115.6	158.5	-39.249
3393.5	169.6	86	-217.08	-21.137	-85.223
3393.5	169.8	86	112	-78.243	-7.6423
3393.5	170	86	-149.21	117.78	-118.91
3393.5	170.2	86	-150.76	98.558	-148.17
3393.5	170.4	86	-163.01	-72.514	41.653
3393.5	170.6	86	-154.39	-130.14	-120.4
3393.5	170.8	86	7.852	-200.19	24.622
3393.5	171	86	-167.65	-156.41	22.728
3393.5	171.2	86	188.79	-110.21	17.552
3393.5	171.4	86	-156.86	52.32	-0.80679
3393.5	171.6	86	179.86	13.632	67.91
3393.5	171.8	86	-56.057	-147.16	19.114
3393.5	172	86	126.31	36.385	-16.854
3393.5	172.2	86	83.33	73.536	-77.586
3393.5	172.4	86	11.215	68.174	42.829
3393.5	172.6	86	59.431	42.573	8.1794
3393.5	172.8	86	-81.997	59.525	75.344
