167,-70.2,-71.391
167,-71.4,-56.696
167,-71.6,-53.833
167,-71.8,-55.773
167,-72,-57.495
167,-72.2,-39.453
167,-72.6,-45.186
167,-72.8,-38.241
167,-73.6,-4.8956
167,-74,4.9282
167,-75.6,43.953
167,-76,61.167
167,-76.4,76.974
167,-77.2,80.748
167,-77.6,69.625
167,-78,66.869
167,-78.4,74.956
167,-78.6,62.523
167,-78.8,47.907
167,-80,37.387
167,-82.4,-13.839
167,-83.6,-0.8188
167,-85.4,-10.932
167,-86,-7.7901
168,-55.2,-118.82
168,-55.6,-96.741
168,-56,-65.052
168,-56.2,-58.427
168,-56.4,-50.877
168,-56.8,-10.982
168,-57,-13.01
168,-57.4,15.164
168,-57.6,12.635
168,-58,66.034
168,-58.4,73.383
168,-59.4,119.9
168,-60,140.82
168,-60.4,127.26
168,-60.6,106.95
168,-61.2,151
168,-61.4,147.07
168,-61.6,120.3
168,-62,137.35
168,-62.2,121.26
168,-62.6,106.25
168,-63,112.9
168,-63.2,128.39
168,-63.4,106.05
168,-63.6,119.86
168,-64,93.515
168,-64.2,103.71
168,-64.4,94.806
168,-65.8,55.621
168,-66,45.716
168,-66.8,33.003
168,-67,13.754
168,-67.6,-12.612
168,-68.4,-39.401
168,-68.6,-42.997
168,-69,-44.86
168,-69.8,-57.311
168,-71.8,-67.173
168,-72,-53.165
168,-72.2,-43.766
168,-72.6,-47.167
168,-73.4,-15.078
168,-74.6,28.397
168,-78.8,48.756
168,-79,55.297
168,-79.4,41.25
168,-79.6,48.284
168,-79.8,39.815
168,-80.4,33.156
168,-80.6,30.218
168,-80.8,28.444
168,-82.8,-11.169
169,-54.8,-125.9
169,-55,-133.14
169,-55.2,-138.3
169,-55.6,-94.997
169,-55.8,-102.26
169,-56,-72.074
169,-56.2,-67.459
169,-56.4,-52.368
169,-57,-16.092
169,-57.2,-1.7972
169,-57.6,15.494
169,-58.2,48.975
169,-58.4,57.312
169,-58.6,62.649
169,-59.2,116.32
169,-59.6,106.28
169,-59.8,119.26
169,-60,112.2
169,-60.2,102.73
169,-60.4,114.19
169,-60.6,135.31
169,-61.2,144.61
169,-62,123.35
169,-62.2,105.69
169,-62.4,134.05
169,-62.6,126.55
169,-63.4,118.88
169,-63.8,97.397
169,-64.2,94.714
169,-64.4,86.619
169,-64.6,102.45
169,-64.8,97.965
169,-65.2,89.216
169,-66.4,38.241
169,-66.6,27.425
169,-67.2,2.828
169,-67.6,-6.845
169,-68,-8.9635
169,-68.2,-15.419
169,-68.4,-40.903
169,-68.6,-66.564
169,-71.6,-58.072
169,-72.4,-50.229
169,-73.2,-19.813
169,-75.2,47.321
169,-76.6,80.307
169,-76.8,89.26
169,-77.6,83.338
169,-78.4,74.553
169,-80,46.502
169,-81.4,17.038
169,-83.4,-5.7124
169,-83.6,-8.0987
169,-84.6,-12.09
169,-85.6,-4.9144
169,-87.8,-5.4244
170,-54.4,-180.39
170,-54.6,-144.57
170,-54.8,-138.36
170,-55.4,-121.6
170,-55.6,-98.319
170,-55.8,-89.482
170,-56,-91.549
170,-56.2,-79.122
170,-56.4,-57.396
170,-56.6,-49.856
170,-56.8,-33.879
170,-57,-28.492
170,-57.2,2.6929
170,-57.6,15.253
170,-57.8,44.157
170,-58,42.254
170,-58.6,58.967
170,-59.4,85.741
170,-59.8,94.481
170,-60,105.76
170,-60.2,109.03
170,-60.8,107.8
170,-61,100.09
170,-61.4,135.48
170,-62.4,138.07
170,-62.6,123.05
170,-62.8,128.23
170,-63.2,99.655
170,-64.2,86.281
170,-65,81.031
170,-65.2,90.242
170,-66,65.777
170,-66.6,38.732
170,-66.8,21.576
170,-67.4,6.9959
170,-67.6,-2.6814
170,-67.8,-11.047
170,-68.4,-32.619
170,-70,-85.002
170,-70.6,-64.826
170,-71.4,-62.664
170,-71.8,-44.408
170,-72.2,-50.682
170,-72.8,-34.985
170,-73.6,0.62291
170,-74.2,8.9648
170,-77.4,97.141
170,-77.8,68.518
170,-79.4,67.37
170,-79.8,59.928
170,-81.6,11.089
170,-86.8,-7.6995
171,-54.2,-152.21
171,-54.4,-181.44
171,-54.6,-149.84
171,-54.8,-164.87
171,-55.2,-143.92
171,-55.8,-111.33
171,-56.2,-79.101
171,-56.6,-58.615
171,-56.8,-48.908
171,-57,-33.531
171,-57.2,-25.773
171,-57.4,-16.882
171,-57.6,7.7539
171,-57.8,28.767
171,-58.2,37.695
171,-58.4,51.293
171,-58.6,42.141
171,-59.4,93.666
171,-60.2,121.35
171,-60.6,127.53
171,-60.8,124.64
171,-61,111.18
171,-61.2,113.8
171,-62.2,116.19
171,-62.6,126.95
171,-63.6,120.47
171,-64,119.65
171,-64.2,91.711
171,-64.4,112.48
171,-64.8,95.628
171,-65,104.98
171,-65.2,83.245
171,-65.8,86.014
171,-66,81.975
171,-66.6,55.848
171,-67.2,10.668
171,-67.4,15.615
171,-67.6,4.3088
171,-67.8,-14.01
171,-69.4,-70.255
171,-70.2,-92.3
171,-71.4,-55.961
171,-72.4,-57.424
171,-73,-29.85
171,-73.8,1.1753
171,-74.2,22.315
171,-74.4,26.063
171,-75.4,86.098
171,-75.8,74.488
171,-77.2,107.34
171,-78.6,86.06
171,-82.6,-1.3661
171,-83,-1.5973
172,-53.8,-177.73
172,-54,-191.72
172,-54.2,-189.55
172,-54.4,-187.2
172,-54.6,-164.45
172,-54.8,-200.39
172,-55,-171.19
172,-55.2,-153.11
172,-56.2,-81.848
172,-56.6,-71.159
172,-57,-48.114
172,-57.2,-25.502
172,-58.4,51.245
172,-58.8,60.701
172,-59.2,95.948
172,-59.4,76.582
172,-60,103.41
172,-60.4,121.54
172,-61.6,117.24
172,-61.8,106.05
172,-62,135.14
172,-62.8,124.72
172,-63,99.709
172,-63.4,123.94
172,-64.2,106.6
172,-64.6,93.791
172,-65.2,89.15
172,-65.4,90.972
172,-65.6,103.21
172,-66,69.446
172,-66.6,56.549
172,-66.8,31.855
172,-67,27.089
172,-67.4,11.515
172,-67.6,3.852
172,-67.8,-9.6568
172,-68,-14.246
172,-68.4,-33.219
172,-68.6,-44.76
172,-69.6,-60.708
172,-69.8,-94.025
172,-70,-59.553
172,-70.6,-91.298
172,-70.8,-75.451
172,-72.6,-52.216
172,-75,46.683
172,-75.2,63.274
172,-75.6,69.302
172,-76,76.307
172,-77,86.498
172,-77.2,79.407
172,-77.4,105.89
172,-78,100.37
172,-80,52.728
172,-80.2,42.629
172,-80.4,43.937
173,-53.4,-218.55
173,-53.6,-200.88
173,-53.8,-213.14
173,-54,-225.74
173,-55,-180.82
173,-55.2,-152.93
173,-55.6,-146.91
173,-55.8,-131.22
173,-56.2,-103.36
173,-57.2,-39.354
173,-57.6,-7.7132
173,-59,70.74
173,-60,105.8
173,-60.2,92.17
173,-60.6,98.065
173,-60.8,95.656
173,-61.6,103.19
173,-62,114.7
173,-62.2,133.04
173,-62.8,114.64
173,-63,112.55
173,-63.2,110.91
173,-63.4,122.84
173,-63.8,103.48
173,-64,110.24
173,-64.4,121.47
173,-64.6,120.7
173,-64.8,107.77
173,-65,93.294
173,-65.6,100.73
173,-66.4,63.11
173,-66.8,42.695
173,-67,29.754
173,-67.4,19.115
173,-68,-1.3249
173,-68.8,-50.548
173,-69,-40.209
173,-69.6,-77.44
173,-69.8,-56.677
173,-72,-61.059
173,-72.6,-52.251
173,-73.2,-28.535
173,-73.6,-9.357
173,-73.8,-9.7368
173,-74.4,28.57
173,-75,58.739
173,-75.2,67.103
173,-75.6,70.065
173,-76,84.395
173,-76.4,71.191
173,-77,91.546
173,-81.8,9.1944
173,-84.2,-7.926
173,-85.8,-5.6391
173,-86,-6.8115
174,-53.8,-253.22
174,-54.4,-228.08
174,-54.6,-214.57
174,-54.8,-189.82
174,-55,-217.68
174,-55.6,-168.55
174,-56.2,-116.07
174,-56.6,-85.156
174,-57.6,-14.507
174,-58,2.9873
174,-58.6,55.471
174,-59.2,61.558
174,-60.4,94.558
174,-62.8,109.65
174,-63,114.33
174,-64,101.17
174,-64.2,118.1
174,-64.4,121.13
174,-65.2,98.405
174,-65.8,92.178
174,-66,85.691
174,-67,49.592
174,-67.2,37.941
174,-67.4,27.618
174,-69.2,-47.022
174,-69.6,-40.956
174,-70,-73.585
174,-71,-65.461
174,-71.8,-69.787
174,-72,-64.877
174,-73.4,-9.9528
174,-73.8,-7.3432
174,-75,38.598
174,-75.2,59.76
174,-75.4,70.47
174,-78,86.261
174,-79.2,76.005
174,-80.4,41.599
174,-80.6,52.179
174,-82,11.932
174,-84.6,-6.6745
174,-87.2,-2.994
175,-53,-222.17
175,-53.2,-233.44
175,-54.2,-263.05
175,-55.4,-180.24
175,-55.8,-140.2
175,-56.2,-128.77
175,-56.6,-118.84
175,-57.4,-49.881
175,-57.8,-19.558
175,-58,-12.731
175,-58.2,16.52
175,-58.4,17.557
175,-58.8,34.866
175,-59,41.367
175,-59.2,64.901
175,-59.4,62.813
175,-59.6,66.037
175,-59.8,76.877
175,-60.4,78.197
175,-61.4,123.42
175,-62.4,110.72
175,-62.8,111.77
175,-63,117.35
175,-63.2,121.15
175,-63.4,114.27
175,-64.4,105.9
175,-64.8,111.37
175,-65,134.72
175,-65.2,115.83
175,-65.4,109.01
175,-65.8,92.07
175,-66.2,97.215
175,-67.2,43.421
175,-68.4,-7.1431
175,-68.8,-22.824
175,-69.6,-46.993
175,-69.8,-46.272
175,-70,-88.214
175,-71,-59.671
175,-71.2,-51.041
175,-71.4,-48.594
175,-72.2,-35.476
175,-72.4,-42.263
175,-73.2,-17.914
175,-73.4,-13.774
175,-73.6,-8.2294
175,-74.6,27.848
175,-75.8,97.66
175,-77.2,109.91
175,-77.8,123.27
175,-79.2,76.952
175,-79.4,75.142
175,-79.6,67.459
175,-80.2,60.483
175,-81,35.537
175,-81.2,34.846
176,-52.6,-250.29
176,-53,-242.89
176,-53.2,-276.04
176,-53.4,-244.97
176,-53.6,-247.71
176,-54,-259.36
176,-54.4,-207.63
176,-54.8,-218.34
176,-55,-205.1
176,-55.8,-165.77
176,-56,-165.69
176,-56.2,-155.97
176,-57,-86.11
176,-57.2,-61.203
176,-57.6,-42.481
176,-58,-10.946
176,-58.4,8.4885
176,-59.2,41.196
176,-59.4,56.013
176,-59.8,77.92
176,-60,84.894
176,-60.4,80.957
176,-60.6,95.051
176,-61.6,105.5
176,-62.6,105.3
176,-62.8,111.35
176,-63,118.69
176,-63.6,129.61
176,-63.8,122.48
176,-64,120.03
176,-64.2,128.86
176,-64.6,132.52
176,-64.8,99.92
176,-65.4,132.98
176,-65.6,99.632
176,-65.8,96.454
176,-66.2,89.215
176,-66.4,87.039
176,-67.2,50.128
176,-67.6,36.53
176,-68,18.576
176,-69.2,-25.728
176,-69.4,-49.554
176,-69.6,-29.2
176,-70.8,-52.695
176,-72.6,-52.048
176,-73.6,-4.4172
176,-74.2,24.853
176,-77.4,117.91
176,-78.2,85.41
176,-79,98.644
176,-80.4,49.637
176,-80.6,44.934
176,-81,49.509
176,-84.6,-9.3339
176,-85.6,-8.1367
177,-53,-307.98
177,-54.2,-256.16
177,-54.4,-256.92
177,-54.8,-258.44
177,-55,-263.94
177,-55.2,-249.88
177,-55.4,-227.3
177,-56,-172.17
177,-56.2,-142.9
177,-56.4,-148.13
177,-56.6,-122.44
177,-56.8,-105.53
177,-57.2,-82.965
177,-57.4,-55.216
177,-57.6,-38.659
177,-57.8,-38.273
177,-58.2,-4.8587
177,-58.4,8.5802
177,-58.8,15.901
177,-59,29.474
177,-59.6,49.729
177,-60.4,88.832
177,-61.2,107.44
177,-61.4,108.6
177,-62.4,123.25
177,-62.6,122.39
177,-64,109.97
177,-64.6,119.31
177,-65,127.07
177,-66.2,92.829
177,-66.4,88.831
177,-67.2,59.653
177,-68,29.99
177,-69,-15.871
177,-69.2,-19.85
177,-69.6,-31.518
177,-70.6,-43.468
177,-71.6,-37.857
177,-71.8,-55.559
177,-74,22.784
177,-75.8,71.283
177,-76.2,103.96
177,-76.4,116.24
177,-76.6,93.611
177,-77,116.11
177,-77.4,120.29
177,-78.2,101.79
177,-78.4,104.66
177,-80.4,61.221
177,-83.4,1.0608
177,-84.8,-8.2213
177,-85.6,-7.0105
177,-86.2,-1.538
178,-52.6,-293.22
178,-52.8,-239.73
178,-53.2,-311.6
178,-53.4,-303.55
178,-54,-260.3
178,-54.2,-302.7
178,-54.8,-272.42
178,-55.2,-257.83
178,-55.4,-221.37
178,-56.2,-172.64
178,-56.8,-102.65
178,-57.4,-64.033
178,-57.8,-39.987
178,-58.8,33.162
178,-59,17.094
178,-59.2,39.404
178,-59.4,61.775
178,-59.6,77.274
178,-59.8,64.671
178,-60,67.619
178,-60.6,91.968
178,-61.2,111.49
178,-62,113.46
178,-63.4,140.31
178,-63.6,139.89
178,-64,129.05
178,-64.6,120.46
178,-64.8,135.74
178,-66.6,75.074
178,-67.4,64.969
178,-67.6,50.525
178,-68,33.079
178,-68.2,21.783
178,-68.4,12.921
178,-68.6,4.2474
178,-69.2,-33.768
178,-70.4,-44.784
178,-70.8,-42.679
178,-71.6,-63.638
178,-72.4,-31.39
178,-73.2,-7.8279
178,-73.4,-6.4381
178,-74.2,23.524
178,-74.4,28.948
178,-75,54.477
178,-75.6,72.947
178,-75.8,80.903
178,-76.4,116.52
178,-78.4,101.73
178,-78.6,87.456
178,-78.8,102.96
178,-79,89.906
178,-83.2,-5.816
178,-85.2,-17.427
178,-86.6,-7.2251
179,-51.8,-305.18
179,-53.6,-293.85
179,-53.8,-265.62
179,-54,-239.52
179,-54.2,-292.1
179,-54.6,-272.36
179,-55,-247.67
179,-55.2,-197.52
179,-57.2,-70.577
179,-57.4,-57.593
179,-57.8,-23.556
179,-58,-20.128
179,-58.4,1.4908
179,-59.2,45.009
179,-59.4,48.545
179,-60,78.49
179,-61,92.028
179,-61.6,125.26
179,-62.2,100.75
179,-62.8,115.92
179,-63,119.97
179,-63.6,133.32
179,-63.8,134.54
179,-64,127.58
179,-64.4,109.64
179,-64.8,122.81
179,-65,145.42
179,-65.2,119.59
179,-65.8,93.647
179,-66,102.56
179,-66.4,112.22
179,-66.8,92.08
179,-67.4,58.859
179,-67.6,46.607
179,-67.8,36.971
179,-68,41.198
179,-68.2,25.361
179,-68.8,3.2316
179,-70,-30.33
179,-70.2,-38.947
179,-70.6,-44.924
179,-71.4,-51.146
179,-72.6,-25.012
179,-73,-17.066
179,-73.4,-13.795
179,-73.6,-8.7964
179,-74.2,15.739
179,-74.4,21.598
179,-74.6,41.572
179,-75.6,80.543
179,-77,99.471
179,-79.4,91.63
179,-79.6,78.616
179,-80.8,47.437
179,-81,42.21
179,-83.4,-7.0912
179,-85,-10.466
179,-86.2,-0.59624
180,-51.4,-229.13
180,-52.4,-275.2
180,-53,-272.83
180,-53.2,-245.48
180,-54.2,-274.33
180,-54.4,-276.25
180,-55.4,-166.8
180,-56.4,-106.53
180,-56.6,-126.28
180,-56.8,-108.64
180,-57.6,-44.207
180,-57.8,-26.942
180,-59,40.33
180,-59.2,45.922
180,-59.6,76.651
180,-59.8,65.244
180,-60.2,77.445
180,-60.8,97.611
180,-61,86.131
180,-61.4,101.29
180,-61.6,118.96
180,-61.8,113.4
180,-63,122.94
180,-63.4,131.58
180,-64.2,120.5
180,-64.6,135.55
180,-65,117.46
180,-65.8,126.81
180,-66.2,93.609
180,-66.4,86.857
180,-68.6,16.591
180,-70,-24.574
180,-70.8,-33.637
180,-71.4,-32.959
180,-71.6,-44.452
180,-71.8,-39.683
180,-72.6,-30.492
180,-73.2,-12.645
180,-73.4,-9.2315
180,-74.4,24.958
180,-74.6,44.528
180,-76.2,86.384
180,-78.4,102.33
180,-82,17.933
180,-82.6,1.4945
180,-85.4,-11.046
180,-86,-4.8654
181,-51.2,-234.12
181,-51.6,-250.47
181,-52,-255.94
181,-52.2,-261.12
181,-52.4,-245.7
181,-52.8,-249.88
181,-53,-221.43
181,-53.2,-279.52
181,-53.4,-289.18
181,-53.8,-252.38
181,-54,-242.61
181,-55,-192.04
181,-55.6,-198.65
181,-56,-130.67
181,-56.4,-100.21
181,-56.8,-92.573
181,-57.4,-43.171
181,-57.6,-34.546
181,-59.6,73.532
181,-59.8,77.763
181,-60.2,73.006
181,-60.8,97.063
181,-61,93.977
181,-61.2,100.24
181,-62.4,121.84
181,-62.8,113.95
181,-63.4,136.07
181,-63.6,123.12
181,-64,122.52
181,-64.4,144.12
181,-64.6,118.03
181,-64.8,125.52
181,-65,134.79
181,-65.8,103.98
181,-66,111.41
181,-66.4,76.672
181,-67.2,71.147
181,-67.6,52.849
181,-68,48.358
181,-68.6,12.948
181,-69.2,0.93958
181,-70,-20.48
181,-70.6,-42.363
181,-70.8,-34.402
181,-72,-25.646
181,-72.4,-10.446
181,-72.8,-11.103
181,-76.6,117.95
181,-77.4,108.84
181,-77.6,93.935
181,-79,93.538
181,-80.4,56.344
181,-82,18.679
181,-82.4,8.307
181,-83,0.011764
181,-83.4,-8.7041
181,-84.8,-1.8968
182,-51,-186.99
182,-51.4,-222.86
182,-52,-242.46
182,-52.6,-261.13
182,-53,-205.31
182,-53.2,-230.25
182,-54.6,-219.38
182,-54.8,-212.17
182,-55,-193.97
182,-55.2,-174.17
182,-56.2,-111.67
182,-56.4,-106.9
182,-57,-63.751
182,-57.2,-60.094
182,-57.8,-14.055
182,-58.2,5.1797
182,-59,59.678
182,-59.4,57.001
182,-59.6,57.382
182,-59.8,70.687
182,-60.2,72.88
182,-60.6,74.96
182,-61,88.331
182,-61.4,114.48
182,-62,101.97
182,-62.2,124.28
182,-62.6,121.01
182,-63,117.85
182,-63.4,126.48
182,-65.2,109.64
182,-65.4,109.02
182,-65.6,109.28
182,-66.2,111.57
182,-66.6,84.698
182,-67,79.802
182,-67.6,47.384
182,-68.2,39.096
182,-69,8.4728
182,-69.6,-7.8875
182,-70,-9.2298
182,-70.6,-31.157
182,-71.2,-27.752
182,-73,-7.9726
182,-75,55.51
182,-75.8,83.865
182,-77.8,101.2
182,-78.2,102.14
182,-78.8,120.15
182,-80.4,70.894
182,-81,51.033
182,-84.4,-1.6526
183,-50.8,-178.75
183,-51,-168.62
183,-51.2,-191.27
183,-51.6,-190.59
183,-51.8,-182.54
183,-52,-173.98
183,-52.2,-202.35
183,-52.8,-183.93
183,-53.4,-200.33
183,-53.6,-188.01
183,-54.4,-169.83
183,-54.8,-177.28
183,-55.6,-147.46
183,-55.8,-113.26
183,-56.6,-85.141
183,-57.8,-13.248
183,-58,-0.57173
183,-58.2,2.3007
183,-58.4,17.065
183,-58.6,27.835
183,-58.8,30.94
183,-60,80.987
183,-61,84.242
183,-61.8,102.42
183,-62,110.05
183,-63,127.95
183,-63.8,101.79
183,-65,95.529
183,-65.2,108.33
183,-65.4,88.556
183,-65.6,81.153
183,-66,102.89
183,-66.2,90.014
183,-66.6,76.464
183,-67.4,57.49
183,-67.8,38.565
183,-68,36.067
183,-68.2,30.739
183,-68.6,14.31
183,-69,12.827
183,-69.8,-17.875
183,-70.4,-26.208
183,-71,-37.513
183,-72,-31.599
183,-72.2,-24.7
183,-72.4,-27.82
183,-72.8,-19.478
183,-73,-16.019
183,-73.6,4.8067
183,-74,17.851
183,-74.8,38.132
183,-75.2,51.593
183,-75.6,78.138
183,-77.2,113.39
183,-78,108.47
183,-78.6,119.03
183,-79.2,95.346
183,-79.4,92.899
183,-80,77.368
183,-80.2,65.453
183,-81.4,39.228
183,-81.8,22.635
183,-82.4,16.457
183,-85.2,-7.4227
184,-50.6,-111.87
184,-50.8,-124.38
184,-51,-141.27
184,-51.4,-145.87
184,-52,-143.08
184,-52.4,-179.2
184,-53,-191.41
184,-53.2,-159.56
184,-54,-170.74
184,-54.4,-155.25
184,-54.6,-139.45
184,-54.8,-145.04
184,-55.2,-139.26
184,-55.6,-123.09
184,-56.4,-74.079
184,-57.2,-31.998
184,-57.4,-30.443
184,-59.2,52.676
184,-59.4,58.751
184,-59.6,78.039
184,-59.8,53.608
184,-60.2,80.244
184,-61.2,99.998
184,-61.4,95.135
184,-61.6,92.772
184,-61.8,116.96
184,-62,92.147
184,-62.4,104.43
184,-63.2,123.9
184,-63.4,107.42
184,-63.8,108.05
184,-64,112.89
184,-64.6,115.49
184,-65,92.062
184,-65.4,82.919
184,-66,89.507
184,-66.2,75.496
184,-66.6,69.888
184,-66.8,57.786
184,-68,37.447
184,-68.2,32.571
184,-68.4,10.554
184,-68.6,14.791
184,-69.8,4.4123
184,-70,-7.577
184,-70.2,-21.487
184,-71.4,-27.065
184,-73.2,-4.6039
184,-74.4,37.048
184,-74.8,44.39
184,-75.2,64.562
184,-75.8,76.58
184,-76.2,101.58
184,-79.8,89.327
184,-81.8,22.496
184,-82,25.679
184,-85.2,-16.673
185,-50.4,-99.427
185,-50.6,-103.59
185,-50.8,-111.8
185,-51,-123.12
185,-51.6,-129.86
185,-51.8,-132.26
185,-52,-144.65
185,-52.2,-142.44
185,-53.6,-157.99
185,-53.8,-150.06
185,-54,-140.5
185,-54.2,-153.33
185,-54.8,-112.44
185,-55,-116.05
185,-55.6,-96.798
185,-56,-78.816
185,-56.2,-85.676
185,-56.4,-63.567
185,-56.8,-51.7
185,-57.2,-34.674
185,-57.4,-11.748
185,-57.6,-9.861
185,-57.8,0.88582
185,-58.2,10.635
185,-58.4,35.147
185,-58.6,37.903
185,-59,41.07
185,-59.4,60.079
185,-59.6,65.078
185,-60.4,78.358
185,-60.6,69.158
185,-61.2,74.527
185,-61.6,105.55
185,-62,93.851
185,-62.6,107.41
185,-63.6,88.716
185,-64.4,84.298
185,-64.8,76.245
185,-65.2,101.18
185,-65.4,91.674
185,-65.6,80.702
185,-66,73.956
185,-66.6,78.174
185,-66.8,62.403
185,-67,50.252
185,-67.2,41.831
185,-67.6,33.323
185,-67.8,41.507
185,-68,29.329
185,-68.2,36.543
185,-68.6,24.198
185,-68.8,8.2397
185,-69.2,-0.80073
185,-69.4,-4.5286
185,-69.6,-10.19
185,-70,-7.286
185,-71.4,-6.7775
185,-71.8,-7.235
185,-72,-19.488
185,-72.2,-27.11
185,-72.6,-14.342
185,-74.2,19.226
185,-76.4,115.37
185,-78.2,108.73
185,-79,114.84
185,-79.4,98.854
185,-80.6,56.824
185,-80.8,44.993
185,-81.6,25.489
185,-82.8,8.1688
186,-50.2,-71.748
186,-50.4,-87.638
186,-50.6,-82.581
186,-50.8,-84.192
186,-51,-96.029
186,-51.2,-82.986
186,-51.8,-97.982
186,-52.8,-113.57
186,-53.2,-122.26
186,-53.8,-114.04
186,-54.2,-116.4
186,-54.8,-98.243
186,-55,-106.5
186,-55.4,-85.743
186,-55.6,-78.548
186,-55.8,-80.273
186,-56,-60.684
186,-56.2,-50.18
186,-57,-23.327
186,-57.4,-7.9877
186,-58,5.3113
186,-59.4,45.491
186,-60,64.002
186,-60.4,62.401
186,-60.8,71.933
186,-61.6,77.786
186,-62.8,93.977
186,-64.2,85.715
186,-65.2,74.501
186,-65.4,77.747
186,-65.8,78.342
186,-66,64.362
186,-66.6,52.899
186,-67,51.829
186,-67.2,41.273
186,-68,33.867
186,-68.6,9.2853
186,-69,3.8899
186,-70,-17.296
186,-71.2,-18.004
186,-71.6,-22.278
186,-71.8,-18.735
186,-72.6,3.8776
186,-73,-2.7117
186,-73.2,0.77662
186,-73.8,0.60673
186,-74.2,27.326
186,-74.6,38.282
186,-74.8,52.304
186,-76.4,80.558
186,-77.4,100.81
186,-78.8,87.822
186,-79.2,88.079
186,-85,-4.6621
186,-87.4,-0.98625
187,-50.2,-53.997
187,-50.4,-64.527
187,-50.6,-60.878
187,-50.8,-62.617
187,-51,-66.186
187,-51.6,-71.364
187,-51.8,-95.067
187,-52,-94.95
187,-52.4,-92.413
187,-53.2,-107.23
187,-53.4,-96.827
187,-53.6,-108.35
187,-54.2,-92.8
187,-54.8,-85.935
187,-55,-76.568
187,-55.2,-86.139
187,-55.4,-83.103
187,-56,-62.056
187,-56.2,-57.801
187,-56.4,-42.676
187,-56.8,-26.414
187,-57,-27.194
187,-57.2,-20.516
187,-57.6,-4.1496
187,-57.8,5.9016
187,-58.2,20.985
187,-59.4,51.437
187,-59.6,53.313
187,-59.8,44.476
187,-60,62.059
187,-60.4,76.464
187,-60.8,65.512
187,-61.6,63.711
187,-62,81.596
187,-62.8,76.94
187,-63,78.767
187,-63.2,71.773
187,-63.4,83.221
187,-63.6,76.86
187,-63.8,67.897
187,-64,69.829
187,-64.2,71.906
187,-65,62.321
187,-65.6,65.407
187,-66.8,47.118
187,-67,33.428
187,-70,3.1481
187,-70.4,-20.059
187,-70.8,-16.454
187,-71.2,-15.395
187,-71.6,-10.589
187,-73.2,0.63161
187,-73.6,-1.1999
187,-75.6,72.172
187,-75.8,75.23
187,-76,95.432
187,-76.6,98.583
187,-76.8,122.09
187,-77,107.27
187,-78.2,109.64
187,-78.8,91.492
187,-80.2,70.991
187,-80.8,55.721
187,-81.6,42.876
188,-50,-29.589
188,-50.2,-23.586
188,-50.4,-44.774
188,-50.6,-38.99
188,-50.8,-55.277
188,-51.4,-61.245
188,-51.6,-62.148
188,-52,-72.663
188,-52.2,-72.563
188,-53,-82.506
188,-53.2,-80.204
188,-53.4,-81.932
188,-53.6,-91.392
188,-53.8,-100.17
188,-54.8,-82.777
188,-55.2,-79.467
188,-55.8,-59.626
188,-57,-17.866
188,-57.4,-4.9191
188,-57.6,8.6117
188,-58,1.4416
188,-58.2,19.008
188,-58.8,32.761
188,-59.2,33.885
188,-60.4,62.563
188,-60.6,62.245
188,-60.8,62.021
188,-61,73.155
188,-61.2,65.581
188,-61.4,69.432
188,-61.6,69.993
188,-61.8,72.504
188,-62.4,71.336
188,-63.4,74.319
188,-63.8,68.824
188,-64.4,68.968
188,-65,58.895
188,-65.2,60.492
188,-65.6,56.384
188,-65.8,60.775
188,-67.2,26.35
188,-67.4,21.899
188,-67.6,22.378
188,-68,14.886
188,-68.8,5.9033
188,-69,-6.4476
188,-69.6,-5.9202
188,-69.8,-7.2933
188,-70,-7.2176
188,-70.6,-10.875
188,-71.2,-19.651
188,-71.4,-8.3852
188,-72.2,-17.886
188,-72.8,-4.351
188,-73.2,-5.529
188,-75.6,66.142
188,-76.2,95.524
188,-77.8,109.82
188,-80.4,66.383
188,-80.6,56.743
188,-82.8,15.861
189,-49.8,-10.059
189,-50,-26.136
189,-50.2,-34.654
189,-50.4,-29.253
189,-50.6,-34.849
189,-50.8,-30.005
189,-51.6,-44.972
189,-51.8,-59.518
189,-52,-60.278
189,-52.4,-69.245
189,-52.6,-73.773
189,-53,-75.179
189,-53.8,-82.361
189,-54.2,-79.846
189,-54.6,-79.735
189,-55.6,-53.23
189,-56,-56.811
189,-56.6,-38.396
189,-57,-15.873
189,-57.4,5.595
189,-57.8,24.451
189,-58.2,19.188
189,-58.6,21.251
189,-58.8,47.673
189,-59.2,39.157
189,-59.8,60.792
189,-60,54.411
189,-60.2,57.84
189,-60.8,54.265
189,-61,51.544
189,-61.4,64.037
189,-62.6,58.62
189,-63,55.897
189,-63.8,60.88
189,-64,58.007
189,-64.4,59.116
189,-64.8,52.194
189,-65.2,47.624
189,-66,43.081
189,-67,31.267
189,-67.4,15.853
189,-67.6,21.425
189,-68.4,4.0722
189,-69.6,-21.116
189,-70.4,-29.587
189,-70.6,-17.263
189,-71.2,-22.3
189,-71.4,-26.727
189,-72.6,-12.228
189,-75,42.974
189,-75.4,67.885
189,-76,62.197
189,-76.8,119.77
189,-77.2,112.13
189,-77.4,138.38
189,-79.8,75.874
189,-80.2,72.113
189,-80.4,65.222
189,-81.2,48.307
189,-81.6,33.658
189,-83.4,3.7324
189,-84.4,-11.206
189,-84.8,-14.822
189,-85.6,-1.2221
190,-49.6,-6.8447
190,-49.8,-11.906
190,-50,-14.557
190,-50.2,-19.768
