157,-61,24.18
157,-61.4,27.117
157,-61.8,27.219
157,-62,24.216
157,-63,29.276
157,-63.8,7.9275
157,-64,25.485
157,-65.8,19.231
157,-66.6,14.305
157,-66.8,4.6724
157,-67.2,0.87263
157,-67.6,-8.0215
157,-68.6,-30.532
157,-69,-23.372
157,-69.6,-29.751
157,-72,-33.283
157,-72.4,-31.027
157,-72.8,-32.391
157,-73.8,-14.451
157,-74.8,4.0392
157,-75,0.78789
157,-76,13.705
157,-76.2,17.298
157,-77,15.568
157,-77.8,18.538
157,-78,22.506
157,-80.6,13.115
157,-80.8,9.1026
157,-85.6,0.80554
158,-59.8,49.335
158,-60,47.279
158,-60.2,55.158
158,-60.6,45.632
158,-60.8,43.223
158,-61,44.086
158,-61.6,30.208
158,-62.2,33.992
158,-63.8,28.581
158,-64.2,17.419
158,-65.4,17.998
158,-65.8,21.466
158,-66.2,9.2352
158,-67,4.1642
158,-68.8,-24.878
158,-70.4,-30.939
158,-71.6,-40.432
158,-72.2,-34.267
158,-74.6,-5.7122
158,-77,18.577
158,-77.6,21.92
158,-79.2,13.356
158,-82.2,-13.703
158,-83,-3.3264
158,-85,-12.406
158,-86,-9.7257
158,-88.6,7.4663
159,-59.2,43.562
159,-59.4,67.718
159,-59.8,67.607
159,-60.2,72.202
159,-60.4,50.469
159,-60.6,64.491
159,-60.8,55.756
159,-61,40.133
159,-61.2,48.604
159,-61.4,42.355
159,-62,32.625
159,-63.6,33.084
159,-64.2,36.567
159,-64.4,33.195
159,-64.6,27.145
159,-65.4,22.353
159,-65.6,26.384
159,-65.8,24.37
159,-66.4,27.691
159,-67.4,6.2293
159,-67.6,6.945
159,-68,-11.68
159,-68.4,-2.7153
159,-68.8,-19.468
159,-69.2,-27.069
159,-69.4,-23.298
159,-69.8,-37.914
159,-70.2,-44.669
159,-72,-37.403
159,-73.4,-13.064
159,-74.4,-2.0629
159,-75.8,27.961
159,-78.8,21.644
159,-79,15.151
159,-80.6,12.141
159,-82.4,-8.0158
159,-84,-12.661
159,-84.8,-14.003
160,-59.4,65.807
160,-59.6,66.131
160,-59.8,55.591
160,-60,81.287
160,-60.2,69.195
160,-60.8,63.76
160,-61,51.487
160,-61.2,63.968
160,-61.4,55.034
160,-62.2,41.216
160,-62.4,44.783
160,-63.2,39.18
160,-63.8,38.164
160,-64,37.876
160,-64.6,34.093
160,-66,20.136
160,-66.8,20.988
160,-67.6,2.3159
160,-67.8,8.8201
160,-69.4,-33.322
160,-69.8,-39.016
160,-70,-35.299
160,-70.6,-47.586
160,-71.2,-39.964
160,-71.6,-41.506
160,-72.8,-25.12
160,-75.2,12.2
160,-75.8,19.536
160,-78,21.851
161,-58.4,46.767
161,-58.6,54.615
161,-59.6,103.14
161,-61.2,65.119
161,-62.8,65.067
161,-63.6,42.097
161,-64.8,31.598
161,-65,56.274
161,-65.2,45.517
161,-66.4,22.456
161,-66.8,23.301
161,-67.8,4.272
161,-68,-6.0713
161,-68.4,-13.508
161,-69.6,-41.9
161,-72,-31
161,-72.2,-30.399
161,-72.6,-31.189
161,-74.6,10.575
161,-74.8,19.818
161,-75.2,23.473
161,-76.2,35.692
161,-80.4,24.486
161,-84.8,-15.394
162,-57.8,39.973
162,-58,55.916
162,-59.2,91.82
162,-59.6,91.062
162,-60,86.825
162,-60.2,94.227
162,-62.8,58.276
162,-63,70.02
162,-63.4,72.914
162,-64,47.662
162,-64.6,46.708
162,-65,48.447
162,-65.4,42.621
162,-66.2,23.122
162,-66.4,26.151
162,-66.6,26.498
162,-67.4,-3.6918
162,-68.4,-21.609
162,-68.6,-26.267
162,-68.8,-24.554
162,-71,-48.875
162,-71.2,-55.097
162,-72.8,-34.748
162,-73.2,-24.294
162,-74.2,-3.3603
162,-75,19.646
162,-75.8,48.262
162,-76.8,39.491
162,-77,52.765
162,-78,44.755
162,-80.8,18.037
162,-83.8,1.8007
162,-84.2,-16.439
162,-84.6,-8.7011
162,-85.6,-14.477
163,-57.2,21.415
163,-57.4,31.091
163,-57.6,42.792
163,-57.8,46.088
163,-58,37.795
163,-59.2,83.192
163,-59.8,100.75
163,-60,102.69
163,-61.6,89.926
163,-62,85.417
163,-62.2,81.389
163,-63.2,83.471
163,-63.8,77.185
163,-64,62.779
163,-64.2,73.568
163,-64.4,54.721
163,-68,-1.9782
163,-68.2,-19.572
163,-68.8,-31.726
163,-69,-37.652
163,-69.4,-49.088
163,-69.6,-44.904
163,-70.4,-57.516
163,-72.2,-47.862
163,-73,-25.31
163,-73.2,-25.031
163,-73.4,-10.467
163,-74.4,15.573
163,-75.2,25.125
163,-75.4,29.06
163,-76.6,40.061
163,-76.8,36.277
163,-77.8,52.5
163,-79.2,30.581
163,-81.6,4.4049
163,-83.8,-12.239
164,-56.8,-4.5874
164,-57,9.1923
164,-57.2,28.588
164,-57.4,39.153
164,-57.6,54.551
164,-57.8,45.538
164,-58,74.318
164,-58.2,64.434
164,-59,78.92
164,-59.8,103.72
164,-60.4,103.07
164,-60.6,106.41
164,-63,89.293
164,-63.4,82.894
164,-63.6,85.093
164,-64,70.23
164,-64.2,78.342
164,-65,55.284
164,-67.6,-11.645
164,-69.2,-39.331
164,-70.2,-57.357
164,-72.2,-43.409
164,-74.2,18.738
164,-74.6,28.869
164,-74.8,25.374
164,-75.4,47.842
164,-78,38.077
164,-78.2,57.517
164,-79.8,36.074
164,-82,1.6127
164,-82.6,-2.3864
165,-56.4,-24.483
165,-56.6,-15.253
165,-57,8.8554
165,-57.2,28.592
165,-57.4,19.368
165,-57.6,35.27
165,-57.8,38.962
165,-58,52.489
165,-58.2,56.592
165,-58.4,62.442
165,-59.2,78.589
165,-59.4,122.61
165,-60,137.13
165,-60.8,97.873
165,-62,101.51
165,-63.6,89.775
165,-64,85.821
165,-64.8,68.416
165,-65.4,68.723
165,-66,43.727
165,-66.6,25.235
165,-67.2,9.9746
165,-68.2,-30.744
165,-68.8,-45.582
165,-69,-41.422
165,-70,-66.909
165,-70.6,-56.831
165,-70.8,-66.407
165,-71.4,-58.683
165,-73.2,-20.926
165,-73.4,-23.065
165,-73.8,-9.3516
165,-75.2,31.649
165,-79,37.736
165,-87.6,-3.2162
166,-56.2,-47.385
166,-57.4,10.811
166,-57.6,31.503
166,-57.8,39.313
166,-58,56.986
166,-58.4,87.959
166,-59,100.73
166,-59.2,124.75
166,-61.2,150.05
166,-61.4,136.65
166,-62,111.76
166,-62.4,131.9
166,-62.8,103.72
166,-65.6,53.765
166,-69.8,-56.54
166,-71.2,-74.463
166,-71.8,-54.017
166,-73,-25.414
166,-74,8.3839
166,-74.6,34.037
166,-77,71.73
166,-77.8,60.889
166,-78.6,61.687
166,-83.8,-6.6115
167,-55.8,-69.211
167,-56,-65.462
167,-56.2,-51.288
167,-57,-8.6114
167,-57.2,17.988
167,-57.4,25.754
167,-58.2,56.008
167,-58.8,106.71
167,-59,92.803
167,-59.4,121.82
167,-59.6,113.95
167,-59.8,111.43
167,-60.4,97.269
167,-60.6,125.63
167,-61,137.23
167,-61.2,116.91
167,-61.4,115.62
167,-61.6,108.45
167,-62.4,111.46
167,-62.8,106.69
167,-63.2,121.23
167,-63.4,93.738
167,-63.8,100.07
167,-64.2,93.21
167,-66.4,39.874
167,-67.4,-2.8239
167,-68,-20.935
167,-68.8,-50.878
167,-69.6,-75.064
167,-69.8,-76.635
167,-71.6,-53.833
167,-72.4,-45.133
167,-74.2,15.323
167,-74.6,26.307
167,-75.4,46.053
167,-75.8,49.937
167,-76.2,78.267
167,-77.6,69.625
168,-55.6,-96.741
168,-55.8,-81.599
168,-56,-65.052
168,-56.2,-58.427
168,-56.4,-50.877
168,-56.8,-10.982
168,-57.2,7.9613
168,-57.4,15.164
168,-57.8,33.845
168,-59.2,94.487
168,-59.4,119.9
168,-59.6,106.45
168,-59.8,101.07
168,-60,140.82
168,-60.2,111.05
168,-61,143.43
168,-61.6,120.3
168,-62.6,106.25
168,-63.2,128.39
168,-64,93.515
168,-64.2,103.71
168,-66.8,33.003
168,-67.6,-12.612
168,-73.2,-24.214
168,-78.6,68.027
168,-78.8,48.756
168,-79.2,49.061
168,-81.6,7.9593
168,-85.6,-10.725
169,-55,-133.14
169,-55.2,-138.3
169,-55.4,-108.81
169,-56,-72.074
169,-56.4,-52.368
169,-57.2,-1.7972
169,-58.4,57.312
169,-59.4,81.177
169,-59.6,106.28
169,-60.8,144.79
169,-62,123.35
169,-62.4,134.05
169,-63.4,118.88
169,-64.4,86.619
169,-64.8,97.965
169,-65.8,74.855
169,-66.8,25.425
169,-67,28.494
169,-68.4,-40.903
169,-68.6,-66.564
169,-69.6,-54.545
169,-70,-70.117
169,-70.8,-97.847
169,-71.2,-78.157
169,-71.8,-56.843
169,-72.4,-50.229
169,-74.2,23.818
169,-74.8,37.274
169,-76,67.461
169,-76.4,82.401
169,-78.8,67.711
169,-80,46.502
170,-54.4,-180.39
170,-54.6,-144.57
170,-54.8,-138.36
170,-55,-141.7
170,-55.2,-141.36
170,-55.6,-98.319
170,-56.8,-33.879
170,-57,-28.492
170,-57.2,2.6929
170,-58,42.254
170,-58.4,73.451
170,-59,72.534
170,-60,105.76
170,-60.8,107.8
170,-62,108.79
170,-62.2,120.51
170,-62.6,123.05
170,-63,133.16
170,-65.2,90.242
170,-67.8,-11.047
170,-68.4,-32.619
170,-68.6,-42.745
170,-69.2,-40.978
170,-70.4,-97.447
170,-71.6,-67.395
170,-72.8,-34.985
170,-73.2,-11.85
170,-73.6,0.62291
170,-73.8,8.8483
170,-75.6,82.096
170,-78.2,95.598
170,-82.2,-0.7176
170,-82.6,10.901
170,-84.4,-14.283
170,-85,-11.292
170,-87.4,-3.5684
170,-88,-0.48796
171,-54.2,-152.21
171,-54.4,-181.44
171,-54.6,-149.84
171,-54.8,-164.87
171,-55,-132.13
171,-55.4,-120.24
171,-56.8,-48.908
171,-57.6,7.7539
171,-61.6,128.85
171,-62,131.59
171,-62.4,137.5
171,-62.6,126.95
171,-62.8,121.36
171,-64,119.65
171,-64.8,95.628
171,-65,104.98
171,-67,32.219
171,-67.4,15.615
171,-67.8,-14.01
171,-68.2,-36.938
171,-68.6,-27.547
171,-71,-81.765
171,-71.2,-61.683
171,-71.6,-49.366
171,-71.8,-69.164
171,-73.6,2.1148
171,-75.2,45.61
171,-76.8,83.464
171,-80,51.223
171,-81.4,17.059
172,-53.8,-177.73
172,-54,-191.72
172,-54.2,-189.55
172,-54.4,-187.2
172,-54.6,-164.45
172,-54.8,-200.39
172,-55.2,-153.11
172,-56,-112.25
172,-56.2,-81.848
172,-56.4,-74.124
172,-57.4,-20.21
172,-58.8,60.701
172,-59,77.194
172,-60,103.41
172,-60.6,115.06
172,-61.2,114.63
172,-61.6,117.24
172,-62.8,124.72
172,-63,99.709
172,-66.2,67.64
172,-66.4,62.953
172,-68,-14.246
172,-69,-55.386
172,-69.8,-94.025
172,-71.2,-98.875
172,-71.4,-73.204
172,-73,-21.743
172,-75.2,63.274
172,-75.8,82.863
172,-78.4,104.2
172,-81.8,6.9563
173,-53.4,-218.55
173,-53.6,-200.88
173,-53.8,-213.14
173,-54.4,-178.19
173,-55,-180.82
173,-57.4,-23.385
173,-58.2,23.474
173,-58.6,34.74
173,-59.2,92.207
173,-60,105.8
173,-62,114.7
173,-62.4,108.42
173,-62.8,114.64
173,-63.4,122.84
173,-63.6,136.52
173,-63.8,103.48
173,-64,110.24
173,-65,93.294
173,-66,75.599
173,-66.2,61.203
173,-67.6,10.752
173,-67.8,3.6322
173,-68.6,-35.802
173,-68.8,-50.548
173,-71,-69.132
173,-71.8,-46.32
173,-72.2,-48.513
173,-74,8.0439
173,-74.8,46.207
173,-76.8,90.559
173,-79.2,80.902
173,-79.4,57.003
173,-81,24.796
173,-82.6,3.7064
173,-83.4,-5.5485
173,-84.4,-16.05
174,-55,-217.68
174,-55.2,-192.81
174,-55.8,-125.67
174,-57,-69.621
174,-57.6,-14.507
174,-58,2.9873
174,-59.8,69.344
174,-60.2,81.45
174,-61.6,100.36
174,-62.6,121.84
174,-63,114.33
174,-64.4,121.13
174,-64.6,118.18
174,-64.8,126.43
174,-65.6,110.63
174,-68.2,2.812
174,-68.4,-7.5533
174,-69,-39.246
174,-71,-65.461
174,-71.6,-69.065
174,-71.8,-69.787
174,-73.8,-7.3432
174,-74.8,49.443
174,-75,38.598
174,-78.8,86.19
174,-79.6,62.261
174,-80.4,41.599
174,-80.6,52.179
174,-81,33.849
174,-82.2,8.823
174,-85,1.1635
175,-53.2,-233.44
175,-53.4,-236.65
175,-53.6,-238.99
175,-54.4,-214.75
175,-55,-211.96
175,-55.4,-180.24
175,-55.6,-167.33
175,-56,-169.26
175,-56.4,-137.53
175,-57.4,-49.881
175,-57.8,-19.558
175,-59.6,66.037
175,-62.2,103.51
175,-63,117.35
175,-64.2,105.06
175,-64.6,122.99
175,-65.4,109.01
175,-68.6,-20.757
175,-69.4,-52.873
175,-69.6,-46.993
175,-69.8,-46.272
175,-72.2,-35.476
175,-73,-34.885
175,-77,92.115
175,-78,84.951
175,-80,61.472
175,-80.2,60.483
175,-80.8,39.457
175,-81.4,34.113
175,-83,-4.5696
175,-85.4,-6.8658
175,-86,-7.6961
176,-52.6,-250.29
176,-55.4,-179.11
176,-56.2,-155.97
176,-56.8,-99.688
176,-57.6,-42.481
176,-58,-10.946
176,-59.4,56.013
176,-59.6,66.185
176,-62,111.14
176,-62.8,111.35
176,-63.2,101.2
176,-63.6,129.61
176,-64.4,113.22
176,-65.4,132.98
176,-66.4,87.039
176,-66.8,74.833
176,-67.4,50.996
176,-69.8,-61.887
176,-70,-55.468
176,-70.4,-46.517
176,-70.6,-49.952
176,-71.2,-59.604
176,-73.4,0.91066
176,-73.6,-4.4172
176,-74.2,24.853
176,-74.8,48.929
176,-75.6,59.934
176,-77,104.11
176,-77.4,117.91
176,-78.8,99.712
176,-79.8,66.543
176,-80.8,49.033
176,-81.8,6.7964
177,-52.8,-300.34
177,-53.2,-247.65
177,-53.4,-274.7
177,-53.8,-287.37
177,-54.4,-256.92
177,-54.6,-292.83
177,-55.8,-193.6
177,-56,-172.17
177,-56.6,-122.44
177,-56.8,-105.53
177,-58.2,-4.8587
177,-59.2,46.039
177,-60.2,81.326
177,-60.4,88.832
177,-61,99.375
177,-61.8,101.24
177,-62.8,119.68
177,-63.4,120.87
177,-64.2,117.46
177,-64.6,119.31
177,-65.6,126.42
177,-65.8,105.73
177,-67,51.046
177,-68.4,12.957
177,-68.8,-6.0108
177,-72.2,-42.315
177,-73,-33.355
177,-74.6,35.151
177,-75,58.859
177,-75.8,71.283
177,-77.8,105.37
177,-79.2,68.573
177,-79.4,76.369
177,-82.4,8.8457
178,-52,-255.46
178,-52.2,-273.6
178,-52.8,-239.73
178,-53.6,-299.48
178,-53.8,-251.02
178,-54.2,-302.7
178,-54.4,-280.47
178,-54.6,-260.84
178,-55,-220.03
178,-56.2,-172.64
178,-56.6,-123.15
178,-57.6,-49.032
178,-58.4,14.006
178,-59.2,39.404
178,-59.8,64.671
178,-60,67.619
178,-60.8,95.909
178,-61.4,107.81
178,-61.6,112.81
178,-61.8,105.92
178,-62.2,104.44
178,-62.6,110.25
178,-62.8,103.09
178,-63,112.77
178,-63.6,139.89
178,-63.8,119.71
178,-64.2,115.97
178,-65.6,103.56
178,-69,-4.3462
178,-69.4,-22.749
178,-70,-42.174
178,-70.2,-38.567
178,-70.8,-42.679
178,-72.8,-27.116
178,-75,54.477
178,-76.4,116.52
178,-77.4,101.72
178,-77.8,104.57
178,-79.6,70.46
178,-82.4,19.551
178,-84.2,-4.1736
178,-88.8,-0.55457
179,-53.2,-306.9
179,-53.8,-265.62
179,-54.4,-228.76
179,-54.8,-239.58
179,-57.8,-23.556
179,-59,40.754
179,-59.2,45.009
179,-60.2,91.456
179,-60.8,97.304
179,-61.4,86.119
179,-61.6,125.26
179,-62.8,115.92
179,-63.2,120.46
179,-63.8,134.54
179,-64.2,137.6
179,-65.4,109.18
179,-65.8,93.647
179,-66,102.56
