140,-87.8,0.68791
141,-69.8,53.51
141,-70,41.018
141,-70.2,38.531
141,-70.4,35.108
141,-70.6,40.801
141,-71.2,38.562
141,-71.4,44.315
141,-71.8,38.147
141,-73,21.706
141,-73.2,29.808
141,-73.6,22.292
141,-74,29.139
141,-74.2,21.177
141,-74.4,10.858
141,-75.6,11.855
141,-75.8,14.025
141,-77,7.6694
141,-77.8,6.8901
141,-79.2,11.978
141,-79.8,1.7334
141,-80.2,-2.3367
141,-80.4,-2.6153
141,-81.4,-2.9227
141,-81.6,2.0103
141,-81.8,9.2343
141,-82,7.9132
141,-83.8,5.4125
141,-84.4,3.3429
141,-85.4,6.4035
141,-86.2,-1.9362
141,-86.6,9.0603
141,-86.8,7.8289
141,-87,3.7173
141,-87.4,-1.4927
141,-87.8,9.0088
142,-69.2,48.261
142,-69.4,58.309
142,-69.6,49.753
142,-69.8,49.936
142,-70,47.918
142,-70.2,42.724
142,-70.4,42.742
142,-71.4,31.207
142,-72.8,24.753
142,-73.2,21.301
142,-73.6,17.912
142,-73.8,22.398
142,-74.2,26.82
142,-75.8,20.698
142,-81.8,7.742
142,-82.4,-3.6986
142,-85.4,9.6459
142,-85.8,6.1913
142,-86,2.1877
142,-86.6,-3.092
142,-87,2.5316
142,-87.2,4.0852
142,-87.6,11.038
143,-68.4,51.48
143,-68.6,57.04
143,-68.8,55.79
143,-69,48.11
143,-69.2,52.646
143,-69.4,53.093
143,-69.6,60.511
143,-69.8,49.74
143,-70,42.322
143,-70.2,47.516
143,-70.6,42.042
143,-71.6,36.075
143,-71.8,38.275
143,-72.2,30.168
143,-72.4,31.559
143,-72.6,28.475
143,-73.6,17.355
143,-74.2,14.209
143,-74.6,23.119
143,-74.8,18.977
143,-75.2,14.189
143,-75.4,14.365
143,-76.4,12.399
143,-77.2,3.9003
143,-77.4,8.0363
143,-77.8,12.088
143,-79.2,8.8677
143,-82,5.7508
143,-84.6,5.9792
143,-85.6,2.7111
143,-86,6.1436
143,-86.4,5.7788
143,-86.8,12.626
143,-87,16.133
143,-87.2,2.954
143,-87.6,2.928
143,-87.8,10.415
144,-68.4,52.285
144,-69,51.225
144,-69.2,56.142
144,-69.6,52.831
144,-69.8,38.528
144,-70,46.87
144,-70.8,38.168
144,-71,44.582
144,-71.4,34.783
144,-71.6,31.662
144,-72,37.515
144,-72.2,40.746
144,-72.4,36
144,-73.4,28.943
144,-73.6,22.834
144,-74.4,17.568
144,-75.2,25.808
144,-76,10.715
144,-76.8,7.9235
144,-77.6,-1.1084
144,-77.8,10.467
144,-79,10.023
144,-82.8,5.8921
144,-83.6,11.969
144,-84.2,4.0099
144,-84.6,5.5441
144,-85.6,-10.067
145,-67.2,64.085
145,-67.4,56.36
145,-69,43.408
145,-69.4,45.042
145,-69.6,52.787
145,-70,39.963
145,-70.6,46.637
145,-71.2,46.366
145,-71.8,44.357
145,-72,37.952
145,-74,25.105
145,-74.2,18.474
145,-74.6,13.297
145,-77.6,17.307
145,-78,1.9039
145,-78.8,2.143
145,-79,5.4422
145,-79.2,8.3512
145,-79.4,-3.3234
145,-81,2.9407
145,-84.4,4.758
145,-85.8,7.1573
145,-87.4,6.0447
146,-66.8,53.843
146,-67.4,45.003
146,-69.8,65.556
146,-70,48.304
146,-70.2,49.457
146,-70.4,41.966
146,-70.6,38.597
146,-71,54.792
146,-71.2,46.027
146,-71.4,51.561
146,-72.4,32.566
146,-73.6,25.555
146,-74.4,20.614
146,-74.8,15.369
146,-75,15.249
146,-75.2,10.062
146,-76,16.969
146,-76.2,6.4069
146,-76.8,24.802
146,-77.4,11.574
146,-80.8,9.0861
146,-81.8,0.048034
146,-85,10.473
146,-86.2,-2.0186
146,-87.4,8.5094
146,-88,2.9236
147,-66.8,48.651
147,-67.8,47.2
147,-68.4,57.502
147,-69.8,43.71
147,-70.4,49.215
147,-70.8,49.79
147,-71.2,50.44
147,-71.6,38.315
147,-71.8,41.103
147,-72.2,27.072
147,-72.4,35.15
147,-73,27.22
147,-73.8,14.183
147,-74.6,21.711
147,-76.2,9.8186
147,-77.2,16.671
147,-77.8,8.7812
147,-79.8,2.3916
147,-83.8,16.365
147,-86,4.4963
148,-65.2,39.468
148,-65.6,56.678
148,-66.4,44.528
148,-67,50.899
148,-67.2,54.581
148,-67.6,54.363
148,-67.8,53.588
148,-68.6,58.845
148,-70.6,60.3
148,-71.4,45.301
148,-72.2,39.769
148,-72.4,45.55
148,-73,34.146
148,-73.2,30.134
148,-74.2,23
148,-74.6,20.953
148,-75.8,8.3478
148,-77,10.892
148,-79.4,4.5798
148,-79.6,2.7008
148,-84.8,16.858
148,-85.2,0.51089
148,-85.6,13.048
148,-86.2,0.059297
149,-64.6,44.05
149,-64.8,54.927
149,-65,32
149,-65.6,45.59
149,-65.8,44.041
149,-66,43.417
149,-66.2,36.535
149,-67.8,49.735
149,-68.2,54.455
149,-68.8,46.169
149,-69,53.403
149,-69.4,38.543
149,-69.8,54.999
149,-70.6,54.883
149,-71.8,43.005
149,-72.2,54.227
149,-72.6,43.636
149,-75,20.204
149,-75.2,10.228
149,-75.8,1.3457
149,-76,15.47
149,-76.8,15.817
149,-77.6,4.9221
149,-79.8,7.1516
149,-80,-4.1832
149,-81.8,2.4037
149,-82,-2.0073
149,-83.8,3.761
149,-85.2,2.959
149,-86,11.628
150,-64,29.385
150,-64.2,30.601
150,-64.4,33.363
150,-64.6,29.648
150,-64.8,47.938
150,-65,41.459
150,-65.6,35.877
150,-66.6,34.417
150,-66.8,41.066
150,-68.8,45.035
150,-69.6,57.272
150,-69.8,42.968
150,-70,43.102
150,-70.2,52.604
150,-71,48.677
150,-71.4,40.412
150,-71.6,54.799
150,-72,33.633
150,-74,26.219
150,-74.6,30.638
150,-75,13.358
150,-75.6,16.07
150,-76,10.802
150,-76.4,13.157
150,-78,2.1428
150,-79.8,4.06
150,-80.4,1.1528
150,-81.8,8.4081
150,-82.2,10.794
151,-63.4,15.002
151,-63.6,28.388
151,-63.8,25.882
151,-64,31.933
151,-64.2,33.937
151,-64.4,26.217
151,-64.6,33.796
151,-65.4,32.067
151,-65.6,33.104
151,-66,35.343
151,-66.2,26.098
151,-66.4,33.019
151,-66.8,36.726
151,-67.6,35.051
151,-67.8,24.251
151,-68,40.188
151,-68.8,47.706
151,-69.6,46.017
151,-69.8,28.85
151,-70.2,49.678
151,-70.6,49.812
151,-71,47.652
151,-71.2,37.205
151,-72,39.134
151,-72.4,36.283
151,-73.2,34.452
151,-76.4,11.109
151,-78.2,6.2254
151,-78.4,-4.2604
151,-80.2,2.3605
151,-80.8,18.598
151,-83.4,1.1017
152,-62.8,19.727
152,-63,15.931
152,-63.2,19.816
152,-63.4,24.84
152,-63.6,23.048
152,-63.8,21.11
152,-64,11.598
152,-64.2,21.282
152,-64.4,20.573
152,-64.6,28.828
152,-66.6,34.506
152,-66.8,21.752
152,-67,38.629
152,-67.6,37.655
152,-69,36.776
152,-69.2,37.056
152,-70.2,35.147
152,-70.6,33.185
152,-70.8,37.067
152,-71,40.344
152,-71.6,43.709
152,-72.6,35.864
152,-73,22.817
152,-74.2,16.985
152,-75.6,7.0215
152,-76,12.142
152,-76.2,3.8971
152,-76.4,9.749
152,-77.2,2.4157
152,-80.6,6.553
152,-81.2,-1.2103
152,-83,14.661
152,-84.4,5.0951
153,-62.4,9.149
153,-62.6,3.9697
153,-62.8,10.238
153,-63,11.468
153,-63.2,8.3253
153,-63.8,5.215
153,-64,12.788
153,-64.6,3.0168
153,-65,9.6753
153,-65.8,4.5604
153,-66.8,17.928
153,-67,23.224
153,-67.4,28.15
153,-68.8,43.612
153,-69.6,38.647
153,-70.2,45.184
153,-70.4,41.111
153,-70.6,39.302
153,-70.8,42.217
153,-71,44.846
153,-71.2,49.005
153,-72.2,33.727
153,-74.2,22.852
153,-74.6,16.195
153,-74.8,16.113
153,-75.2,8.291
153,-75.4,11.43
153,-75.8,14.883
153,-77.6,7.3649
153,-77.8,-1.1107
153,-85.4,12.708
154,-62,8.1596
154,-62.2,2.1345
154,-62.4,-1.8792
154,-62.6,7.5055
154,-63.4,3.5828
154,-63.8,2.3574
154,-64,1.323
154,-64.4,8.5853
154,-65,11.756
154,-65.2,8.7294
154,-66.2,7.2438
154,-67.2,14.047
154,-67.4,14.596
154,-67.6,25.14
154,-69,35.622
154,-69.2,39.84
154,-69.8,40.827
154,-70,33.762
154,-70.4,30.173
154,-71.2,30.828
154,-72.4,36.629
154,-73.8,20.413
154,-74.8,16.613
154,-75.4,11.657
154,-77.2,-7.7007
154,-77.6,4.7293
154,-78.2,-19.829
154,-79.2,-6.6065
154,-81,-8.3471
154,-81.4,9.6532
154,-86,-1.6238
155,-61.6,-12.504
155,-61.8,-12.792
155,-62,-3.2843
155,-62.2,1.4743
155,-62.4,-5.1248
155,-62.8,1.139
155,-63.2,-7.4328
155,-63.4,-13.752
155,-65,6.4293
155,-65.4,-9.661
155,-66.6,5.3859
155,-66.8,18.56
155,-67.2,13.706
155,-67.4,19.454
155,-68.2,22.686
155,-69.2,38.005
155,-69.4,35.863
155,-70,24.865
155,-70.6,32.465
155,-72.2,30.904
155,-72.8,27.441
155,-73.6,22.812
155,-74.2,12.688
155,-75.2,5.8757
155,-77.8,-3.7634
155,-78.2,-13.524
155,-79,-17.1
155,-80.8,-4.4872
155,-85.4,3.0679
155,-86,1.9946
155,-87.4,5.8636
155,-88.2,-3.9191
156,-60.6,-23.966
156,-60.8,-18.22
156,-61,-20.303
156,-61.2,-13.038
156,-61.4,-5.791
156,-62,-13.645
156,-62.2,-2.8531
156,-62.4,-5.9662
156,-63.4,-4.0794
156,-63.6,-12.849
156,-64,-14.246
156,-64.4,-5.7377
156,-65.6,-7.5898
156,-66,-11.493
156,-67,2.2467
156,-67.2,1.3106
156,-68.2,11.341
156,-68.4,18.862
156,-68.6,23.983
156,-69.2,25.695
156,-69.4,38.002
156,-69.6,30.366
156,-70.4,26.977
156,-71.8,37.54
156,-72.2,37.131
156,-72.6,24.278
156,-73.4,22.357
156,-74.4,6.9131
156,-75.6,-6.9327
156,-77.8,-12.996
156,-79,-13.292
156,-81,2.1791
156,-84.8,9.0481
157,-60.2,-34.594
157,-60.4,-34.833
157,-60.6,-39.13
157,-60.8,-34.051
157,-61,-29.198
157,-61.2,-25.057
157,-61.4,-28.944
157,-61.6,-23.618
157,-61.8,-21.502
157,-62,-21.49
157,-62.2,-7.1806
157,-62.4,-11.954
157,-62.6,-22.298
157,-62.8,-16.801
157,-63.2,-12.426
157,-63.6,-16.088
157,-64,-21.218
157,-64.2,-22.411
157,-64.6,-8.2474
157,-64.8,-26.572
157,-65,-18.904
157,-65.4,-18.32
157,-65.6,-22.573
157,-66.2,-20.529
157,-66.4,-13.989
157,-66.8,-15.175
157,-67.2,-2.3244
157,-67.4,3.6801
157,-67.8,9.0262
157,-68,17.882
157,-68.4,17.468
157,-69.2,22.718
157,-69.4,23.275
157,-69.6,22.445
157,-69.8,31.833
157,-70,30.822
157,-70.2,34.451
157,-70.4,32.207
157,-70.8,43.56
157,-71.4,33.771
157,-72.4,32.767
157,-73.2,13.217
157,-73.4,19.161
157,-73.6,6.5952
157,-74.8,-3.4238
157,-75.4,-9.0016
157,-76,-13.008
157,-77.6,-8.7474
157,-78,-19.043
157,-78.2,-20.778
157,-85,14.766
157,-86.6,7.6944
158,-59.6,-56.901
158,-59.8,-68.281
158,-60,-59.374
158,-60.2,-40.691
158,-60.4,-44.895
158,-60.6,-50.905
158,-60.8,-41.628
158,-61,-44.814
158,-61.2,-37.996
158,-61.4,-42.336
158,-61.6,-35.899
158,-61.8,-36.58
158,-62,-38.822
158,-62.2,-27.189
158,-62.6,-20.97
158,-62.8,-20.639
158,-63,-28.337
158,-63.4,-21.795
158,-63.6,-25.71
158,-63.8,-28.413
158,-64,-24.438
158,-65,-28.268
158,-65.6,-21.017
158,-65.8,-19.452
158,-66,-17.369
158,-67.2,-5.1848
158,-68,11.847
158,-68.2,10.252
158,-68.6,10.316
158,-68.8,23.418
158,-69,23.298
158,-69.8,41.064
158,-70.2,32.245
158,-70.4,38.451
158,-71.2,30.216
158,-71.8,37.789
158,-72,28.559
158,-72.2,31.732
158,-72.4,34.682
158,-73,25.892
158,-73.2,14.513
158,-73.8,17.677
158,-74,-1.5852
158,-74.8,-1.178
158,-76.2,-19.887
158,-77.2,-18.562
158,-78,-16.424
158,-78.2,-16.111
158,-79.8,-8.1549
158,-80.4,-12.32
158,-83.4,0.90323
158,-84.2,9.7582
158,-88.6,2.0104
159,-59.2,-61.695
159,-59.4,-70.679
159,-59.6,-62.147
159,-59.8,-77.309
159,-60,-49.832
159,-60.2,-47.307
159,-60.4,-64.341
159,-60.6,-53.403
159,-60.8,-54.841
159,-61,-45.067
159,-61.2,-53.424
159,-61.4,-45.003
159,-61.6,-36.33
159,-61.8,-48.039
159,-62.2,-41.568
159,-63.2,-34.344
159,-63.6,-20.601
159,-63.8,-32.584
159,-64,-36.422
159,-64.4,-33.828
159,-64.6,-26.302
159,-65,-26.113
159,-65.8,-13.936
159,-66,-16.421
159,-66.2,-15.85
159,-66.4,-22.913
159,-67.4,-11.284
159,-68.8,32.372
159,-69.2,17.849
159,-70,41.053
159,-70.2,38.679
159,-70.6,45.076
159,-70.8,36.991
159,-72,40.633
159,-72.2,26.411
159,-72.4,31.207
159,-74.4,0.71228
159,-74.6,-6.6083
159,-74.8,-5.9767
159,-75,-15.729
159,-75.6,-25.228
159,-76.2,-20.528
159,-76.8,-17.217
159,-78.2,-21.536
159,-78.8,-34.119
159,-79,-18.023
159,-84,-2.3799
160,-58.6,-76.215
160,-59.6,-57.294
160,-59.8,-88.551
160,-60,-64.176
160,-60.2,-76.18
160,-61,-66.054
160,-61.2,-62.899
160,-61.4,-54.097
160,-61.6,-46.657
160,-61.8,-58.845
160,-62,-52.043
160,-62.8,-42.647
160,-64,-39.723
160,-64.2,-46.374
160,-64.4,-36.246
160,-65.8,-31.165
160,-66,-39.697
160,-67,-18.092
160,-67.4,-19.693
160,-68.2,5.3888
160,-68.8,16.656
160,-69.2,36.627
160,-71,46.09
160,-71.6,30.483
160,-72.6,27.543
160,-72.8,34.671
160,-73.2,15.058
160,-75.4,-6.6125
160,-76,-29.587
160,-76.6,-27.357
160,-77,-33.315
160,-77.2,-29.533
160,-77.4,-34.069
160,-78.2,-33.259
160,-79.8,-18.158
160,-80.4,-5.8866
160,-84.8,4.7056
161,-58.2,-63.49
161,-58.4,-48.419
161,-58.8,-62.599
161,-59.4,-72.539
161,-59.6,-78.542
161,-59.8,-89.329
161,-60,-88.586
161,-60.2,-73.818
161,-61,-68.286
161,-61.4,-69.671
161,-61.8,-71.464
161,-62,-55.909
161,-62.8,-54.424
161,-63,-51.314
161,-63.2,-44.249
161,-63.8,-42.121
161,-64.2,-53.808
161,-64.6,-56.694
161,-65.6,-40.934
161,-66,-34.401
161,-66.8,-19.715
161,-67.4,-5.8354
161,-67.6,-2.2318
161,-68,7.4024
161,-68.2,18.411
161,-68.4,10.181
161,-69,26.213
161,-69.2,23.969
161,-69.6,31.404
161,-70,27.168
161,-70.2,47.065
161,-70.4,34.777
161,-70.6,40.863
161,-70.8,48.557
161,-73,11.939
161,-73.2,11.667
161,-73.4,7.4393
161,-73.6,10.969
161,-73.8,20.006
161,-74.8,-17.335
161,-75.6,-21.867
161,-76.4,-26.382
161,-76.6,-28.761
161,-76.8,-34.159
161,-78.2,-33.535
161,-79.8,-16.78
161,-81.8,-7.3036
161,-87.4,7.6943
162,-57.8,-48.906
162,-58.2,-48.803
162,-58.4,-68.421
162,-58.8,-88.444
162,-59.2,-62.153
162,-59.4,-73.351
162,-59.8,-74.455
162,-60.6,-72.394
162,-61.8,-77.785
162,-62,-71.954
162,-62.6,-68.087
162,-63,-62.239
162,-63.2,-57.071
162,-63.6,-56.312
162,-63.8,-57.232
162,-64,-46.669
162,-64.2,-64.096
162,-64.6,-52.399
162,-65.2,-51.265
162,-65.4,-51.932
162,-65.8,-35.42
162,-67,-21.968
162,-68,16.459
162,-68.6,30.585
162,-69,36.923
162,-69.8,38.893
162,-71,40.763
162,-71.2,44.21
162,-71.6,33.692
162,-74.6,-19.165
162,-75,-23.407
162,-76.6,-37.603
162,-77,-34.777
162,-77.4,-45.507
162,-78.2,-32.367
162,-78.8,-34.397
162,-79.2,-22.527
162,-79.4,-27.038
162,-81.2,-11.987
162,-81.6,-0.22733
162,-82.4,2.4736
163,-57.2,-26.396
163,-57.4,-31.722
163,-57.6,-35.182
163,-57.8,-53.887
163,-58,-49.424
163,-58.2,-48.463
163,-58.6,-86.613
163,-59.2,-81.974
163,-59.4,-100
163,-59.6,-92.773
163,-59.8,-104.88
163,-60,-107.23
163,-60.6,-106.49
163,-60.8,-91.309
163,-61.4,-88.442
163,-61.8,-96.213
163,-62,-86.618
163,-62.2,-80.759
163,-62.8,-79.67
163,-63.2,-82.522
163,-63.6,-80.983
163,-63.8,-55.835
163,-64.8,-56.04
163,-65.2,-44.952
163,-65.4,-36.464
163,-65.6,-40.61
163,-65.8,-49.518
163,-66.4,-33.239
163,-67.2,-4.6984
163,-67.4,1.721
163,-67.8,4.4507
163,-68,1.5753
163,-68.4,16.504
163,-69.4,36.876
163,-69.6,44.614
163,-70,55.328
163,-71.4,57.721
163,-71.8,41.08
163,-72.4,32.647
163,-73.8,-6.0249
163,-74,-8.9236
163,-74.2,-11.173
163,-75.4,-32.651
163,-75.6,-40.269
163,-75.8,-38.799
163,-76.4,-43.734
163,-76.8,-42.998
163,-77,-43.381
163,-77.2,-44.154
163,-78,-45.386
163,-78.8,-48.367
163,-82.2,5.5038
163,-82.8,6.2362
164,-56.8,-0.32095
164,-57,-5.7788
164,-57.2,-7.1893
164,-57.4,-22.802
164,-57.6,-43.022
164,-57.8,-42.557
164,-58,-71.344
164,-58.2,-55.977
164,-58.6,-89.436
164,-59.2,-91.283
164,-59.4,-108.59
164,-59.6,-114.61
164,-60.2,-99.814
164,-60.4,-96.039
164,-60.6,-116.72
164,-60.8,-87.562
164,-61.4,-109.18
164,-61.6,-110.72
164,-62,-90.822
164,-62.6,-108.93
164,-63.6,-73.316
164,-63.8,-80.954
164,-64,-77.283
164,-64.2,-64.605
164,-65,-64.033
164,-65.2,-43.817
164,-65.6,-52.995
164,-66.4,-33.274
164,-67,-6.3874
164,-67.6,-2.0778
164,-68.2,18.754
164,-69,22.806
164,-69.2,37.829
164,-69.6,50.337
164,-70.6,50.532
164,-71,56.306
164,-71.6,42.567
164,-72.4,16.491
164,-72.6,32.269
164,-73.2,11.729
164,-73.6,8.5855
164,-73.8,3.8641
164,-75.6,-41.314
164,-78.4,-41.933
164,-78.6,-41.939
164,-79.4,-40.695
164,-80.6,-22.912
164,-81,-12.752
164,-81.6,-11.816
164,-81.8,-2.7733
164,-82.8,-0.16157
164,-86.8,6.0604
165,-56.4,22.132
165,-56.6,14.044
165,-56.8,6.0763
165,-57,-11.001
165,-57.2,-12.723
165,-57.4,-33.216
165,-57.6,-39.765
165,-57.8,-52.545
165,-58,-50.727
165,-58.2,-68.586
165,-58.4,-74.272
165,-58.6,-68.559
165,-59.2,-85.413
165,-59.6,-87.367
165,-60,-122.91
165,-60.2,-113.56
165,-60.4,-106.17
165,-62.8,-98.424
165,-63,-85.252
165,-63.6,-89.093
165,-63.8,-93.189
165,-64.8,-64.043
165,-65,-66.693
165,-65.4,-55.11
165,-65.6,-61.114
165,-65.8,-51.022
165,-66.8,-20.087
165,-67.4,-12.642
165,-68.2,17.45
165,-68.4,23.16
165,-70.2,47.335
165,-71,54.64
165,-71.2,44.226
165,-71.4,60.584
165,-72.2,46.847
165,-73.2,13.352
165,-74,-7.7593
165,-74.4,-16.082
165,-74.6,-36.371
165,-75.2,-40.543
165,-75.4,-43.799
165,-75.6,-49.539
165,-77,-46.027
165,-78.8,-52.676
165,-81,-19.974
165,-81.8,-1.2938
165,-82.8,3.2826
166,-56,55.939
166,-56.4,34.51
166,-56.8,11.522
166,-57,-1.0113
166,-57.2,-2.0904
166,-57.4,-20.743
166,-57.6,-21.36
166,-57.8,-41
166,-58,-46.028
166,-58.2,-48.416
166,-58.4,-70.563
166,-58.6,-76.184
166,-59.8,-106.54
166,-60,-120.87
166,-60.6,-112.63
166,-60.8,-131.89
166,-61.6,-118.27
166,-61.8,-107.84
166,-62.2,-100.79
166,-62.4,-100.48
166,-62.6,-114.32
166,-62.8,-121.37
166,-63.2,-101.64
166,-63.4,-93.782
166,-63.8,-98.837
166,-64.2,-101.1
166,-64.4,-99.928
166,-64.6,-82.777
166,-65.2,-75.546
166,-65.8,-62.435
166,-66.6,-32.541
166,-67,-12.483
166,-67.2,-2.106
166,-68,21.52
166,-68.4,38.097
166,-68.6,29.665
166,-68.8,48.276
166,-69,34.315
166,-70,72.418
166,-70.8,44.832
166,-71.4,61.099
166,-72.2,38.022
166,-72.8,7.9117
166,-73,22.616
166,-73.6,3.18
166,-74.2,-19.525
166,-74.6,-28.411
166,-75,-41.623
166,-75.8,-44.056
166,-76.4,-50.125
166,-76.8,-70.346
166,-77.6,-72.232
166,-78.2,-54.96
166,-78.8,-51.112
166,-79,-55.279
166,-79.2,-50.787
166,-81.2,-16.92
166,-82.8,3.4187
166,-83.6,10.346
166,-85.2,10.976
167,-55.6,84.497
167,-56,64.549
167,-56.2,51.447
167,-56.4,24.229
167,-57,-4.4559
167,-57.2,-13.177
167,-57.4,-31.245
167,-57.6,-27.949
167,-58,-52.326
167,-58.4,-60.094
167,-58.6,-91.126
167,-59,-105.63
167,-59.8,-91.371
167,-60.2,-142.96
167,-60.6,-110.01
167,-60.8,-129.45
167,-61.4,-112.13
167,-62.4,-120.78
167,-62.6,-126.13
167,-63,-115.2
167,-63.8,-91.233
167,-64.4,-107.2
167,-64.6,-89.211
167,-66.2,-39.731
167,-66.6,-38.173
167,-66.8,-16.767
167,-67,-13.46
167,-67.2,-11.945
167,-68,7.3464
167,-69,37.761
167,-69.6,58.257
167,-70.2,60.412
167,-70.6,55.477
167,-71.6,49.932
167,-71.8,39.863
167,-72.2,53.795
167,-72.4,46.042
167,-73,23.573
167,-73.6,2.3547
167,-76.6,-77.431
167,-76.8,-85.526
167,-77,-81.739
167,-77.2,-57.975
167,-77.8,-71.249
167,-79.4,-39.401
167,-82,-6.8231
167,-82.2,3.8365
167,-86.4,6.5074
167,-87.8,6.8991
168,-55.4,96.246
168,-55.6,88.982
