6704.8	80	70	13469	24456	-4227.5
6673.9	81	70	12418	26263	-3762.5
6675.3	82	70	12008	25646	-3584.3
6678.7	83	70	12676	26063	-4065
6710.5	84	70	9756.8	25551	-3741.4
6718.5	85	70	12315	26322	-3672.7
6695.9	86	70	12044	25904	-4244.8
6684	87	70	11412	25172	-3936.5
6720.6	88	70	6320.5	25639	-4292.7
6671.2	89	70	7824.2	25678	-4249.3
6695	90	70	5340.8	27134	-4056
6704.6	91	70	6153.3	25071	-4354.5
6690.6	92	70	2473.4	25860	-3967.4
6682	93	70	2646.2	25887	-4109
6702.8	94	70	5582.9	26122	-4129.7
6704	95	70	262.62	25544	-4135.9
6701.8	96	70	975.85	25869	-4119.4
6674.2	97	70	-982.03	25266	-4627.8
6710.6	98	70	-1072.8	24739	-4512.9
6699.9	99	70	-3446.5	24903	-4227.2
6677.8	100	70	-5674.7	25369	-4685.6
6720.7	101	70	-6076.5	25150	-4370.6
6680	102	70	-4634.7	25151	-4579.9
6713.4	103	70	-5722.6	24449	-4140.2
6709.5	104	70	-2891	24852	-4789.9
6685.8	105	70	-8697.6	23708	-4899.7
6683	106	70	-5640.2	25043	-5061.3
6672.3	107	70	-5743.1	24712	-5148
6673.3	108	70	-11378	24001	-5049.6
6711.1	109	70	-12371	23905	-5393.8
6682.7	110	70	-13201	23387	-4930.8
6684.8	111	70	-12146	21588	-5475.3
6698.8	112	70	-16824	23215	-5507.4
6674	113	70	-10653	22990	-5102.9
6680.6	114	70	-14197	22640	-5423.8
6712.9	115	70	-12766	23302	-5491.9
6695.6	116	70	-14000	22454	-6160.1
6718.9	117	70	-13778	21776	-6219.7
6672.1	118	70	-17126	22394	-5976.4
6719.4	119	70	-20577	21148	-5929.6
6698.9	120	70	-18732	20753	-6271.9
6673.3	121	70	-18358	21198	-6569.1
6700.7	122	70	-21503	21944	-6350.2
6713.7	123	70	-22702	20214	-6664.5
6678.9	124	70	-18621	21178	-7277.1
6694.5	125	70	-23158	19555	-6912.4
6688.4	126	70	-21842	19992	-6978.5
6684.1	127	70	-22621	20697	-7326.1
6703	128	70	-24410	20504	-7892.3
6695.1	129	70	-22712	19433	-7844.7
6711.7	130	70	-25155	19213	-7346.8
6675.8	131	70	-28674	18788	-8016.4
6686.8	132	70	-23786	18787	-7425.5
6671.7	133	70	-26795	18912	-8308.5
6688.6	134	70	-30020	17953	-8651.6
6674.6	135	70	-31390	19109	-8497
6706	136	70	-27055	17243	-8586
6690	137	70	-26570	17986	-8688.6
6672.1	138	70	-30505	18729	-9481.6
6714.2	139	70	-30803	17367	-9056.7
6691.3	140	70	-30733	16819	-9438.1
6700.3	141	70	-29373	16494	-9388.8
6672.7	142	70	-31407	16786	-9821.2
6677.7	143	70	-32270	16094	-9336.9
6704.5	144	70	-29589	16176	-9835.8
6703.9	145	70	-31919	16110	-9843.7
6687.1	146	70	-35492	15316	-10103
6688.8	147	70	-32065	15563	-9998.2
6679.5	148	70	-37354	15058	-10173
6688	149	70	-36633	14605	-10806
6691.9	150	70	-37772	13830	-10745
6708	151	70	-34738	13905	-10322
6673.9	152	70	-34731	14435	-11156
6672.1	153	70	-35928	13771	-11371
6698.9	154	70	-39273	14093	-11017
6715.7	155	70	-41359	12916	-10931
6706.1	156	70	-38281	13221	-11314
6678.5	157	70	-37669	13413	-11424
6710.7	158	70	-42144	12025	-11006
6675.1	159	70	-40471	12176	-11319
6703.9	160	70	-40636	11732	-11913
6675.7	161	70	-39330	12274	-12047
6697.4	162	70	-41600	10374	-12073
6685.1	163	70	-40315	10786	-11617
6680	164	70	-45105	10266	-11676
6718.5	165	70	-42456	9380.7	-11697
6672.3	166	70	-47605	8451.4	-12613
6681.4	167	70	-43538	7850.4	-12314
6689.6	168	70	-42990	7256.8	-12341
6682	169	70	-48260	7595.3	-12603
6710.5	170	70	-43522	7999.6	-12479
6683.8	171	70	-48708	7961.2	-12760
6712.2	172	70	-44342	5754.9	-12169
6687	173	70	-47815	5608.9	-12903
6700.3	174	70	-46810	5338.5	-12753
6715.7	175	70	-44294	4659.3	-12803
6711.4	176	70	-47137	4290.9	-12680
6699.9	177	70	-47172	3764.4	-13027
6711	178	70	-43399	3385	-13212
6707.3	179	70	-42176	3076.4	-13010
6719.1	1	75	49804	-549.22	1051.5
6720.3	2	75	46336	-874.33	826.46
6692.8	3	75	50809	-1446.7	487.84
6684.3	4	75	48245	-684.31	699.31
6693.4	5	75	49499	-135.96	463.06
6715.5	6	75	49835	370.34	642.99
6683.8	7	75	48612	-398.65	261.45
6682.1	8	75	48721	624.56	304.66
6688.9	9	75	50365	599.41	127.37
6675.2	10	75	48309	1507.7	-23.634
6713.8	11	75	49527	253.57	93.921
6702.3	12	75	45974	1787.5	235.44
6712.7	13	75	48862	1970.3	-13.012
6701.4	14	75	47770	2064.9	-133.85
6693.5	15	75	50629	1418.5	406.31
6695.6	16	75	51491	1126.8	-246.25
6700.7	17	75	49732	2005.4	-453.36
6695.4	18	75	49860	3006.8	-554.55
6674.8	19	75	52941	3103.4	-344.19
6705.9	20	75	52414	3115.7	-759.54
6672.1	21	75	51434	2692.9	-705.15
6689.8	22	75	52211	4805.1	-1121.1
6693.5	23	75	50806	4716.8	-975.38
6719.4	24	75	50160	4857.6	-1067
6696.4	25	75	52535	4272.1	-1386.1
6680.2	26	75	49601	5606.7	-1274.7
6709.1	27	75	52437	6737.9	-1193.6
6703.5	28	75	50253	6822.5	-1235.2
6681.4	29	75	49145	7346.9	-1283.7
6673.3	30	75	48543	8090.1	-1492.1
6682.8	31	75	52032	7511.3	-1669.8
6715.5	32	75	53321	7703.6	-1589
6699.9	33	75	49459	9344.4	-1848.9
6692.2	34	75	46253	9677.5	-2040.4
6710.3	35	75	46990	10215	-1565.5
6687.6	36	75	49300	11210	-1781.3
6674.6	37	75	50375	9834.2	-1930.3
6719.2	38	75	48806	11759	-2184
6684.6	39	75	48291	12832	-2075.9
6697.4	40	75	48739	11802	-2231
6675.2	41	75	43717	13444	-2225.7
6689.8	42	75	48794	13561	-2292.1
6684.9	43	75	49222	14493	-3083.6
6685.4	44	75	47022	14990	-2377.4
6686.1	45	75	47138	15021	-2741.9
6671.5	46	75	44372	14918	-2976
6700.6	47	75	45369	16262	-2698.1
6709.6	48	75	42663	17019	-2777.5
6690	49	75	44077	15917	-3052.5
6681.1	50	75	39744	17654	-2853.4
6693.7	51	75	42236	17644	-2690.9
6692.4	52	75	39945	18702	-2907.1
6697.7	53	75	40516	18187	-3033.3
6692.4	54	75	38664	18551	-3076.5
6672.3	55	75	39911	19118	-3249.7
6676.5	56	75	39144	19859	-2999
6683.6	57	75	40040	19098	-3218
6672.3	58	75	36305	20336	-2925.7
6676	59	75	38034	20864	-3444.5
6686.7	60	75	37808	21844	-3193.3
6719	61	75	33999	21095	-2715.1
6697.8	62	75	33206	21182	-2893.4
6701.1	63	75	33241	22425	-2986.6
6703.5	64	75	33422	22466	-2702.1
6695	65	75	24794	23137	-3035.4
6714.2	66	75	27171	21997	-3216.8
6703	67	75	27720	22872	-3137.1
6720.9	68	75	27388	22100	-3270.1
6710.9	69	75	25696	24535	-3108.2
6720.5	70	75	27239	24111	-2683.5
6684.4	71	75	28644	24319	-3172.2
6677.6	72	75	19868	24171	-3110
6707	73	75	22561	23501	-3358.8
6686.3	74	75	21980	24285	-3734.2
6699.7	75	75	20306	25328	-3102.6
6679.2	76	75	22247	25938	-3342.7
6683.6	77	75	20887	25219	-3853.4
6687.6	78	75	18121	25430	-3569.6
6694.8	79	75	14721	25069	-3855.6
6704	80	75	15714	25903	-3330.1
6691.8	81	75	13935	25100	-3248.7
6688.1	82	75	13880	25595	-2985.7
6683.6	83	75	14279	25914	-3376.6
6671.2	84	75	14506	26081	-3406.3
6688.5	85	75	13064	27094	-3383.7
6699.9	86	75	11740	26447	-3132.5
6704.4	87	75	7649.8	25761	-3845.7
6719.8	88	75	5722.1	24827	-3993.4
6687.5	89	75	9329.2	25889	-3805.4
6718.1	90	75	5902.3	24542	-4037.2
6675.1	91	75	4027.6	25008	-3982
6700.6	92	75	2227.1	25374	-3789.9
6682.4	93	75	3648.8	25894	-3969.2
6719.5	94	75	4479.2	25174	-3978
6700.6	95	75	2620.6	25017	-3831.5
6696.8	96	75	-2163.5	26108	-3903.3
6720.1	97	75	2374.8	24665	-4061.8
6685.8	98	75	693.78	24769	-3676.6
6682.6	99	75	-826.05	24863	-4182.9
6685.7	100	75	-1805.6	25760	-4310
6676.6	101	75	-2662.3	25193	-4296.2
6697.6	102	75	-2623.3	23871	-4437.1
6677.5	103	75	-824.4	24987	-4394.9
6720.6	104	75	-6400.7	23292	-4632
6703.8	105	75	-3909	23370	-4902
6714.8	106	75	-8302.6	23091	-5282.3
6680.5	107	75	-11107	22531	-4350.7
6701.1	108	75	-6341.8	23915	-4815.2
6671.6	109	75	-10105	23838	-5182.7
6712.8	110	75	-13998	22466	-4693.3
6710.8	111	75	-9800.2	22983	-4960.7
6673.3	112	75	-12154	23373	-5355.1
6702.4	113	75	-14883	21606	-5261.2
6701	114	75	-12408	22152	-5286
6701.2	115	75	-16272	21589	-5285.8
6686.7	116	75	-13740	21628	-5837.2
6674.3	117	75	-14682	21570	-6134.5
6719.6	118	75	-16062	21547	-5707.6
6688.9	119	75	-16236	21138	-6085.9
6711.4	120	75	-19837	20709	-5861.8
6717.8	121	75	-18691	20909	-5968.3
6689.4	122	75	-16510	20763	-6883.7
6681.8	123	75	-17629	20883	-6286.3
6709.8	124	75	-22824	19875	-6824.1
6687	125	75	-21166	20820	-7063.1
6720.8	126	75	-21705	19921	-7245.7
6705.8	127	75	-20858	19607	-7062.4
6687.7	128	75	-22588	18699	-7331.9
6714.6	129	75	-23135	19118	-7395.1
6691.8	130	75	-24037	19121	-7022.8
6709.9	131	75	-20230	20098	-7476
6707.2	132	75	-25011	18515	-7667.5
6697.5	133	75	-23071	18502	-8005.7
6685.2	134	75	-30456	18134	-8268.8
6677.4	135	75	-27543	18802	-8218.7
6717	136	75	-28018	18052	-8582.3
6691.9	137	75	-32827	16931	-8575.6
6711.5	138	75	-22811	18025	-8215.6
6716.8	139	75	-26865	17641	-8385.8
6687.3	140	75	-28202	18294	-9024.6
6676.6	141	75	-29807	17454	-9018.5
6707.3	142	75	-32513	17470	-9432.9
6675.3	143	75	-32254	16713	-9541.5
6700.1	144	75	-29945	15828	-9219.9
6708.3	145	75	-32120	15966	-8960.6
6707.8	146	75	-33340	15731	-9621.8
6716.4	147	75	-35272	15203	-9880.4
6677.5	148	75	-31523	16059	-9747
6684.1	149	75	-37664	15574	-10409
6692.7	150	75	-31103	14465	-10276
6713.3	151	75	-35879	14690	-10410
6687.1	152	75	-37920	14656	-10861
6710.3	153	75	-33874	14304	-10537
6718.1	154	75	-36810	13138	-10472
6711.5	155	75	-37794	12865	-10436
6713.8	156	75	-37895	13868	-10723
6708.8	157	75	-38998	12171	-11164
6694.7	158	75	-40045	12685	-10978
6706.7	159	75	-37027	12020	-11029
6708.7	160	75	-38726	10965	-11225
6701.5	161	75	-43043	11741	-11376
6677.4	162	75	-43689	12219	-11567
6689	163	75	-43553	10141	-11130
6686.2	164	75	-39641	10098	-11722
6715.1	165	75	-41291	9931.3	-11439
6684.7	166	75	-40541	10069	-12182
6680.8	167	75	-45565	9503.5	-12235
6699.5	168	75	-42499	8836.9	-11599
6716.8	169	75	-42653	7909.9	-11816
6708.3	170	75	-43972	7253.1	-11930
6692.6	171	75	-50951	7659.2	-12122
6685.5	172	75	-43994	6969.2	-12665
6693.3	173	75	-43534	6773.3	-12384
6701.3	174	75	-45319	7921.8	-12449
6688.6	175	75	-47795	5155.9	-12861
6704.8	176	75	-44579	5198.7	-12560
6681.1	177	75	-46615	6183.4	-12247
6676.2	178	75	-44815	4514.8	-12964
6679.7	179	75	-46911	3082.4	-12814
6703.2	1	80	49260	29.82	1035.9
6715.5	2	80	46913	-1034.9	1079.8
6693.2	3	80	52076	-414.37	1078
6718.9	4	80	51901	-435.5	826.17
6693.7	5	80	52125	-841.66	662.36
6702.1	6	80	48758	-487.06	620.36
6690.1	7	80	50455	-15.737	1198
6699.9	8	80	48853	358.04	491.3
6691	9	80	48853	1121	486.06
6678	10	80	50408	117.17	278.26
6706.7	11	80	49901	732.31	403.4
6712.4	12	80	47944	1176.3	182.99
6710.8	13	80	45593	1382.9	553.68
6682.8	14	80	49105	1363	449.81
6703.4	15	80	50829	1921.9	196.3
6672.4	16	80	52018	3659.5	375.4
6695.6	17	80	49326	659.63	139.64
6679	18	80	52538	3372.1	151.56
6694.1	19	80	51347	2850	366.75
6701.8	20	80	51191	3379	-165.25
6683	21	80	50293	3456.9	-223.68
6678.1	22	80	54513	4001.6	-333.14
6673	23	80	49630	4506.8	-403.52
6712.6	24	80	50524	5322.4	-695.35
6684.9	25	80	51056	4860.2	-865.63
6678.6	26	80	49624	5500.4	-665
6696	27	80	52024	5504	-647.51
6700.2	28	80	53813	6310.1	-888.05
6675.3	29	80	51290	5935.8	-959.82
6719.8	30	80	48977	6192.4	-914
6701.6	31	80	49577	8668	-492.6
6718.1	32	80	51166	8732.2	-897.46
6683.6	33	80	50086	8846.8	-969.25
6704	34	80	47724	9795	-1086.1
6691.5	35	80	50188	9457.4	-1419.6
6686.3	36	80	46980	9901.4	-1196.3
6691.5	37	80	47744	11015	-1406.8
6693.7	38	80	49284	10876	-1715.9
6696.4	39	80	47715	12478	-1269.4
6695.4	40	80	47482	12879	-1332.2
6675.7	41	80	51470	12732	-1593.9
6702.6	42	80	46973	13195	-1618.1
6687.5	43	80	46761	14931	-1441.6
6678.7	44	80	44683	14964	-1544.4
6680.6	45	80	47287	16080	-1928.8
6709.8	46	80	45585	14675	-1392.7
6697.7	47	80	47566	16562	-2094.3
6703.7	48	80	42703	16809	-1740.8
6699.8	49	80	41828	16626	-1653.9
6694.5	50	80	40731	16118	-1692.3
6703.7	51	80	39569	17849	-2195.5
6702.3	52	80	41659	17983	-1960.9
6677.6	53	80	41239	18320	-1929.9
6693	54	80	42943	19352	-1801.2
6719.8	55	80	37179	19163	-1806.3
6685.9	56	80	38356	19110	-2222.8
6705.9	57	80	37528	19897	-2261.2
6710.7	58	80	36725	19143	-2017.1
6684.1	59	80	38205	21124	-2445
6691.2	60	80	37210	20871	-2123.8
6694.7	61	80	35283	21017	-1937.8
6672.8	62	80	35733	21138	-2331.5
6694.3	63	80	34457	22029	-2274.6
6691.3	64	80	35105	21777	-2272
6708.8	65	80	32447	22097	-2258.1
6706.8	66	80	33364	23152	-2640.5
6699.4	67	80	30954	23693	-2507.6
6677.4	68	80	26941	24577	-2512.1
6707	69	80	24599	23607	-2747.2
6693.9	70	80	32356	24314	-2893.2
6688.8	71	80	26388	24175	-2697.1
6694.8	72	80	28179	24612	-2410.3
6693.9	73	80	24057	24786	-3086
6691.8	74	80	23675	24332	-2971.4
6710	75	80	23672	25101	-2959
6719.5	76	80	18752	23560	-3072.9
6673.2	77	80	22638	24742	-2910.4
6695.3	78	80	18985	25141	-2891.2
6674.9	79	80	19017	25215	-2775.8
6712.2	80	80	15909	25452	-2671.5
6717.1	81	80	15400	26384	-2808.2
6690.9	82	80	14692	25588	-3042.3
6700	83	80	15709	25449	-3168.3
6716.4	84	80	12558	26480	-3107.3
6673.8	85	80	13635	25501	-3152.3
6676.1	86	80	12910	25778	-3018.8
6694.3	87	80	10156	26194	-3193.3
6720.6	88	80	8897	25045	-3219.7
6715.6	89	80	10251	24940	-3153.3
6682.3	90	80	9435.5	25372	-3292.5
6683.8	91	80	8250.8	25801	-3154.2
6702.7	92	80	6432.4	25032	-3529.8
6679.4	93	80	9017.9	25810	-3768.7
6699.4	94	80	6483.3	25556	-3647.3
6703.9	95	80	128.17	24415	-3923.6
6720.7	96	80	463.68	24810	-3500.8
6696.9	97	80	-900.01	23588	-3982.8
6699.5	98	80	1858.1	23669	-4084.8
6671.5	99	80	429.04	24822	-4013.1
6713.5	100	80	-1432.5	24307	-4449.8
6689.2	101	80	-2775.7	24734	-4118.8
6703.2	102	80	-4251.1	24187	-4218.8
6709.8	103	80	-1689.6	23288	-3777.5
6678.7	104	80	-1097.7	23664	-4495
6719.4	105	80	-4612.6	23311	-4235
6694.7	106	80	-5011.5	22399	-4287.7
6676.2	107	80	-9000.4	23226	-4471.4
6692.2	108	80	-8443.2	24086	-4737.6
6695.4	109	80	-8171.7	24001	-4830.3
6695.6	110	80	-9921.4	22424	-4571.6
6707.4	111	80	-6794	22961	-4030.1
6710.9	112	80	-10529	22759	-4905.2
6691.8	113	80	-8647.6	22875	-4836.4
6710.6	114	80	-11921	21525	-4871.3
6682.3	115	80	-12404	22200	-5316.8
6674	116	80	-13723	22233	-5528.8
6686.9	117	80	-14343	21727	-5374
6688.5	118	80	-16806	21668	-5407.6
6708.1	119	80	-14181	20093	-5755.6
6697.3	120	80	-16976	21135	-5964.8
6672.9	121	80	-15290	21286	-5922.7
6684.5	122	80	-20984	19895	-6244.3
6676.7	123	80	-19605	20553	-6009
6701.3	124	80	-22051	20905	-6539.3
6692.3	125	80	-20011	20441	-6121.3
6675.5	126	80	-19823	20911	-6549.5
6712	127	80	-22765	20084	-6652.1
6709.8	128	80	-22900	19012	-6847.3
6679.2	129	80	-23811	19789	-7122.3
6715.7	130	80	-22170	19274	-6954.4
6702.3	131	80	-23330	18585	-7508.1
6720.9	132	80	-20969	18977	-7162.9
6681.3	133	80	-23553	19231	-7423.8
6708.6	134	80	-29142	18472	-7869.1
6679.7	135	80	-27814	19032	-8064.5
6688	136	80	-25219	19203	-7868.1
6679	137	80	-27312	18186	-8043.6
6699.9	138	80	-27525	18017	-8306
6687.7	139	80	-27061	17642	-8558.3
6696.6	140	80	-30129	17399	-8479.3
6685.4	141	80	-27664	17218	-8698.1
6720.6	142	80	-27054	17393	-8493
6678.8	143	80	-27605	16599	-9263
6683.1	144	80	-29171	16544	-9040.4
6687.4	145	80	-31861	16210	-9155.7
6688.7	146	80	-27058	17410	-9297
6690.1	147	80	-32789	15939	-9879.1
6701	148	80	-30323	15578	-9585.3
6703.8	149	80	-30510	15527	-9623
6717.4	150	80	-31233	15586	-9412.2
6718.2	151	80	-34516	16319	-9754.3
6715.6	152	80	-34865	15661	-9800.5
6684.1	153	80	-39385	14905	-10246
6715.9	154	80	-35720	14631	-10285
6686.4	155	80	-36948	14801	-10208
6711.9	156	80	-37417	14079	-10227
6703.2	157	80	-36659	13620	-10726
6713.1	158	80	-39022	13623	-10568
6684.6	159	80	-38850	13120	-10436
6714.9	160	80	-35023	11853	-10794
6683.4	161	80	-41313	12837	-11138
6692.3	162	80	-40082	12959	-10748
6680	163	80	-38581	11756	-11169
6686.8	164	80	-43781	11542	-11580
6678.9	165	80	-40649	10961	-11726
6682.4	166	80	-43353	9987.1	-11505
6709	167	80	-44383	10088	-11487
6680.3	168	80	-41116	8634.6	-11321
6695.5	169	80	-44775	9203.6	-11490
6704.1	170	80	-40875	8788.7	-11485
6708	171	80	-41989	7498.4	-11818
6709.7	172	80	-41993	7593.8	-11479
6699.2	173	80	-42203	8246.6	-12013
6720.3	174	80	-44380	8278.9	-11994
6717.2	175	80	-43505	7229.3	-11902
6687.7	176	80	-41485	6716.5	-12334
6707.3	177	80	-44876	6527.6	-12078
6690	178	80	-46357	5939.6	-11931
6710.4	179	80	-48644	5234.3	-12633
6680	1	85	49195	-983.12	1111.3
6694.5	2	85	49386	-1281.4	1205.2
6706.5	3	85	48479	57.555	1533.1
6695.4	4	85	49352	-311.13	1253.1
6707.1	5	85	48868	1001.5	1522
6702.2	6	85	51872	69.79	724.87
6704.4	7	85	49304	136.7	1114.5
6671	8	85	52271	1216.3	889.34
6703.9	9	85	52575	8.8768	1262.3
6716.7	10	85	46668	451	1132.2
6696.7	11	85	49318	609.55	690.49
6678.4	12	85	48474	1027.2	740.35
6677.4	13	85	50019	1526	528.76
6693.1	14	85	53108	882.45	1159.5
6688.3	15	85	48915	1788.7	932.96
6710.5	16	85	46639	2796.5	688.02
6712.9	17	85	49376	2158.9	728.97
6678	18	85	51407	2158.6	710.95
6681.1	19	85	50271	2854.8	814.37
6672.9	20	85	53935	3608.6	271.56
6679.4	21	85	50753	2930.9	396.97
6705.2	22	85	52057	4613.2	626.75
6680.8	23	85	50879	4224.7	419.69
6683.9	24	85	53701	4620.7	60.702
6719	25	85	50017	5353.7	8.0019
6717.2	26	85	50232	5601.4	264.44
6703.7	27	85	53954	5316.6	-88.556
6719.5	28	85	51579	6344.2	220.91
6696.5	29	85	52898	7300.4	404.28
6692.1	30	85	47614	7259.1	21.788
6680.7	31	85	53823	6539.9	-246.78
6683.1	32	85	51986	8558.8	85.27
6713.8	33	85	49506	9486	65.272
6688.5	34	85	50084	10267	-154.5
6679.2	35	85	51634	9621.7	-182.82
6673.7	36	85	48014	9808.5	-459.63
6703.1	37	85	46235	9863.7	-430.55
6719.9	38	85	45645	11638	-199.89
6693.3	39	85	47412	12406	-421.79
6673.1	40	85	45054	12456	-363.92
6703.5	41	85	44469	12933	-594.55
6713.6	42	85	44315	14164	-737.97
6695.6	43	85	49226	13513	-602.37
6686.9	44	85	46865	13907	-980.09
6708.1	45	85	44941	14596	-587.88
6671.8	46	85	46415	15358	-524.17
6713.7	47	85	46405	16237	-922.77
6694.2	48	85	44305	15561	-683.77
6708.3	49	85	41597	16314	-996.86
6711.1	50	85	43927	16289	-812.32
6677.5	51	85	40515	17395	-997.91
6702.8	52	85	40476	17850	-1375.4
6697.4	53	85	43125	19048	-764.28
6673.4	54	85	40048	19415	-1080.5
6720.7	55	85	43212	19305	-796
6692.3	56	85	40488	20169	-840.97
6709	57	85	36569	19500	-1125.2
6677.6	58	85	36778	20340	-904.25
6715.9	59	85	35729	19804	-1331.3
6715.3	60	85	35952	21051	-1450.3
6697.2	61	85	34915	21542	-1580.2
6673.9	62	85	35055	21634	-1558.4
6700.1	63	85	34124	21454	-1755.1
6689.9	64	85	33842	22420	-1411
6716.7	65	85	31330	21814	-1516.1
6708.7	66	85	33261	22397	-1695.6
6700.6	67	85	29168	23370	-1489.6
6688.7	68	85	28337	22267	-1610.9
6700.9	69	85	27298	24011	-1551.9
6703.7	70	85	28052	23505	-1754
6676.7	71	85	26201	23588	-1953.8
6715.5	72	85	21894	24288	-1500.7
6718.4	73	85	24952	24090	-1912.8
6682.6	74	85	24200	25577	-1894.3
6720.3	75	85	22324	24121	-1826.6
6678.2	76	85	19586	25138	-2140.4
6706.8	77	85	21089	24665	-2027.4
6715.2	78	85	20202	25446	-2076.9
6702.5	79	85	15900	25431	-1783.5
6693.8	80	85	16376	25292	-2310.7
6677.9	81	85	16466	25210	-2096.2
6694.1	82	85	13914	25701	-2658.3
6682.7	83	85	16283	24493	-2249.6
6687.6	84	85	12052	25120	-2369.8
6682.3	85	85	12716	25799	-2297.3
6718.6	86	85	11607	24927	-2468.9
6680.3	87	85	11891	25787	-2670.4
6705.2	88	85	12162	25189	-2688.3
6717.7	89	85	10747	24818	-2706
6704.1	90	85	8264.8	24888	-2875.4
6672.4	91	85	8510.3	25364	-2825.8
6717.6	92	85	5326.5	24259	-2858.1
6673.8	93	85	2506.2	24467	-2722.7
6692.8	94	85	487.76	25496	-3398.5
6672	95	85	4324.9	25376	-2966.8
6680	96	85	3674.3	24439	-3058.4
6719.7	97	85	1211.8	22907	-3106.2
6708.4	98	85	3228.5	25139	-3250.6
6691	99	85	1088.7	24125	-3659.9
6709.8	100	85	-2425.2	23832	-3591.1
6678.9	101	85	-375.2	23956	-3469.7
6707.7	102	85	1114.2	23572	-3162.2
6704.2	103	85	-5287.2	23788	-3771.9
6701.2	104	85	-3553.9	23848	-3917.7
6693	105	85	-3967.4	23790	-3986.3
6697.9	106	85	-4517.1	24136	-4189.7
6694.4	107	85	-5803	23801	-4082.1
6693.4	108	85	-9982.9	22558	-3756.8
6693.4	109	85	-5796.9	24032	-3848.8
6702.4	110	85	-8456.3	22616	-4073.5
6696.7	111	85	-7333.2	23980	-4106.5
6683.6	112	85	-9386.2	22479	-4838.8
6701.2	113	85	-9688	21591	-4602.4
6715	114	85	-10243	21112	-4748.7
6706	115	85	-10521	21245	-4513.6
6712.5	116	85	-12153	21071	-4576.6
6693.1	117	85	-10951	21902	-4686.1
6685.4	118	85	-15901	21793	-4826.8
6708.1	119	85	-15996	19689	-5165.2
6696.3	120	85	-14479	21334	-5520.9
6675.2	121	85	-19626	20322	-5576.6
6702.2	122	85	-15669	19648	-5847.9
6679.2	123	85	-17257	20869	-5861.4
6713.5	124	85	-15399	19616	-5549.7
6705.8	125	85	-17090	19727	-6007.9
6696.1	126	85	-17452	19387	-5861
6716.4	127	85	-19631	19791	-6239.3
6715.6	128	85	-21794	19029	-6236.2
6715	129	85	-22344	18732	-6227.1
6694.8	130	85	-22090	19127	-6437.3
6683.6	131	85	-22101	18699	-6855.6
6721	132	85	-19456	18506	-6773.5
6700.5	133	85	-22179	18054	-6980.4
6689.5	134	85	-24124	18968	-7230.5
6673.3	135	85	-27004	18767	-7823.7
6692.3	136	85	-21709	17849	-7323.9
6710	137	85	-25616	16995	-7850.3
6674.6	138	85	-26727	19171	-7632.9
6714.6	139	85	-23054	16969	-7774.5
6689.4	140	85	-25431	17587	-8040.9
6686.8	141	85	-27152	17525	-8148.9
6696.7	142	85	-26625	16811	-8091.2
6688.4	143	85	-30528	17057	-8849.5
6716.8	144	85	-29721	17315	-8574.4
6683.3	145	85	-31284	17140	-8818.6
6677.8	146	85	-28855	16894	-9331.6
6701.6	147	85	-32467	17077	-9139.8
6675.9	148	85	-34755	16498	-9053.3
6703.6	149	85	-30973	16607	-9124.9
6692.3	150	85	-33151	15979	-9170.3
6691.8	151	85	-32642	15814	-9533.8
6688.9	152	85	-31120	15794	-9507.9
6687.1	153	85	-37787	15415	-9499.6
6675	154	85	-33977	15994	-9403.5
6673.2	155	85	-33160	14509	-9939.2
6711.3	156	85	-34330	13825	-9985.5
6671.5	157	85	-36265	14878	-10382
6710.9	158	85	-32967	13642	-9869.1
6702.7	159	85	-40517	13778	-10132
6686.4	160	85	-38936	13170	-10581
6710.3	161	85	-40648	12164	-10448
6693.1	162	85	-39009	13031	-10517
6686	163	85	-35114	13089	-10947
6712.7	164	85	-41459	12070	-10355
6697	165	85	-38298	11937	-10469
6705.1	166	85	-39565	11689	-10716
6674.2	167	85	-42838	11370	-10849
6693.4	168	85	-41563	11861	-10929
6706.3	169	85	-42726	9523.6	-10902
6703	170	85	-41899	9971.3	-11221
6705.7	171	85	-43362	8840.2	-11430
6688.8	172	85	-43566	9442.5	-11273
6706.4	173	85	-39764	8523.5	-11050
6696	174	85	-43347	7940.6	-11970
6686.7	175	85	-45369	8018.2	-11733
6714.8	176	85	-40427	6350.5	-11446
6691.3	177	85	-42601	7184.9	-11656
6720.2	178	85	-46519	6164.7	-11834
6675.8	179	85	-47030	6679.1	-12063
6704.2	1	90	48528	-1245.3	1363.1
6717.3	2	90	50056	-842.7	968.38
6693.4	3	90	48239	770.56	1157.1
6687	4	90	49798	-61.154	1322.5
6697.6	5	90	48333	25.083	1413.6
6715.6	6	90	48466	-796.08	1551.6
6717.9	7	90	45966	-655.88	967.78
6702.7	8	90	48901	149.43	1200.7
6685.6	9	90	52197	491.65	1584.3
6714	10	90	49499	706.42	1178.8
6682.4	11	90	45973	1902.8	1159.3
6677.8	12	90	49763	363.97	1204.7
6698.1	13	90	50149	1752.5	1270.2
6677	14	90	47017	1741.5	1150.5
6699.9	15	90	46880	2150.3	947.15
6673.8	16	90	51805	1778.7	1615.6
6692	17	90	52401	2342.4	1656.2
6694.7	18	90	46211	3398.1	1202.2
6695.3	19	90	52451	2580.6	1216.1
6674	20	90	52113	4368.5	895.03
6679.7	21	90	50873	3988.2	1161.6
