3393.5	167.6	165	1288.2	-1488.6	1942.2
3393.5	167.8	165	1555.2	-1188.8	1579.9
3393.5	168	165	1757.9	-770.62	1169.3
3393.5	168.2	165	1814.8	-413.53	789.04
3393.5	168.4	165	1723.9	-32.965	453.78
3393.5	168.6	165	1512.7	405.99	154.97
3393.5	168.8	165	1265.7	824.77	14.149
3393.5	169	165	798.19	1106.6	-186.6
3393.5	169.2	165	324.98	1311.9	-214.38
3393.5	169.4	165	-243.71	1431.3	-210.9
3393.5	169.6	165	-773.75	1395	-144.98
3393.5	169.8	165	-1337.9	1180.2	-72.308
3393.5	170	165	-1725	820.05	77.291
3393.5	170.2	165	-2045.3	319.5	198.87
3393.5	170.4	165	-2184.7	-227.57	374.43
3393.5	170.6	165	-2040.7	-787.67	476.24
3393.5	170.8	165	-1727.1	-1336.4	518.82
3393.5	171	165	-1239.1	-1695.7	540.49
3393.5	171.2	165	-603.87	-2027	498.39
3393.5	171.4	165	19.286	-2096.6	386.15
3393.5	171.6	165	667.71	-2011.4	222.02
3393.5	171.8	165	1247.7	-1711.9	62.494
3393.5	172	165	1663.7	-1279	-118.35
3393.5	172.2	165	1960.5	-751.95	-261.6
3393.5	172.4	165	1987.5	-223.9	-382.43
3393.5	172.6	165	1915.1	342.14	-486.61
3393.5	172.8	165	1564.7	769.38	-517.94
3393.5	173	165	1246.8	1125.7	-524.98
3393.5	173.2	165	777.06	1269.2	-481.87
3393.5	173.4	165	363.97	1276.4	-402.39
3393.5	173.6	165	-25.177	1074.9	-323.86
3393.5	173.8	165	-287.83	856.16	-201.3
3393.5	174	165	-557.78	579.88	-93.341
3393.5	174.2	165	-511.64	311.28	-23.25
3393.5	174.4	165	-456.12	-30.159	-21.623
3393.5	174.6	165	-330.12	-178.51	-16.484
3393.5	174.8	165	-141.85	-322.8	-50.878
3393.5	175	165	53.981	-307.22	-122.31
3393.5	175.2	165	188.93	-315.69	-126.51
3393.5	175.4	165	318.94	-179.29	-188.57
3393.5	175.6	165	347.24	17.853	-245.85
3393.5	175.8	165	318.44	145.58	-258.45
3393.5	176	165	249.44	293.62	-229.97
3393.5	176.2	165	86.575	316.74	-186.67
3393.5	176.4	165	-22.289	403.21	-144.59
3393.5	176.6	165	-157.07	343.73	-46.826
3393.5	176.8	165	-318.22	260.03	-30.865
3393.5	177	165	-344.75	182.1	85.188
3393.5	177.2	165	-387.12	30.101	91.064
3393.5	177.4	165	-368.5	-57.671	98.258
3393.5	177.6	165	-285.82	-132.69	95.422
3393.5	177.8	165	-191.88	-267.07	48.559
3393.5	178	165	-79.488	-271.71	-19.204
3393.5	178.2	165	7.7918	-272.85	-132.69
3393.5	178.4	165	73.354	-241.34	-254.43
3393.5	178.6	165	123.11	-162.14	-400.13
3393.5	146	166	-1999.5	1065.4	-324.12
3393.5	146.2	166	-2013.7	905.06	-274.73
3393.5	146.4	166	-2021.9	677.24	-253.59
3393.5	146.6	166	-1962	392.48	-180.7
3393.5	146.8	166	-1837	189.76	-211.51
3393.5	147	166	-1621.1	-97.432	-188.46
3393.5	147.2	166	-1365.8	-300.43	-142.16
3393.5	147.4	166	-1038.9	-455.46	-107.57
3393.5	147.6	166	-613.22	-493.74	-65.967
3393.5	147.8	166	-237.98	-516.12	-4.0344
3393.5	148	166	159.75	-404.38	106.36
3393.5	148.2	166	572	-166.1	215.97
3393.5	148.4	166	796.26	108.95	331.67
3393.5	148.6	166	969.33	462.51	460.81
3393.5	148.8	166	880.26	887.21	661
3393.5	149	166	810.87	1233.1	757.41
3393.5	149.2	166	577.53	1567	862.87
3393.5	149.4	166	179.56	1840	975.66
3393.5	149.6	166	-245.95	1992.9	1045.3
3393.5	149.8	166	-680.71	1997.3	1064.7
3393.5	150	166	-1195.1	1908.4	1044.6
3393.5	150.2	166	-1713.5	1693.8	930.63
3393.5	150.4	166	-1993.3	1473.8	775.29
3393.5	150.6	166	-2302.4	1192.6	563.07
3393.5	150.8	166	-2625	938.84	326.74
3393.5	151	166	-2774.1	629.25	20.346
3393.5	151.2	166	-2906.6	375.33	-274.54
3393.5	151.4	166	-3069.4	196.91	-554.95
3393.5	151.6	166	-3191.2	30.29	-855.04
3393.5	151.8	166	-3270.6	-144.34	-1068.9
3393.5	152	166	-3368.8	-339.07	-1179.4
3393.5	152.2	166	-3461.2	-570.73	-1250.5
3393.5	152.4	166	-3448.7	-804.76	-1178.2
3393.5	152.6	166	-3371.4	-1092.3	-1102.1
3393.5	152.8	166	-3240.5	-1494.9	-877.95
3393.5	153	166	-2969.1	-1764.8	-600.5
3393.5	153.2	166	-2554.1	-2085.8	-327.13
3393.5	153.4	166	-1916.1	-2309.6	-24.507
3393.5	153.6	166	-1268.6	-2417.3	329.71
3393.5	153.8	166	-537.37	-2420.4	583.76
3393.5	154	166	209.14	-2202.4	792.5
3393.5	154.2	166	862.12	-1910.8	920.79
3393.5	154.4	166	1418.5	-1456.5	997.82
3393.5	154.6	166	1827.9	-885.27	928.54
3393.5	154.8	166	1994.8	-321.76	816.72
3393.5	155	166	1966.8	219.38	638.78
3393.5	155.2	166	1705.4	623.25	401.04
3393.5	155.4	166	1372	969.05	130.11
3393.5	155.6	166	865.18	1073.1	-140.92
3393.5	155.8	166	341.8	999.51	-379.78
3393.5	156	166	-221.81	720.35	-610.66
3393.5	156.2	166	-628.54	302.58	-786.89
3393.5	156.4	166	-877.98	-229.01	-930.54
3393.5	156.6	166	-1031.2	-738.83	-969.95
3393.5	156.8	166	-943.97	-1312.5	-999.95
3393.5	157	166	-648.07	-1766.4	-1005.9
3393.5	157.2	166	-298.5	-2076.8	-983.3
3393.5	157.4	166	96.353	-2269.3	-959.31
3393.5	157.6	166	713.46	-2261.2	-922.09
3393.5	157.8	166	1081.5	-2166	-916.81
3393.5	158	166	1510.5	-1869	-971.16
3393.5	158.2	166	1868.5	-1550	-1021.2
3393.5	158.4	166	2073.6	-1099	-1081.1
3393.5	158.6	166	2188.6	-667.88	-1123.2
3393.5	158.8	166	2170.3	-217.03	-1267.4
3393.5	159	166	2078.3	165.15	-1336.4
3393.5	159.2	166	1917.9	408.15	-1393.4
3393.5	159.4	166	1698.8	743.78	-1362.7
3393.5	159.6	166	1454.1	865.18	-1396.6
3393.5	159.8	166	1193.4	1028.2	-1271.3
3393.5	160	166	889.21	1065	-1124.9
3393.5	160.2	166	668.52	1051.5	-992.9
3393.5	160.4	166	368.28	982.69	-765.07
3393.5	160.6	166	176.6	859.12	-508.02
3393.5	160.8	166	-78.887	664.55	-220.44
3393.5	161	166	-62.479	422.52	71.722
3393.5	161.2	166	-137.06	175.3	316.18
3393.5	161.4	166	-89.103	-139.78	502.57
3393.5	161.6	166	121.84	-364.89	648.23
3393.5	161.8	166	414.38	-546.3	695.58
3393.5	162	166	772.35	-655.6	679.05
3393.5	162.2	166	1209.5	-629.89	544.31
3393.5	162.4	166	1579.5	-435.85	345.04
3393.5	162.6	166	1961.7	-143.94	71.992
3393.5	162.8	166	2179.5	280.66	-255.52
3393.5	163	166	2248.5	830.83	-581.39
3393.5	163.2	166	2182.3	1465.2	-954.9
3393.5	163.4	166	1867.8	2053.6	-1272.7
3393.5	163.6	166	1343.9	2646.1	-1467.3
3393.5	163.8	166	607.36	3078.2	-1635.2
3393.5	164	166	-268.2	3407.8	-1650
3393.5	164.2	166	-1151.3	3448.5	-1539.1
3393.5	164.4	166	-2115.8	3384	-1308.8
3393.5	164.6	166	-2997.1	3105.3	-913.57
3393.5	164.8	166	-3675.5	2598.3	-542.36
3393.5	165	166	-4306.7	2010	-21.471
3393.5	165.2	166	-4664.2	1285.1	516.22
3393.5	165.4	166	-4802.8	593.19	1098.1
3393.5	165.6	166	-4702.3	-117.87	1620.4
3393.5	165.8	166	-4448	-805.65	2102.5
3393.5	166	166	-3958.2	-1326	2488.9
3393.5	166.2	166	-3388.7	-1763.7	2801.8
3393.5	166.4	166	-2749.4	-2119.7	2997.1
3393.5	166.6	166	-2056.4	-2265	3111.6
3393.5	166.8	166	-1413.1	-2408.9	3090.9
3393.5	167	166	-801.92	-2395.9	2968.9
3393.5	167.2	166	-181.79	-2299.7	2767.2
3393.5	167.4	166	417.5	-2165.4	2509.8
3393.5	167.6	166	945.75	-1895.6	2152.4
3393.5	167.8	166	1261.1	-1595.6	1773.1
3393.5	168	166	1566.7	-1264.7	1346.3
3393.5	168.2	166	1749.1	-801.97	975.38
3393.5	168.4	166	1787.8	-360.54	625.4
3393.5	168.6	166	1745.4	120.74	281.06
3393.5	168.8	166	1463.6	600.32	23.069
3393.5	169	166	1035	975.82	-185.8
3393.5	169.2	166	553.82	1286.3	-277.83
3393.5	169.4	166	-30.267	1455.1	-360.17
3393.5	169.6	166	-622.04	1471.4	-306.64
3393.5	169.8	166	-1205.6	1299.5	-211.35
3393.5	170	166	-1700.5	984.18	-95.98
3393.5	170.2	166	-2035.9	473.99	44.727
3393.5	170.4	166	-2207.9	-112.34	194.29
3393.5	170.6	166	-2109.3	-730.79	304.98
3393.5	170.8	166	-1878	-1288.2	373.57
3393.5	171	166	-1396.9	-1780.2	424.53
3393.5	171.2	166	-807.04	-2117.6	373.88
3393.5	171.4	166	-93.838	-2199.4	339.53
3393.5	171.6	166	614.97	-2154	176.91
3393.5	171.8	166	1172.9	-1813	62.019
3393.5	172	166	1663.9	-1422.2	-81.06
3393.5	172.2	166	2037.8	-888.2	-266.01
3393.5	172.4	166	2068.9	-287.01	-367.41
3393.5	172.6	166	2001	277.18	-478.55
3393.5	172.8	166	1769	748.74	-464.13
3393.5	173	166	1335.7	1088.3	-497.24
3393.5	173.2	166	846.76	1270.2	-463.38
3393.5	173.4	166	396.62	1294	-359.72
3393.5	173.6	166	7.7661	1153.9	-276.66
3393.5	173.8	166	-294.16	930.97	-167.42
3393.5	174	166	-528.04	611.64	-87.675
3393.5	174.2	166	-528.18	312.75	-21.19
3393.5	174.4	166	-526.32	37.915	-18.727
3393.5	174.6	166	-340.99	-171.55	-8.5985
3393.5	174.8	166	-123.72	-329.83	-29.823
3393.5	175	166	8.3823	-351.42	-71.038
3393.5	175.2	166	277.52	-281.13	-147.42
3393.5	175.4	166	346.25	-104.6	-192.69
3393.5	175.6	166	372.34	25.953	-215.29
3393.5	175.8	166	398.59	165.05	-263.63
3393.5	176	166	285.08	273.68	-241.38
3393.5	176.2	166	164.54	398.17	-207.05
3393.5	176.4	166	-24.767	422.74	-149.72
3393.5	176.6	166	-166.42	398.11	-56.108
3393.5	176.8	166	-225.1	281.19	9.8881
3393.5	177	166	-360	204.2	82.107
3393.5	177.2	166	-384.27	33.084	100.62
3393.5	177.4	166	-384.65	-90.646	110.13
3393.5	177.6	166	-264.87	-178.67	86.848
3393.5	177.8	166	-247.94	-261.19	43.508
3393.5	178	166	-115.27	-284.11	-98.66
3393.5	178.2	166	13.487	-267.66	-187.28
3393.5	178.4	166	44.444	-204.03	-248.21
3393.5	178.6	166	138.71	-168.24	-396.36
3393.5	145.6	167	-1334.5	1631.7	-1417.1
3393.5	145.8	167	-1427.8	1450.3	-1353.3
3393.5	146	167	-1478.9	1239.5	-1244.7
3393.5	146.2	167	-1542.5	1103.8	-1144
3393.5	146.4	167	-1571.6	856.02	-1061.1
3393.5	146.6	167	-1451.1	637.73	-899.15
3393.5	146.8	167	-1344.6	391.11	-799.09
3393.5	147	167	-1143.5	151.13	-665
3393.5	147.2	167	-924.01	-29.492	-519.97
3393.5	147.4	167	-599.33	-178.15	-375.92
3393.5	147.6	167	-226.26	-170.71	-193.11
3393.5	147.8	167	87.225	-108.72	-24.407
3393.5	148	167	426.58	16.47	233.28
3393.5	148.2	167	660.78	233.44	475.28
3393.5	148.4	167	795.86	588.1	639.98
3393.5	148.6	167	740.73	924.9	876.58
3393.5	148.8	167	666.23	1336	1097.9
3393.5	149	167	420.34	1591	1217
3393.5	149.2	167	93.895	1876.9	1357.7
3393.5	149.4	167	-399.95	2021	1483.8
3393.5	149.6	167	-973.3	2031.5	1460.8
3393.5	149.8	167	-1480.5	1888.9	1468.9
3393.5	150	167	-1916.5	1647.4	1371.6
3393.5	150.2	167	-2330.4	1276.8	1188.5
3393.5	150.4	167	-2555.6	906.51	961.86
3393.5	150.6	167	-2654.9	472.63	679.45
3393.5	150.8	167	-2735	123.77	309.85
3393.5	151	167	-2639.7	-237.06	-62.771
3393.5	151.2	167	-2493.1	-474.49	-476.24
3393.5	151.4	167	-2311.4	-608.28	-862.24
3393.5	151.6	167	-2136.2	-658.45	-1245
3393.5	151.8	167	-2064.1	-707.67	-1543.2
3393.5	152	167	-1946	-679.32	-1719
3393.5	152.2	167	-1910	-641.65	-1868.8
3393.5	152.4	167	-1928.9	-705.16	-1938.3
3393.5	152.6	167	-1954.4	-776.19	-1838.6
3393.5	152.8	167	-1873.1	-891.46	-1629.3
3393.5	153	167	-1795.9	-1021.2	-1334.6
3393.5	153.2	167	-1671.3	-1261	-962.94
3393.5	153.4	167	-1431	-1457.6	-567.15
3393.5	153.6	167	-970.72	-1628	-139.66
3393.5	153.8	167	-512.4	-1701.6	289.97
3393.5	154	167	-56.489	-1584.3	632.24
3393.5	154.2	167	421.3	-1480.5	908.62
3393.5	154.4	167	878.31	-1238.9	1157.1
3393.5	154.6	167	1120.8	-888.46	1306
3393.5	154.8	167	1342.6	-502.07	1346.1
3393.5	155	167	1424	-165.16	1254.9
3393.5	155.2	167	1277.5	234.36	1121.7
3393.5	155.4	167	988.66	390.62	922.98
3393.5	155.6	167	632.16	492.58	671.71
3393.5	155.8	167	285.87	486.58	372.31
3393.5	156	167	-89.6	227.72	114.6
3393.5	156.2	167	-342.96	-87.132	-133.27
3393.5	156.4	167	-514.69	-542.76	-350.58
3393.5	156.6	167	-659.82	-986.28	-553.22
3393.5	156.8	167	-569.09	-1420.2	-713.87
3393.5	157	167	-287.19	-1827.3	-831.9
3393.5	157.2	167	-6.0395	-2123.8	-907.6
3393.5	157.4	167	449.65	-2247.5	-966.57
3393.5	157.6	167	897.02	-2307.9	-982.26
3393.5	157.8	167	1272.7	-2199.9	-1036.7
3393.5	158	167	1699	-1943.5	-1101.8
3393.5	158.2	167	2034.5	-1608.3	-1139.2
3393.5	158.4	167	2219.8	-1168.9	-1219.3
3393.5	158.6	167	2389.7	-790.19	-1255.7
3393.5	158.8	167	2417.3	-327.71	-1331.4
3393.5	159	167	2358.6	76.238	-1374.2
3393.5	159.2	167	2187.7	406.82	-1370.3
3393.5	159.4	167	2004.8	714.84	-1362.5
3393.5	159.6	167	1782.1	1025.8	-1327.8
3393.5	159.8	167	1481.5	1243.2	-1236.6
3393.5	160	167	1172.9	1341.1	-1121.8
3393.5	160.2	167	715.79	1343.5	-946.74
3393.5	160.4	167	341.51	1381.8	-710.23
3393.5	160.6	167	116.11	1285.3	-479.03
3393.5	160.8	167	-288.97	1091.8	-207.35
3393.5	161	167	-482.83	846.15	36.135
3393.5	161.2	167	-585.91	514.35	314.09
3393.5	161.4	167	-609.57	182.86	524.13
3393.5	161.6	167	-510.1	-209.23	673.9
3393.5	161.8	167	-290.19	-509.31	782.94
3393.5	162	167	106.09	-758.11	786.88
3393.5	162.2	167	558.47	-860.28	719.35
3393.5	162.4	167	1091.6	-821.55	564.8
3393.5	162.6	167	1567.6	-600.9	314.45
3393.5	162.8	167	2027.7	-216.04	19.241
3393.5	163	167	2375.9	331.94	-321.48
3393.5	163.2	167	2413.7	959.24	-640.63
3393.5	163.4	167	2283.7	1692.9	-971.49
3393.5	163.6	167	1926.3	2341.9	-1285.1
3393.5	163.8	167	1325.4	2940.5	-1475.6
3393.5	164	167	530.35	3409.7	-1583.5
3393.5	164.2	167	-400.18	3661.9	-1617
3393.5	164.4	167	-1420.9	3749.7	-1533.7
3393.5	164.6	167	-2447	3577.8	-1300.7
3393.5	164.8	167	-3333.2	3157.2	-970.97
3393.5	165	167	-4070.8	2632.5	-524.71
3393.5	165.2	167	-4608.4	2019.8	-71.398
3393.5	165.4	167	-4941.3	1237.9	446.84
3393.5	165.6	167	-5083.8	490.43	963.37
3393.5	165.8	167	-4995.6	-213.85	1469.4
3393.5	166	167	-4668.3	-892.44	1913.4
3393.5	166.2	167	-4220.8	-1418.8	2315.9
3393.5	166.4	167	-3638.2	-1877.3	2592
3393.5	166.6	167	-3010.1	-2222.8	2795
3393.5	166.8	167	-2290	-2426.6	2896.9
3393.5	167	167	-1570.6	-2572.8	2896.4
3393.5	167.2	167	-854.69	-2586.4	2783.7
3393.5	167.4	167	-229.95	-2525.3	2573.9
3393.5	167.6	167	421.37	-2349.4	2283.4
3393.5	167.8	167	930.93	-2052	1915.8
3393.5	168	167	1421.3	-1688.8	1533.6
3393.5	168.2	167	1674.3	-1250.1	1122.6
3393.5	168.4	167	1908.5	-733.56	734.54
3393.5	168.6	167	1829.6	-186.34	406.12
3393.5	168.8	167	1621.6	369.35	63.408
3393.5	169	167	1278.5	829.58	-139.5
3393.5	169.2	167	811.24	1240.9	-309.37
3393.5	169.4	167	210.75	1438.4	-439.26
3393.5	169.6	167	-429.25	1473	-422.2
3393.5	169.8	167	-1073.2	1385.4	-359.52
3393.5	170	167	-1582.5	1040.6	-241.78
3393.5	170.2	167	-2004.4	569.14	-141.29
3393.5	170.4	167	-2174.7	24.456	35.077
3393.5	170.6	167	-2168.7	-631.57	139.78
3393.5	170.8	167	-1965.7	-1207.4	198.28
3393.5	171	167	-1493.7	-1719.7	288.8
3393.5	171.2	167	-863.64	-2096.7	308.82
3393.5	171.4	167	-209.56	-2268	237.59
3393.5	171.6	167	528.57	-2176.8	152.81
3393.5	171.8	167	1185.7	-1919	2.7408
3393.5	172	167	1727.1	-1489.5	-109.77
3393.5	172.2	167	2028	-871.28	-233.47
3393.5	172.4	167	2223.2	-313.55	-382.06
3393.5	172.6	167	2104.2	239.4	-407.39
3393.5	172.8	167	1850.7	754.27	-433.9
3393.5	173	167	1420.9	1084.3	-422.25
3393.5	173.2	167	1000.6	1334.7	-387.79
3393.5	173.4	167	513.32	1337.5	-346.73
3393.5	173.6	167	80.118	1245.9	-218.78
3393.5	173.8	167	-283.02	976.38	-162.42
3393.5	174	167	-441.41	662.93	-35.145
3393.5	174.2	167	-606.29	332.43	-8.67
3393.5	174.4	167	-517.18	40.904	18.848
3393.5	174.6	167	-359.02	-215.28	7.2992
3393.5	174.8	167	-135.39	-341.12	13.363
3393.5	175	167	65.816	-381.83	-67.181
3393.5	175.2	167	266.31	-313.72	-177.78
3393.5	175.4	167	352.28	-165.09	-184.03
3393.5	175.6	167	434.03	22.545	-227.8
3393.5	175.8	167	402.81	178.64	-242.32
3393.5	176	167	307.21	267.15	-225.98
3393.5	176.2	167	186.43	376.39	-210.23
3393.5	176.4	167	15.524	448.68	-144.4
3393.5	176.6	167	-165.71	418.45	-57.801
3393.5	176.8	167	-273.04	307.66	-15.701
3393.5	177	167	-390.68	179.86	46.311
3393.5	177.2	167	-416.97	24.661	91.65
3393.5	177.4	167	-404.83	-61.489	85.046
3393.5	177.6	167	-311.72	-225.62	62.074
3393.5	177.8	167	-212.83	-279.71	16.481
3393.5	178	167	-141.64	-278.36	-65.231
3393.5	178.2	167	-16.122	-306.55	-150.74
3393.5	178.4	167	100.72	-246.74	-273.26
3393.5	178.6	167	168.7	-153.08	-420.11
3393.5	145.2	168	392.46	2071.9	-2098.7
3393.5	145.4	168	190.17	1976.6	-2036.7
3393.5	145.6	168	-58.702	1895.5	-2002.7
3393.5	145.8	168	-228.9	1841.3	-1798.9
3393.5	146	168	-394.71	1678.9	-1640.9
3393.5	146.2	168	-574.29	1532.9	-1438.6
3393.5	146.4	168	-589.05	1337.4	-1226.7
3393.5	146.6	168	-552.7	1127.8	-1009.1
3393.5	146.8	168	-569.28	884.86	-778.14
3393.5	147	168	-453.47	718.01	-536.16
3393.5	147.2	168	-283.75	529.89	-274.64
3393.5	147.4	168	-102.34	413.14	-13.982
3393.5	147.6	168	109.66	435.66	210.7
3393.5	147.8	168	223.69	489.22	487.21
3393.5	148	168	396.9	655	743.36
3393.5	148.2	168	447.82	862.43	977.39
3393.5	148.4	168	395.21	1155.3	1204.1
3393.5	148.6	168	220.32	1419	1360.8
3393.5	148.8	168	-141.66	1737.3	1501.5
3393.5	149	168	-490.29	1971.8	1662.8
3393.5	149.2	168	-1075.5	2085.3	1720
3393.5	149.4	168	-1632.2	2052.3	1738.4
3393.5	149.6	168	-2211.4	1910.3	1623.3
3393.5	149.8	168	-2677.6	1621.5	1574
3393.5	150	168	-3105.7	1205.1	1412.4
3393.5	150.2	168	-3330.5	674.78	1159.8
3393.5	150.4	168	-3471.9	189.51	842.35
3393.5	150.6	168	-3356.6	-383.99	514.27
3393.5	150.8	168	-3131.6	-849.54	141.77
3393.5	151	168	-2691.3	-1173.1	-233.97
3393.5	151.2	168	-2257.8	-1434.4	-648.85
3393.5	151.4	168	-1741.3	-1532.5	-1026.6
3393.5	151.6	168	-1329.2	-1451.9	-1373.9
3393.5	151.8	168	-967.37	-1251	-1655.5
3393.5	152	168	-705.43	-1059.8	-1866
3393.5	152.2	168	-469.74	-818.03	-2007
3393.5	152.4	168	-425.49	-583.91	-1972.7
3393.5	152.6	168	-392.42	-384.54	-1901.8
3393.5	152.8	168	-515.42	-283.63	-1720.4
3393.5	153	168	-603.54	-261.24	-1364
3393.5	153.2	168	-650.88	-373.49	-1019.2
3393.5	153.4	168	-706.39	-442.97	-625.45
3393.5	153.6	168	-634.73	-636.55	-128.6
3393.5	153.8	168	-488.68	-756.69	294.03
3393.5	154	168	-285.25	-787.98	725.64
3393.5	154.2	168	-44.443	-855.89	1052.7
3393.5	154.4	168	105.02	-764.75	1390
3393.5	154.6	168	370.19	-650.15	1591.5
3393.5	154.8	168	425.86	-475.01	1722.2
3393.5	155	168	487.78	-293.57	1731.6
3393.5	155.2	168	464.72	-154.06	1629.7
3393.5	155.4	168	352.53	-37.559	1477.5
3393.5	155.6	168	105.39	-49.228	1234.8
3393.5	155.8	168	-87.428	-86.531	950.81
3393.5	156	168	-316.59	-358.19	666.09
3393.5	156.2	168	-460.94	-647.75	374.76
3393.5	156.4	168	-463.06	-1042.4	90.735
3393.5	156.6	168	-438.43	-1412.2	-203.73
3393.5	156.8	168	-293.16	-1767.6	-430.81
3393.5	157	168	-5.7165	-2074.1	-613.06
3393.5	157.2	168	427.29	-2342.4	-815.18
3393.5	157.4	168	807.04	-2432.6	-976.09
3393.5	157.6	168	1233.6	-2380.7	-1073.1
3393.5	157.8	168	1668	-2286.1	-1158.5
3393.5	158	168	2126.2	-2029.9	-1230.8
3393.5	158.2	168	2444	-1663.7	-1322.7
3393.5	158.4	168	2698.9	-1285.6	-1343.6
3393.5	158.6	168	2788.6	-857.84	-1378.9
3393.5	158.8	168	2827.1	-397.06	-1459.1
3393.5	159	168	2756.4	64.129	-1472
3393.5	159.2	168	2633.7	427.94	-1457.1
3393.5	159.4	168	2407.9	796.17	-1450.3
3393.5	159.6	168	2123.2	1125.3	-1391.7
3393.5	159.8	168	1759.2	1364.5	-1303.7
3393.5	160	168	1374.6	1582.1	-1204.1
3393.5	160.2	168	938.93	1737.5	-1018
3393.5	160.4	168	476.1	1771.4	-851.15
3393.5	160.6	168	33.548	1673.1	-662.73
3393.5	160.8	168	-455.7	1544.2	-385.24
3393.5	161	168	-841.11	1251.5	-161.61
3393.5	161.2	168	-1032.8	941.51	90.018
3393.5	161.4	168	-1178.2	463.66	299.88
3393.5	161.6	168	-1177.3	80.29	516.15
3393.5	161.8	168	-901.42	-397.01	629.51
3393.5	162	168	-531.56	-723.91	721.3
3393.5	162.2	168	-42.23	-959.75	686.07
3393.5	162.4	168	487.2	-1068.4	611.55
3393.5	162.6	168	1173.2	-948.9	482.97
3393.5	162.8	168	1767.3	-631.98	217.75
3393.5	163	168	2252.3	-151.56	-61.375
3393.5	163.2	168	2499.4	479.06	-364.66
3393.5	163.4	168	2520.1	1223.7	-704.82
3393.5	163.6	168	2371.5	1971.1	-1014
3393.5	163.8	168	1836	2652	-1324
3393.5	164	168	1205.3	3298.9	-1476.8
3393.5	164.2	168	312.92	3678.1	-1600.1
3393.5	164.4	168	-684.48	3916.8	-1626.3
3393.5	164.6	168	-1718.4	3829	-1509.8
3393.5	164.8	168	-2789	3592.8	-1324.2
3393.5	165	168	-3626.1	3147.3	-1025.7
3393.5	165.2	168	-4337.7	2562.2	-644.48
3393.5	165.4	168	-4842.5	1824.2	-163.31
3393.5	165.6	168	-5210.9	1081.9	297.91
3393.5	165.8	168	-5308.1	358.5	794.87
3393.5	166	168	-5186.3	-394.78	1252.2
3393.5	166.2	168	-4788.8	-1025.3	1711.7
3393.5	166.4	168	-4390.8	-1612.3	2101.8
3393.5	166.6	168	-3769.2	-2090.7	2393.5
3393.5	166.8	168	-3107.2	-2434.9	2574.4
3393.5	167	168	-2384.5	-2649	2651.6
3393.5	167.2	168	-1567.9	-2745.5	2646.6
3393.5	167.4	168	-875.35	-2808.1	2512
3393.5	167.6	168	-167.35	-2668	2280.3
3393.5	167.8	168	485.04	-2484	2037.8
3393.5	168	168	1069.8	-2159	1662.7
3393.5	168.2	168	1535.3	-1732.4	1254.5
3393.5	168.4	168	1843.8	-1112.5	889.95
3393.5	168.6	168	1910.8	-563.46	484.44
3393.5	168.8	168	1831.9	35.149	184.21
3393.5	169	168	1553.9	593.37	-115.78
3393.5	169.2	168	1119.3	1086.6	-341.18
3393.5	169.4	168	509.52	1384.5	-480.37
3393.5	169.6	168	-181.5	1524.8	-501.31
3393.5	169.8	168	-810.55	1429.9	-491
3393.5	170	168	-1411.5	1169.4	-387.12
3393.5	170.2	168	-1917.4	674.29	-281.13
3393.5	170.4	168	-2221.7	109.22	-191.38
3393.5	170.6	168	-2267.6	-563.55	-71.605
3393.5	170.8	168	-1963.5	-1204	74.806
3393.5	171	168	-1587.4	-1715.3	118.63
3393.5	171.2	168	-990.45	-2117.3	137.87
3393.5	171.4	168	-342.61	-2299.6	131.26
3393.5	171.6	168	471.8	-2263.8	89.569
3393.5	171.8	168	1156.2	-2007.8	8.5045
3393.5	172	168	1769.2	-1557.7	-121.31
3393.5	172.2	168	2085.8	-974.75	-253.3
3393.5	172.4	168	2269.4	-381.8	-357.1
3393.5	172.6	168	2161	200.55	-373.39
3393.5	172.8	168	1894.6	751.99	-389.87
3393.5	173	168	1471.7	1169.1	-382.57
3393.5	173.2	168	1024.7	1387.1	-339.78
3393.5	173.4	168	476.36	1415.2	-253.38
3393.5	173.6	168	61.937	1285.9	-198.32
3393.5	173.8	168	-257.62	1038.3	-110.73
3393.5	174	168	-479.11	711.98	-37.507
3393.5	174.2	168	-601.17	338.24	24.567
3393.5	174.4	168	-508.19	38.653	24.914
3393.5	174.6	168	-389.05	-202.41	30.722
3393.5	174.8	168	-154.73	-346.52	-18.28
3393.5	175	168	39.726	-354.5	-79.99
3393.5	175.2	168	257.67	-366.08	-104.14
3393.5	175.4	168	424.33	-181.44	-193.94
3393.5	175.6	168	478.95	-16.368	-242.05
3393.5	175.8	168	434.2	176.37	-228.39
3393.5	176	168	352.14	329.36	-216.02
3393.5	176.2	168	201	420.33	-186.6
3393.5	176.4	168	23.117	431.81	-125.78
3393.5	176.6	168	-123.03	421.13	-77.871
3393.5	176.8	168	-242.15	287.31	6.9895
3393.5	177	168	-404.29	210.37	47.676
3393.5	177.2	168	-377.97	41.882	111.49
3393.5	177.4	168	-357.13	-128.27	75.68
3393.5	177.6	168	-397.41	-235.86	41.002
3393.5	177.8	168	-229.81	-331.81	-16.866
3393.5	178	168	-158.31	-301.42	-65.546
3393.5	178.2	168	38.639	-276	-185.81
3393.5	178.4	168	121.09	-259.31	-268.27
3393.5	178.6	168	179.09	-188.91	-398.95
3393.5	178.8	168	193.77	-83.628	-493.26
3393.5	144.8	169	2611	1718.5	-1969.8
