210,-68.6,23.398
210,-70.2,16.924
210,-72.8,1.7138
210,-74.4,22.912
210,-74.8,39.6
210,-76.6,70.534
210,-79.4,59.083
211,-49.8,-139.3
211,-50.2,-129.59
211,-50.4,-143.53
211,-50.6,-170.28
211,-51.2,-122.58
211,-51.4,-163.62
211,-55.4,-23.618
211,-55.8,-8.1476
211,-56.2,-8.2745
211,-58.6,23.338
211,-59,32.648
211,-59.2,31.641
211,-61.8,45.69
211,-64,51.069
211,-64.6,36.452
211,-65,45.136
211,-67.8,31.498
211,-71.4,3.1362
211,-72.2,-10.801
211,-72.4,2.4402
211,-79,70.966
211,-82.2,19.672
212,-50,-122.04
212,-50.4,-148.49
212,-52,-120.74
212,-52.2,-129.06
212,-52.6,-95.56
212,-53.6,-63.598
212,-60.6,29.262
212,-62.2,33.714
212,-63.8,44.297
212,-64.2,41.595
212,-65,44.311
212,-66.6,27.829
212,-66.8,32.863
212,-67.4,25.683
212,-71,-3.4533
212,-71.8,-0.57919
212,-76.4,56.609
212,-78.2,71.628
212,-79,53.693
212,-82.2,29.482
213,-50.6,-132.58
213,-51.4,-109.16
213,-51.6,-112.98
213,-52.8,-98.197
213,-53,-90.38
213,-54.8,-36.48
213,-57,9.5158
213,-58.2,18.535
213,-60.4,39.261
213,-60.8,25.904
213,-64,27.872
213,-65.2,32.86
213,-66.8,27.527
213,-67.8,27.052
213,-68,30.055
213,-69.6,18.036
213,-76,53.836
213,-77.8,69.568
213,-78,69.143
214,-50.4,-119.94
214,-52.2,-78.116
214,-54,-47.805
214,-55.4,-23.204
214,-55.8,-7.0309
214,-56.4,-16.27
214,-59,22.981
214,-60.8,30.637
214,-61.8,30.489
214,-69.2,16.717
214,-71.8,1.059
214,-72,-2.5747
214,-73,9.2227
214,-73.2,17.446
214,-74.6,31.582
214,-79.2,52.144
214,-85.2,-2.7085
214,-86.8,-8.9481
215,-51.4,-87.271
215,-54.4,-49.692
215,-54.6,-41.43
215,-55.4,-33.497
215,-57.6,0.24678
215,-59,17.932
215,-59.8,20.809
215,-60,24.42
215,-61,27.369
215,-66.8,31.126
215,-67,30.17
215,-67.8,30.99
215,-82.6,15.322
216,-50.8,-76.723
216,-54.2,-44.294
216,-54.6,-46.36
216,-54.8,-33.469
216,-56.4,-16.904
216,-57.6,-6.1622
216,-57.8,0.41253
216,-58,11.239
216,-59,17.179
216,-60,28.317
216,-60.2,29.232
216,-61.6,38.182
216,-61.8,41.469
216,-62,36.096
216,-63,42.297
216,-64.6,36.669
216,-65.6,39.098
216,-65.8,28.4
216,-69.2,18.407
216,-70.4,11.569
216,-70.8,3.9373
216,-71.6,5.8957
216,-80.2,37.403
216,-83.6,4.3826
216,-84.8,2.6197
217,-58.2,-2.9274
217,-58.4,2.5623
217,-59,8.3535
217,-59.8,18.592
217,-61.2,29.855
217,-61.8,45.412
217,-65.4,35.006
217,-69.4,6.1041
217,-79.6,33.864
217,-80.8,15.786
217,-85,-0.67779
218,-57.2,-19.122
218,-58.2,-10.489
218,-59.2,1.1727
218,-63.6,35.094
218,-64.2,37.52
218,-65.6,29.579
218,-67,29.7
218,-68.6,11.205
218,-69.6,21.151
218,-71,-0.38187
218,-71.8,8.7274
218,-72,7.9579
218,-74,35.037
218,-74.4,41.761
218,-75.8,50.309
218,-77.4,53.991
218,-84,6.2247
219,-52,-35.771
219,-52.8,-49.267
219,-53,-39.021
219,-54.2,-59.491
219,-54.8,-65.949
219,-55,-48.906
219,-55.2,-47.012
219,-57.2,-45.516
219,-57.6,-31.52
219,-62.2,33.41
219,-64.2,33.693
219,-67.4,21.217
219,-68.6,22.394
219,-71.6,13.037
219,-73.2,22.725
219,-81.6,16.125
219,-84.6,5.9449
220,-52.4,-45.22
220,-53.8,-54.765
220,-56,-52.37
220,-57,-32.534
220,-58,-31.481
220,-60.6,15.654
220,-61.4,13.759
220,-61.6,29.83
220,-63,31.81
220,-63.2,38.015
220,-63.4,29.589
220,-66.8,23.595
220,-67.4,15.896
220,-68.8,13.122
220,-73.6,20.31
220,-76.8,45.938
220,-78.2,35.364
220,-80.2,38.413
221,-52,-32.83
221,-53.6,-54.016
221,-54.8,-63.519
221,-55.2,-60.27
221,-56.6,-45.943
221,-60.8,8.7562
221,-61.2,11.763
221,-61.6,21.053
221,-69.6,11.295
221,-71.6,8.5117
221,-73.8,43.641
221,-88.6,5.6502
222,-53.6,-52.98
222,-54.6,-50.923
222,-57.8,-37.474
222,-59.2,-40.395
222,-62,28.302
222,-64.6,34.696
222,-64.8,29.144
222,-65,33.898
222,-67.8,25.792
222,-71.4,15.673
222,-72.2,14.218
222,-72.6,37.663
222,-73.4,37.959
222,-74.4,38.033
222,-76.2,54.319
222,-79,25.411
222,-81.6,20.203
223,-53.6,-47.398
223,-54,-52.575
223,-55,-72.102
223,-55.8,-72.397
223,-56.4,-74.271
223,-57.6,-55.976
223,-57.8,-53.55
223,-58,-53.126
223,-58.2,-56.585
223,-60.4,-2.2891
223,-60.6,-8.4246
223,-61,10.845
223,-62.4,27.142
223,-64.4,43.408
223,-67.8,17.339
223,-72,31.052
223,-72.8,27.291
223,-77.6,41.818
224,-52.6,-25.095
224,-52.8,-29.316
224,-53,-25.352
224,-53.2,-40.284
224,-54.4,-52.24
224,-57.2,-58.966
224,-58.4,-49.1
224,-60.2,-7.0556
224,-61,2.3436
224,-61.2,23.013
224,-61.4,13.938
224,-62.8,34.048
224,-63.6,36.833
224,-65.6,37.778
224,-68.4,17.405
224,-69,26.078
224,-72,29.415
224,-74,44.669
224,-80,25.448
224,-82.4,11.458
224,-83.6,2.0278
224,-85,1.081
225,-54,-32.884
225,-54.6,-44.652
225,-55.2,-72.445
225,-55.6,-63.616
225,-58,-66.937
225,-58.2,-59.951
225,-58.4,-53.398
225,-59,-28.815
225,-60,-28.371
225,-60.8,-5.7694
225,-61.6,7.5575
225,-62,9.2119
225,-63.2,27.62
225,-64.2,39.357
225,-67.4,28.212
225,-68.4,14.218
225,-69.4,27.867
225,-72,32.246
225,-73,40.085
225,-76.6,50.045
225,-85.8,3.3672
226,-53.2,-31.573
226,-55,-57.528
226,-56.8,-65.03
226,-57.2,-52.993
226,-57.4,-60.594
226,-58.6,-46.441
226,-59.2,-38.222
226,-59.8,-33.163
226,-60.8,-13.337
226,-61.6,13.187
226,-64,36.323
226,-65.6,41.437
226,-66.6,38.424
226,-69.6,38.754
226,-81.8,11.383
227,-55.2,-41.706
227,-58.4,-42.345
227,-62.2,11.637
227,-62.4,28.423
227,-67,33.945
227,-68.4,31.965
227,-74.4,47.337
227,-81.6,7.0037
228,-53.8,-26.546
228,-54.2,-27.094
228,-54.6,-25.61
228,-54.8,-39.702
228,-55.8,-45.043
228,-56.2,-46.493
228,-57.4,-54.376
228,-59.4,-35.245
228,-59.8,-39.51
228,-64.6,43.977
228,-66,37.205
228,-67,38.899
228,-70,42.757
228,-70.2,43.96
228,-71.6,42.76
228,-73.2,54.446
228,-77.2,41.588
228,-80.8,25.626
228,-81.2,21.186
228,-86,0.52864
229,-55.2,-19.413
229,-55.4,-23.706
229,-55.8,-33.14
229,-60.2,-14.772
229,-61.2,-16.611
229,-62.8,32.725
229,-63,20.849
229,-63.8,44.957
229,-64,43.403
229,-65,51.146
229,-66,51.147
229,-68.2,57.717
229,-73,54.362
229,-74.8,43.064
229,-78,25.048
229,-80.6,13.152
229,-81.6,12.294
230,-55.4,-21.868
230,-56,-33.906
230,-56.6,-46.978
230,-58,-37.176
230,-61.8,9.227
230,-62.8,23.293
230,-65.8,58.102
230,-66.6,41.924
230,-70.8,54.566
230,-72.8,48.676
230,-75.4,55.116
230,-76,35.181
230,-77,38.74
230,-77.8,26.153
230,-79,11.764
231,-54.8,-16.575
231,-55,-7.9463
231,-55.4,-23.229
231,-55.8,-30.115
231,-56,-34.09
231,-57.4,-41.028
231,-58.4,-37.777
231,-59.4,-20.723
231,-59.6,-19.974
231,-59.8,-26.628
231,-60,-25.378
231,-60.8,-4.6261
231,-61.6,0.065771
231,-62.2,26.678
231,-62.4,18.581
231,-63.2,38.697
231,-64.2,55.751
231,-66.2,49.034
231,-68.2,48.539
231,-68.4,42.573
231,-72,63.488
231,-74,50.982
232,-56.8,-18.843
232,-58,-23.319
232,-64.6,32.275
232,-64.8,45.416
232,-65.2,41.891
232,-65.4,49.802
232,-65.6,49.555
232,-69,61.696
232,-71.4,55.263
232,-74.4,43.511
232,-75.6,39.152
232,-77.4,31.027
232,-81.8,7.0866
232,-86,-2.5591
232,-87.4,0.54502
233,-56.2,-7.601
233,-57.4,-30.356
233,-59.2,-28.03
233,-59.6,-10.823
233,-61.4,-11.528
233,-65.8,56.049
233,-66.8,50.513
233,-69.8,61.748
233,-72.2,54.816
233,-73.2,52.627
233,-74.2,35.6
233,-76,40.126
233,-77.2,34.331
233,-81.8,3.3242
233,-87.6,0.053957
234,-56.2,-13.083
234,-58.8,-28.835
234,-60.4,-12.96
234,-61.8,18.952
234,-62,4.1594
234,-66.6,56.424
234,-68.4,72.103
234,-73.8,56.812
234,-76.2,24.271
234,-79.4,14.761
234,-81.4,11.037
234,-84.8,3.5724
234,-85.2,11.665
235,-56.4,-16.301
235,-56.6,-16.729
235,-56.8,-8.7633
235,-62.8,29.779
235,-63.8,38.338
235,-64,32.617
235,-64.8,45.856
235,-65.2,55.448
235,-67.8,62.534
235,-71.8,63.412
235,-75,47.618
235,-77.4,17.98
236,-57.4,-20.586
236,-58,-25.2
236,-63,16.031
236,-63.2,13.963
236,-64.6,39.571
236,-65.2,49.936
236,-65.4,44.138
236,-67,64.982
236,-68.8,58.972
236,-70.2,54.598
236,-70.8,55.775
236,-72.2,60.651
236,-73.4,39.241
236,-81.8,3.5411
236,-82.6,7.3797
237,-57.4,-15.837
237,-57.8,-15.11
237,-58,-22.629
237,-58.2,-19.542
237,-59.8,-9.4333
237,-61.2,-5.8293
237,-61.8,2.2685
237,-63.2,22.884
237,-64.4,41.94
237,-66.2,61.963
237,-67.6,50.598
237,-68.2,54.372
237,-69.8,71.972
237,-70.6,59.725
237,-72,49.148
237,-72.4,51.26
237,-76.8,22.638
237,-78,15.301
237,-79.8,2.7484
238,-58,-13.37
238,-58.2,-17.404
238,-59,-14.501
238,-61.4,-0.61473
238,-62.6,9.0148
238,-63,20.406
238,-64.8,37.937
238,-65.2,34.275
238,-66.4,38.632
238,-66.6,63.082
238,-67.4,49.793
238,-68,56.735
238,-68.4,54.007
238,-74,35.354
238,-84.2,8.9084
239,-58.2,-18.04
239,-58.4,-15.669
239,-58.6,-10.196
239,-60.4,-5.6881
239,-61.8,4.697
239,-63.2,21.281
239,-65.8,38.162
239,-67.2,53.209
239,-67.4,42.37
239,-69,49.97
239,-69.8,44.012
239,-70.4,48.727
239,-71.8,45.494
239,-77,19.363
239,-79.2,1.9881
240,-58.6,-21.299
240,-59,-17.505
240,-60,-12.502
240,-60.2,-19.92
240,-60.6,-2.6371
240,-62.4,20.619
240,-66.8,39.469
240,-67,41.537
240,-67.2,45.024
240,-68,47.399
240,-68.6,49.596
240,-72,43.926
240,-73,38.843
240,-75,24.276
240,-75.8,27.404
240,-79.2,7.6898
240,-84.8,-13.241
241,-59.2,-17.594
241,-59.4,-11.144
241,-59.6,-15.948
241,-60.2,-10.921
241,-60.8,-6.2913
241,-64.8,26.784
241,-67.2,45.935
241,-68,39.934
241,-68.2,45.336
241,-69.2,42.257
241,-70.2,46.996
241,-72.4,38.486
241,-74.2,22.48
241,-80.4,4.8748
241,-85.4,-1.1357
242,-59.8,-9.5498
242,-60.2,-0.96937
242,-64.2,16.567
242,-65.2,22.255
242,-65.6,28.403
242,-67.2,40.748
242,-68.2,33.489
242,-70,32.66
242,-70.4,39.02
242,-74.6,19.652
242,-77.6,13.791
242,-78.8,9.0865
242,-82.2,2.1325
242,-88,0.33457
243,-60.2,-6.5119
243,-61.6,1.9972
243,-62,9.9112
243,-63.6,9.3185
243,-64.4,25.271
243,-64.6,24.228
243,-64.8,24.775
243,-68,37.726
243,-73.8,15.658
243,-77,8.1438
243,-78,5.5523
243,-81.2,10.617
243,-85,13.833
243,-87.2,-2.9766
244,-60.6,1.0499
244,-61.6,6.476
244,-61.8,-0.50669
244,-62.4,13.352
244,-62.6,7.265
244,-63.2,17.69
244,-63.8,12.131
244,-64,16.337
244,-68.2,35.92
244,-68.4,35.304
244,-69.8,26.808
244,-72.4,18.859
244,-72.8,31.602
244,-75.4,16.804
244,-78.6,-0.33636
244,-82,12.738
245,-61.2,-9.8547
245,-61.4,-13.009
245,-61.8,-1.8162
245,-62.2,5.4388
245,-63.2,4.7505
245,-63.4,4.9047
245,-65,22.329
245,-66.2,18.839
245,-67.2,27.588
245,-69.8,35.624
245,-70.4,33.841
245,-70.6,25.123
245,-72,22.535
245,-75.2,21.046
245,-76.4,11.076
245,-77.2,1.2367
246,-62.8,10.343
246,-64.8,7.5713
246,-65.6,13.207
246,-67,22.078
246,-67.2,20.191
246,-68.4,18.395
246,-70.6,24.05
246,-72,27.749
246,-74.6,11.659
246,-79.8,-1.5755
246,-88.4,0.4183
247,-62.4,8.5338
247,-62.8,5.3847
247,-63,-4.4998
247,-65.8,17.455
247,-66.4,15.638
247,-68,15.767
247,-69.6,24.845
247,-71.6,17.328
247,-72,24.736
247,-73.2,18.279
247,-73.4,4.603
247,-75,18.177
247,-75.8,8.654
247,-76.2,13.074
247,-77.8,4.5709
247,-80.8,-0.74639
248,-62.8,10.12
248,-63.4,9.932
248,-64.2,4.4774
248,-66,15.126
248,-66.2,15.544
248,-67.4,25.904
248,-70,22.472
248,-71.8,17.168
248,-75.4,9.6484
248,-79.4,8.2583
249,-64.2,9.4931
249,-65.8,16.776
249,-66.2,8.0738
249,-67.6,9.5353
249,-68.2,18.194
249,-70.2,18.99
249,-74.2,6.7901
249,-75.2,10.036
249,-75.4,5.4888
249,-76.6,7.1697
249,-77.2,11.225
249,-78.4,6.6884
249,-79,-1.915
249,-84,4.1879
249,-84.8,-2.5956
250,-64.8,-0.022639
250,-66,-1.0783
250,-71.2,21.076
250,-76.6,7.0243
250,-82.4,-4.931
251,-64.6,0.93731
251,-65,0.0228
251,-76.2,-1.5907
251,-77,3.5949
251,-77.2,-6.3303
251,-79.4,9.5823
251,-81,4.9121
251,-85.8,7.8043
251,-88.2,2.0088
252,-65.2,-1.0024
252,-65.8,12.147
252,-68,9.6694
252,-69,9.2624
252,-69.8,12.982
252,-73.2,3.5112
252,-76.4,8.6573
252,-77,8.8832
252,-78.4,1.2803
252,-78.8,-11.095
252,-79.6,-11.399
252,-83.6,1.6054
253,-66.2,7.2683
253,-67.2,6.0404
253,-68,1.9245
253,-68.6,9.7709
253,-69.6,6.7242
253,-69.8,4.7905
253,-74.6,7.5304
253,-79.4,7.804
254,-67.2,9.2325
254,-68.4,13.857
254,-69.4,10.224
254,-69.6,11.578
254,-69.8,6.3133
254,-71.8,2.7054
254,-73.4,5.8294
254,-75.2,6.7011
254,-77.4,-2.1255
254,-79.2,-4.1478
254,-80.2,-10.287
255,-67.4,15.422
255,-68.8,8.6828
255,-69.2,1.5849
255,-69.6,13.579
255,-70.8,7.2733
255,-73,3.1017
255,-74.4,-3.505
255,-75,5.4488
255,-76.8,0.7135
255,-80.2,-11.665
255,-82.8,2.4486
256,-69.4,12.251
256,-71.2,7.7659
256,-76.6,7.9738
256,-79,5.0232
256,-83,-5.8538
256,-83.4,0.27029
256,-83.6,-5.767
256,-87,5.2135
257,-68.4,-0.1179
257,-68.6,2.2948
257,-69.2,7.3391
257,-71.2,11.507
257,-73.8,17.596
257,-75.2,4.696
257,-77.8,5.6429
257,-78.8,1.1248
257,-80,-11.978
257,-81.8,1.8528
257,-83.4,-3.6199
258,-69.4,15.039
258,-69.6,10.07
258,-72.4,7.2799
258,-75.8,-3.4907
258,-78.2,4.6799
258,-83.2,-1.9554
259,-69.8,1.7073
259,-70,11.475
259,-70.2,9.6063
259,-70.4,-1.1336
259,-73.4,1.7298
259,-78.8,0.26417
259,-82.6,-0.6899
259,-87.8,4.5298
260,-73,-0.77011
260,-74,6.3651
260,-81.2,-4.792
260,-83.8,4.2005
261,-72.2,-1.7349
261,-73,-0.14266
261,-73.2,5.6816
261,-73.4,4.1802
261,-73.6,6.6187
261,-74.6,-1.1838
261,-75.6,3.8075
261,-75.8,1.3359
261,-76.8,0.0036996
261,-83.2,-1.4876
261,-84,0.83318
262,-72.4,-1.3577
262,-72.6,8.2613
262,-72.8,6.2555
262,-73,0.17145
262,-73.2,4.7181
262,-73.4,-3.1773
262,-73.6,0.42372
262,-73.8,4.4507
262,-75.2,9.9994
262,-76.2,-4.7606
262,-78,9.7782
262,-78.2,4.421
262,-79.8,-3.2455
263,-72.8,6.5691
263,-73,-1.7875
263,-73.2,7.5942
263,-73.4,0.099472
263,-73.6,4.1253
263,-73.8,-3.8376
263,-74,8.3799
263,-74.6,0.23555
263,-77.2,-4.4785
263,-85.4,-2.8739
263,-85.6,-2.4183
264,-73.6,5.0146
264,-73.8,-3.2546
264,-74,-1.828
264,-74.2,1.4958
264,-75.6,-0.74418
264,-75.8,-2.5158
264,-76.2,-7.2399
264,-77,-13.703
264,-80.8,-1.8724
264,-81.8,-0.99733
264,-84.2,11.884
265,-74.4,8.6482
265,-74.6,-7.0242
265,-77.8,6.4794
265,-78.4,7.2703
266,-75.6,1.3332
266,-76.4,-1.5779
266,-77.6,-2.3194
266,-79.8,-2.8006
266,-80,4.7137
266,-81.4,-3.5859
266,-83.6,-5.9872
266,-84.2,0.14492
267,-77,-3.355
267,-78.6,-5.722
267,-79.2,2.2154
267,-79.6,3.8978
267,-80,4.35
267,-82.2,-6.1896
268,-78.6,-3.2756
268,-79,-3.3388
268,-79.6,-5.5054
268,-80,-5.1309
268,-80.2,-6.3681
269,-78,-4.5021
269,-78.2,8.6636
269,-78.4,-4.9887
269,-78.6,2.6889
269,-78.8,-4.7407
269,-79,-0.30523
269,-79.2,5.1546
269,-79.8,-3.7946
269,-80,-5.2315
269,-80.2,-2.6919
269,-83.6,6.6476
269,-84.8,-0.65722
270,-79.6,-0.77174
270,-79.8,-1.2241
270,-80,11.437
270,-80.2,6.2973
270,-80.4,10.937
271,-80.2,-0.90851
271,-81.2,-1.5571
271,-83.6,4.2957
271,-84.8,0.31926
272,-82.8,-0.69802
272,-83.2,-4.7253
