166,-88.4,-22.047
167,-55.8,-1610.4
167,-56,-1559.1
167,-56.2,-1572.2
167,-56.6,-1362.9
167,-56.8,-1368.4
167,-57,-1309.2
167,-57.2,-1059.7
167,-57.6,-448.23
167,-57.8,-3.9393
167,-58,376.93
167,-58.4,677.66
167,-58.6,586.97
167,-59.2,10.046
167,-60,-1817.3
167,-60.2,-2232.7
167,-60.4,-2446.2
167,-61,-3001.7
167,-61.2,-2489.3
167,-61.4,-2331.5
167,-61.6,-2126.3
167,-62.6,-1960.9
167,-64,-219.26
167,-64.4,935.09
167,-64.6,883.97
167,-64.8,1421.8
167,-66,119.78
167,-66.4,-705.18
167,-67.4,488.7
167,-67.6,1035.9
167,-68.8,2370
167,-69,2555.2
167,-69.2,2017.3
167,-69.8,1432
167,-71,-461.92
167,-71.2,-515.91
167,-72,20.88
167,-72.6,1420.7
167,-73,2293.2
167,-73.6,1755.8
167,-74.2,-391.34
167,-74.8,-3339.6
167,-75.8,-5024.7
167,-76.4,-3550.2
167,-76.6,-3105.5
167,-76.8,-2375.6
167,-77.8,829.55
167,-78,1307.1
167,-78.2,1627.6
167,-80.2,-1918.4
167,-81,-1620
167,-81.8,1496.8
167,-83.6,39.237
167,-84,-605.33
167,-84.8,-61.53
167,-85,-49.722
167,-86,440.83
167,-87.8,-171.72
168,-55.2,397.04
168,-55.4,203.71
168,-55.6,-142.31
168,-55.8,-421.68
168,-56,-485.67
168,-56.2,-490.08
168,-56.6,-747.5
168,-57,-601.25
168,-57.2,-194.07
168,-57.4,-14.325
168,-57.8,214.81
168,-58,413.69
168,-58.2,643.35
168,-58.8,-42.351
168,-59.2,-1075.4
168,-59.6,-2159.8
168,-59.8,-2514.4
168,-60.2,-3169.3
168,-60.6,-3294.6
168,-61,-2736.6
168,-61.2,-2243.8
168,-61.6,-1474.4
168,-62,-627.42
168,-62.2,-698.08
168,-62.8,-747.59
168,-63.6,-731.88
168,-64.4,211.48
168,-66.4,-395.28
168,-66.8,-87.414
168,-67,-122.34
168,-67.2,491.43
168,-67.4,988.06
168,-67.8,1913.2
168,-68,1873.6
168,-68.2,2306.7
168,-68.6,2662.9
168,-68.8,2992.2
168,-70.2,1095.8
168,-70.6,88.552
168,-71.2,-1288.3
168,-72,-608.97
168,-72.8,1774.2
168,-74,1310.1
168,-74.8,-2637.8
168,-76.4,-4244.8
168,-76.8,-3067.6
168,-77,-2358.7
168,-80,-1364.4
168,-82.2,1944.6
168,-82.8,1787.8
168,-84.2,-754.9
168,-84.4,-536.68
169,-54.8,2523.6
169,-55,2586.7
169,-55.4,1752.4
169,-55.6,1385.2
169,-56,677.49
169,-56.2,308.93
169,-56.4,23.867
169,-56.8,-38.553
169,-57,-287.43
169,-57.4,-61.092
169,-57.6,-149.1
169,-57.8,44.538
169,-58.6,-1186.3
169,-58.8,-1452.7
169,-59,-1888
169,-59.4,-2873.3
169,-60.6,-4136.5
169,-60.8,-3518.5
169,-61.2,-2212.5
169,-62.8,361.36
169,-63,347.69
169,-63.6,-93.482
169,-64.2,-950.59
169,-65.2,-540.04
169,-65.4,-370.01
169,-66.4,-486
169,-66.6,-307.19
169,-67,203.26
169,-67.4,1198.6
169,-67.6,1936
169,-68.8,3368.8
169,-69.4,2850.9
169,-69.8,2466.6
169,-70.6,89.531
169,-70.8,-444.43
169,-72.8,1274.1
169,-74.4,-111.57
169,-75,-3159
169,-75.4,-4670.9
169,-77,-2858
169,-77.2,-2576
169,-77.4,-1546.4
169,-78.2,1397.8
169,-79,1841.4
169,-79.4,833.76
169,-80.4,-2173.8
169,-82.8,1974.2
169,-83,1564.9
169,-83.2,998.43
170,-54.4,3712.7
170,-54.6,4044.6
170,-54.8,3459.4
170,-55,3177.5
170,-55.2,3063.4
170,-55.8,1683.1
170,-56,1243.7
170,-56.4,178.74
170,-56.6,-421.94
170,-56.8,-431.04
170,-57,-928.25
170,-57.4,-1208.4
170,-57.8,-1431.8
170,-58,-1486
170,-58.2,-1773.9
170,-58.8,-2313.2
170,-59.2,-3454.9
170,-59.4,-3860.6
170,-59.6,-4450.2
170,-60.6,-3683.1
170,-61,-2226.7
170,-61.4,-417.81
170,-62,1232.2
170,-62.6,1248.8
170,-63.6,-747.96
170,-63.8,-1283.8
170,-64,-1657.5
170,-64.4,-1513.4
170,-64.6,-1789
170,-64.8,-1583.9
170,-65,-1633.3
170,-65.2,-1480.3
170,-65.6,-1437.1
170,-65.8,-1057.1
170,-66.6,-39.81
170,-67.2,1678.6
170,-67.4,1867.9
170,-68,3256.1
170,-68.4,3983.6
170,-68.6,4011.4
170,-69.2,4059.3
170,-69.6,3147.8
170,-69.8,2611.7
170,-70,2360.9
170,-70.4,1279.2
170,-71.2,-1554.3
170,-71.4,-1586.5
170,-72,-1593.6
170,-72.4,-86.203
170,-72.8,1140.7
170,-73,1619.8
170,-73.8,2422.7
170,-74,2155.5
170,-74.4,553.21
170,-75,-2571.6
170,-75.4,-4208
170,-75.6,-4615
170,-76.4,-5036.8
170,-76.6,-4865.5
170,-77,-3822.5
170,-78.4,1723.7
170,-79.4,930.06
170,-79.8,-364.9
170,-87.8,-336.4
171,-54.2,4553.1
171,-54.4,4545.6
171,-54.6,4237.4
171,-54.8,4099.1
171,-55.2,3466.4
171,-55.6,2435.1
171,-55.8,1396.9
171,-56.2,92.952
171,-56.4,-516.88
171,-56.8,-1807.7
171,-57.8,-2331.9
171,-58.6,-2918.6
171,-58.8,-3245.4
171,-59,-3307.5
171,-60,-3811.2
171,-60.8,-1953.2
171,-61.4,500.02
171,-61.6,1311.1
171,-62.4,1832.4
171,-63.4,-935.54
171,-64.2,-2522.7
171,-64.8,-2746
171,-65.2,-2546.3
171,-65.6,-2074.8
171,-65.8,-2013.1
171,-67,1032.5
171,-67.6,2706
171,-67.8,3700.9
171,-68.6,4788.1
171,-69.4,4407.2
171,-70.6,1396.5
171,-71.8,-1110.4
171,-72.4,-441.65
171,-72.8,860.31
171,-73.2,2228.1
171,-74,2389.3
171,-74.6,64.962
171,-75.2,-2773.9
171,-75.6,-4124.5
171,-76,-5012.4
171,-76.6,-5371
171,-78.2,847.88
171,-78.4,1512.5
171,-79,2127.4
171,-80.6,-1881.1
171,-81.2,-783.64
171,-81.6,535.52
171,-82.4,2441.3
171,-82.6,2142.4
171,-83,1626.2
171,-85.2,395.59
171,-85.4,632.74
172,-53.8,3714.6
172,-54,4017.4
172,-54.2,4277.2
172,-54.4,4596.1
172,-54.6,4443.1
172,-54.8,4094
172,-55.2,3143.9
172,-55.6,1625.9
172,-56.2,-1215.8
172,-56.4,-1826.1
172,-57.6,-3568
172,-57.8,-3678.3
172,-58.4,-2888.8
172,-59.4,-2518.8
172,-59.6,-2467.6
172,-59.8,-2370.2
172,-60.4,-1585.7
172,-61.4,1957.5
172,-61.8,2939.6
172,-62,2963.8
172,-62.4,2380.5
172,-62.8,1368.7
172,-63.2,-363.54
172,-64.2,-3410
172,-65,-3402.1
172,-65.6,-2676.8
172,-65.8,-2575.9
172,-66.4,-1245.5
172,-68.2,4576.1
172,-68.6,5218.4
172,-69.2,4940.4
172,-69.6,4613.2
172,-70.6,2093.2
172,-71.4,-449.02
172,-71.8,-1054.1
172,-72.4,-527.16
172,-73,1318
172,-73.4,2240.7
172,-75,-1020.9
172,-75.8,-4077
172,-76,-4666.4
172,-76.2,-5097.3
172,-77,-4402.9
172,-78.8,2373.3
172,-80.8,-1904.1
172,-81.6,302.55
172,-82.2,2210.8
172,-85.2,339.3
172,-85.6,633.79
173,-53.4,2453.4
173,-53.6,3006.5
173,-53.8,3588.5
173,-54,4089.2
173,-54.2,4520
173,-55,3705.4
173,-55.2,2882.8
173,-55.4,2119.5
173,-56,-869.75
173,-57.2,-3730.7
173,-58.2,-2009.4
173,-59,-1315.2
173,-59.8,-1149.5
173,-60.2,-408.7
173,-60.8,1053.9
173,-61.6,3392.4
173,-61.8,3766.5
173,-62,3591.9
173,-63.6,-2151.2
173,-64.4,-3963.2
173,-64.6,-3915.4
173,-65.2,-3443.5
173,-65.4,-2984.6
173,-65.6,-3010.5
173,-66,-2231.5
173,-66.4,-1462.4
173,-68,3894.7
173,-68.2,4253
173,-68.8,5044.8
173,-69,5107.4
173,-69.4,5086.9
173,-69.6,4845.9
173,-71,1334.1
173,-71.4,314.4
173,-72,-470.66
173,-72.8,556.15
173,-73,1325
173,-74.2,2144.3
173,-74.4,1899.8
173,-74.8,503.98
173,-75,-274.92
173,-76,-3892.8
173,-76.2,-4553
173,-77,-4842
173,-77.8,-1801.7
173,-78.4,1238.8
173,-80.6,-1528.2
173,-82.6,2613.8
173,-83.6,-240.74
173,-85.4,658.83
174,-53.2,2154.9
174,-53.4,2504.1
174,-54.6,4372.1
174,-54.8,4033.6
174,-55,3435.5
174,-55.4,1929
174,-55.8,108.16
174,-56.4,-2653.9
174,-56.8,-3467.1
174,-57,-3471.1
174,-57.6,-2508.7
174,-57.8,-2114.8
174,-58,-1510.2
174,-58.2,-1108.3
174,-58.4,-628.75
174,-58.6,-220.78
174,-59.6,-99.421
174,-59.8,174.64
174,-60,327.51
174,-60.2,561.86
174,-60.4,678.98
174,-61.4,3685.7
174,-61.6,4009.2
174,-61.8,3994
174,-62,4129.1
174,-62.2,4038.8
174,-62.6,2524.5
174,-62.8,1847
174,-64.2,-3172.9
174,-64.4,-3565.1
174,-64.6,-3657.5
174,-65.8,-2726.8
174,-66.4,-2139
174,-66.6,-1787.5
174,-66.8,-1114
174,-69,4250.6
174,-69.4,4785.1
174,-69.6,4697.3
174,-69.8,4397.6
174,-70.4,3455
174,-71.4,1230.5
174,-71.6,610.89
174,-72,127.14
174,-73.2,1453
174,-73.8,2179
174,-74,2319.4
174,-74.4,1878.8
174,-75.8,-2411.1
174,-76.2,-3760
174,-77.4,-3927.6
174,-78,-1183
174,-79.6,1437.3
174,-80.2,-475.46
174,-80.4,-1263.7
174,-80.8,-1412.4
174,-81,-1154.3
174,-81.8,1338.4
174,-84.4,-630.84
175,-53.2,2220
175,-53.4,2838.6
175,-53.8,3947.9
175,-54.4,4752
175,-54.8,4024.6
175,-55,3756.7
175,-55.6,1410.5
175,-56,-434.45
175,-56.4,-1602.9
175,-56.6,-1888.1
175,-57.4,-1619.2
175,-59.2,688.17
175,-60.2,195.53
175,-60.4,309.5
175,-60.6,944.18
175,-61,2065.5
175,-61.4,3187.5
175,-62,3868.4
175,-62.8,2459.2
175,-63,1662.4
175,-63.4,-482.19
175,-63.8,-1502.1
175,-65.2,-2381.5
175,-66.2,-2583.1
175,-66.6,-2194.8
175,-67,-2278.1
175,-67.6,-919.04
175,-68,506.37
175,-68.6,2118.6
175,-70.2,4094.7
175,-70.4,4037.6
175,-71.2,2202.5
175,-71.4,1900.9
175,-72,476.55
175,-73.2,1345.4
175,-73.8,2267.3
175,-76.6,-4317.7
175,-76.8,-4620.7
175,-78.2,-467.29
175,-79.6,1750.5
175,-80,631.96
175,-81,-832.68
175,-81.2,-845.92
175,-81.8,1377.1
175,-82.4,2418.7
175,-82.6,2546.6
175,-84.6,-642.12
175,-85.2,464.6
175,-87.6,-366.89
175,-88.4,193.79
176,-52.6,-111.39
176,-53,1492.9
176,-53.6,3771.1
176,-54,4519.4
176,-55,3923.6
176,-55.6,2055
176,-56,255.64
176,-56.2,-33.556
176,-56.4,-663.68
176,-56.6,-993.44
176,-56.8,-694.84
176,-57.6,104.59
176,-58.4,1327.5
176,-59,848.45
176,-59.2,598.44
176,-60,-889.48
176,-60.2,-470.34
176,-60.4,-829.36
176,-60.6,-128.32
176,-61.4,2416.1
176,-61.8,3221.2
176,-62,3510.1
176,-63.2,1377.6
176,-63.6,104.46
176,-64,-636.55
176,-64.2,-1203.8
176,-64.6,-1340
176,-64.8,-1725.1
176,-65.6,-1915.4
176,-65.8,-2118.3
176,-66,-2468.5
176,-66.4,-2770.3
176,-66.6,-2995.3
176,-66.8,-3302.5
176,-67.2,-2946.5
176,-67.6,-2656.7
176,-68.2,-559.08
176,-68.6,409.5
176,-68.8,1091.4
176,-69.2,2054
176,-69.4,2762.8
176,-70.2,3888.3
176,-70.8,3274.8
176,-71.2,2795.8
176,-71.4,2279.1
176,-72.8,614.23
176,-73.4,1348.6
176,-73.6,1687.4
176,-74,1910.9
176,-75,1223
176,-75.6,-578.41
176,-75.8,-1050.6
176,-78.6,1268.6
176,-82.6,2714.5
176,-85.4,785.87
176,-87.6,-338.16
176,-88.4,249.17
177,-52.2,-943.46
177,-52.4,-252.61
177,-52.6,602.02
177,-52.8,1239.3
177,-53,2246.7
177,-53.2,2803.8
177,-53.8,4717.9
177,-54.8,5310.5
177,-55.2,4270.4
177,-55.4,3458.9
177,-56,1480
177,-56.4,617.77
177,-56.8,6.1635
177,-57.4,399.93
177,-57.8,881.16
177,-58,1021.3
177,-58.4,1109
177,-58.6,1064.4
177,-58.8,757.76
177,-59.4,-566.44
177,-59.8,-1690.4
177,-60.2,-1808.7
177,-60.8,-1118.6
177,-61,-443.24
177,-62,2710.8
177,-62.8,2657.8
177,-63,2105.5
177,-63.4,1167.1
177,-64,-0.55755
177,-64.2,-488.68
177,-64.6,-523.44
177,-65,-764.43
177,-65.4,-934.92
177,-66.2,-2468.1
177,-66.6,-3418.2
177,-66.8,-3537
177,-67,-3409.6
177,-67.8,-3479.4
177,-68,-3070.4
177,-68.2,-2534.7
177,-68.8,-502.7
177,-69,-119.8
177,-70,3280.1
177,-70.2,2996.7
177,-70.8,3437.7
177,-71.8,1626.6
177,-72.2,783.51
177,-72.4,689.76
177,-72.8,615.58
177,-73,615.15
177,-73.4,1079.5
177,-75,1332.1
177,-75.6,284.97
177,-76.2,-1915.1
177,-77.2,-4142
177,-77.8,-3001.6
177,-79.8,1280.5
177,-81.8,1579.6
178,-52,45.085
178,-52.4,1137
178,-52.8,2141.3
178,-53,2832.3
178,-53.4,4173.4
178,-53.8,5045.5
178,-54.2,5649.8
178,-54.6,5460.8
178,-55,5055.8
178,-55.2,4432.4
178,-55.4,4022.2
178,-55.8,2538.9
178,-56,1700
178,-56.2,1149.6
178,-56.6,178.85
178,-57,-104.58
178,-57.4,-86.307
178,-57.8,50.822
178,-58.4,361.06
178,-58.6,51.778
178,-59.4,-1656.5
178,-59.6,-2110.1
178,-60.2,-2936.8
178,-61.8,1183.1
178,-62.4,2314.3
178,-62.8,2026.2
178,-63.2,1855.2
178,-64.2,-190.35
178,-64.6,-403.86
178,-65,-216.22
178,-65.4,-586.11
178,-66.2,-2120.5
178,-66.6,-3407.3
178,-67.4,-4492.1
178,-67.8,-4383
178,-69.4,273.14
178,-69.8,1590
178,-70.8,3286.5
178,-71.4,2167.7
178,-71.6,2040.4
178,-72.4,892.52
178,-73,706.54
178,-73.4,844.31
178,-74.6,1729.7
178,-75.8,-113.51
178,-76,-645.2
178,-76.2,-1328.5
178,-76.6,-2758.4
178,-79.2,1955.1
178,-79.4,1869.4
178,-81.2,-302.81
178,-81.6,1168
178,-81.8,1687
178,-83.4,404.52
179,-52.4,2152.4
179,-53,3961.6
179,-53.2,4344.6
179,-53.4,4615.6
179,-54,5757.3
179,-54.2,5643.3
179,-54.4,5597.8
179,-54.6,5326.3
179,-54.8,5542.1
179,-55,4965.2
179,-55.4,3686.3
179,-55.6,3102
179,-56,1401.9
179,-56.4,-28.614
179,-57,-701.74
179,-57.2,-750.06
179,-57.6,-1061
179,-57.8,-944.12
179,-58,-805.17
179,-58.6,-1144.7
179,-59.6,-2555.5
179,-61.2,-1635.2
179,-62.2,1121.4
179,-62.8,1586.6
179,-63.4,765.97
179,-64,73.765
179,-64.2,-635.08
179,-64.6,-509.5
179,-64.8,-480.58
179,-65,-377.99
179,-65.6,-441.35
179,-65.8,-664.07
179,-66.4,-1831.2
179,-66.6,-2423.3
179,-67.4,-4048.6
179,-67.6,-4473.1
179,-68.2,-4214.2
179,-69.4,-718.01
179,-69.6,106.05
179,-70.6,2410.2
179,-71.2,2383.8
179,-73.4,397.56
179,-75.2,1632
179,-76.2,-951.74
179,-77,-3453.9
179,-77.8,-3562.7
179,-79.2,1853.5
179,-79.6,1737.8
179,-81.4,758.63
179,-82.8,2204.9
180,-51.6,2110.2
180,-52,2327.8
180,-52.2,2494.3
180,-52.6,3283.7
180,-54.2,5475.7
180,-54.6,4875.5
180,-55.2,4195.2
180,-55.4,3168.5
180,-55.6,2426.1
180,-56,1100.4
180,-56.4,-547.28
180,-56.6,-1022.3
180,-56.8,-1398
180,-58,-1857.1
180,-58.2,-1469.5
180,-58.6,-1771.9
180,-59.6,-2588.5
180,-59.8,-2618.4
180,-60.2,-3054.1
180,-60.4,-3257.3
180,-61.4,-1332.6
180,-62.4,739.69
180,-62.6,649.89
180,-63,871.71
180,-63.2,113.43
180,-63.4,213.32
180,-63.8,-488.16
180,-65.2,-962.12
180,-65.8,-817.13
180,-66.8,-1707.1
180,-67.4,-2934.9
180,-68.2,-4057.4
180,-69,-2499.3
180,-69.4,-1419.5
180,-71,1727
180,-72.2,667.92
180,-72.4,460.64
180,-73,89.349
180,-73.4,337.8
180,-74.6,989.56
180,-76.4,-1344.4
180,-76.6,-1917.2
180,-76.8,-2845.3
180,-77.2,-3920.5
180,-79,1360
180,-79.6,1618.2
180,-80,553.78
180,-80.2,208.83
180,-80.8,-605.24
180,-81,-229.86
180,-81.6,1428.9
180,-81.8,2048.4
180,-82.4,2880.7
180,-83.4,166.08
180,-83.8,-789.86
181,-51.2,1417.5
181,-51.6,1771.1
181,-52.2,2609.2
181,-52.6,2953.9
181,-52.8,3190.6
181,-53,3671.5
181,-53.2,3855.6
181,-53.6,4703.5
181,-54.2,4939.8
181,-54.8,3877.8
181,-55.2,3078.3
181,-56.2,-558.03
181,-56.4,-1311
181,-56.6,-1546
181,-57,-2341.9
181,-57.2,-2374.7
181,-57.6,-2426.5
181,-57.8,-1858.5
181,-58,-1818.9
181,-58.6,-1011.2
181,-58.8,-1143.7
181,-59,-911.76
181,-59.6,-1440.5
181,-60.2,-2226.5
181,-60.8,-2513.3
181,-62,-484.59
181,-62.2,-98.345
181,-62.4,73.071
181,-62.8,391.86
181,-63.4,39.564
181,-63.6,-851.34
181,-64.2,-1596.6
181,-64.6,-1927.4
181,-64.8,-2049
181,-65,-1740.7
181,-65.2,-1669.4
181,-65.8,-629.72
181,-66,-420.26
181,-67.2,-1156
181,-68.4,-3307.5
181,-68.8,-2839.7
181,-69,-2661.1
181,-69.4,-1876.6
181,-70.2,493.73
181,-72.6,358.88
181,-73.2,165.73
181,-73.4,-167.4
181,-76,409.47
181,-76.4,-1014
181,-77,-3367.4
181,-78.8,400.56
181,-79.2,1388.2
181,-83,1619.7
181,-85.4,743.4
181,-87,-492.47
181,-88.4,74.148
182,-51,592.15
182,-51.2,627.67
182,-51.6,1315
182,-51.8,1469.4
182,-52,1697.2
182,-52.4,2253.8
182,-52.6,2271.2
182,-53,3029.7
182,-53.8,3893.6
182,-54.2,4120.1
182,-54.8,3266.6
182,-56,-576.48
182,-56.2,-1027.3
182,-56.6,-2028.2
182,-56.8,-2164.2
182,-57,-1995.9
182,-57.4,-2127.7
182,-58,-723.64
182,-59,417.84
182,-59.2,20.335
182,-59.4,23.445
182,-60.2,-1381.6
182,-60.4,-1562.8
182,-60.6,-1915.2
182,-61.4,-1595.6
182,-62,-402.44
182,-62.2,-202.96
182,-63.4,-712.96
182,-63.6,-1230.7
182,-63.8,-1710.4
182,-64,-2276.5
182,-64.4,-2694.6
182,-64.6,-3049
182,-64.8,-3048
182,-65.2,-2619.8
182,-65.4,-1992.3
182,-65.6,-1452.4
182,-66,-435
182,-67,231.71
182,-67.4,-222.71
182,-68,-1581.4
182,-68.6,-2364.3
182,-69.4,-1880.4
182,-69.8,-1263.9
182,-70,-665.31
182,-71,592.36
182,-72.2,485.57
182,-73,91.538
182,-73.6,232.03
182,-73.8,-67.231
182,-74.6,613.02
182,-75.6,1251.2
182,-77,-3359.5
182,-77.2,-3852.7
182,-77.6,-3973.3
182,-78,-3253.3
182,-79,519.69
182,-79.2,1074.2
182,-80.6,-426.19
182,-81.2,457.22
182,-83.2,861.94
182,-88.2,78.6
183,-50.8,-1019.5
183,-51,-598.58
183,-51.2,-215.44
183,-52,1004.9
183,-52.2,886.08
183,-52.4,996.37
183,-52.8,1685.2
183,-53,1629
183,-53.2,2071.8
183,-53.6,2640.1
183,-53.8,2712.9
183,-54.4,2927.1
183,-54.8,2302.1
183,-55,1950.9
183,-55.8,-571.4
183,-56.2,-1402.3
183,-56.8,-2246.8
183,-58,111.2
183,-58.2,658.79
183,-58.4,1018.2
183,-59.6,1032.8
183,-60,178.85
183,-60.4,-637.94
183,-60.8,-1267
183,-61.4,-1635.4
183,-62.2,-658.56
183,-63.2,-905.08
183,-64.6,-3987.7
183,-64.8,-3870.6
183,-65.4,-2861
183,-65.6,-2455.5
183,-66.4,666.74
183,-66.6,971.56
183,-66.8,1136.1
183,-67.6,85.54
183,-67.8,-275.42
183,-68,-505.99
183,-68.4,-1310.9
183,-69.6,-1590.2
183,-69.8,-973.6
183,-70.2,-374.26
183,-70.6,-313.22
183,-71.4,-278.05
183,-73.2,302.67
183,-73.8,8.7565
183,-74,-22.025
183,-75.2,816.1
183,-75.6,833.57
183,-75.8,728.59
183,-78,-3282.5
183,-81.4,1001.1
183,-82.8,1980.4
183,-83.6,-503.82
183,-84.6,-730.36
183,-85,64.983
184,-50.6,-1962.7
184,-50.8,-1742.3
184,-51,-1391.1
184,-51.2,-982.47
184,-52,137.03
184,-52.2,233.68
184,-53.6,1239.7
184,-53.8,1661.1
184,-54.2,1852.6
184,-55.4,100.12
184,-57,-2101.6
184,-57.2,-1789.3
184,-57.6,-920.39
184,-58.2,998.95
184,-58.6,1895.7
184,-59,2022.6
184,-59.6,1599
184,-60.4,-465.5
184,-60.6,-932.79
184,-60.8,-1394.9
184,-62.2,-1180
184,-62.6,-876.89
184,-63.8,-3028.5
184,-64.2,-3839.5
184,-64.4,-4113.8
184,-65.2,-4132.8
184,-65.8,-1839.3
184,-66.4,789.02
184,-66.8,1733.1
184,-67.2,1810.3
184,-68.2,-286.35
184,-69.2,-1626.1
184,-69.4,-1295.2
184,-69.8,-1200.7
184,-70,-866.84
184,-70.4,-648.72
184,-70.8,-869.67
184,-72,-938.22
184,-72.4,-291.12
184,-73,198.83
184,-75,309.89
184,-75.2,583.07
184,-76.8,-2466.5
184,-77.4,-3927.2
184,-77.8,-3834.6
184,-78.4,-2196.9
184,-80.4,-648.07
184,-80.6,-345.81
184,-83.4,-330.94
184,-84.2,-1008.4
185,-50.4,-2554.7
185,-50.6,-2289.5
185,-50.8,-1943
185,-51,-1088.1
185,-51.4,-913.58
185,-51.6,-191.63
185,-52,-0.90599
185,-52.2,-422.54
185,-52.6,-41.119
185,-53.2,-84.772
185,-53.4,-287.23
185,-53.6,-62.462
185,-54,516.1
185,-54.2,287.23
185,-55.2,-282.22
185,-55.4,-440.69
185,-55.8,-1211.3
185,-56.2,-1795.3
185,-57.2,-1910.6
185,-57.4,-1673.7
185,-57.6,-1221.6
185,-57.8,-1023
185,-58.2,220.05
185,-58.4,602.85
185,-59.2,1454
185,-59.4,1519.4
185,-59.6,1227.6
185,-60.2,-206.92
185,-60.4,-677.72
185,-61.2,-2119.3
185,-61.4,-2386.5
185,-61.6,-2282.8
185,-61.8,-1977.4
185,-62.8,-1263.3
185,-63.2,-1665
185,-63.4,-2000.1
185,-63.6,-2247.3
185,-64,-3668.6
185,-65.6,-3032.5
185,-65.8,-2206.8
185,-66.2,-151.15
185,-67.8,1604.7
185,-68.2,531.73
185,-68.4,94.194
185,-68.6,-299.05
185,-69.4,-967.98
185,-69.6,-1047.4
185,-70.2,-772.22
185,-70.4,-982.29
185,-70.8,-1238.3
185,-71.2,-1574.3
185,-71.6,-1255.8
185,-72.6,-376.57
185,-72.8,71.857
185,-73,-30.436
185,-74.2,-88.382
185,-74.8,229.56
185,-75,202.13
185,-75.6,225.05
185,-76,-38.712
185,-76.2,-436.38
185,-77.4,-4089.8
185,-77.6,-4056.1
185,-78.4,-1815.1
185,-79.4,165.16
185,-79.6,178.27
185,-80,81.395
185,-80.6,-571.59
185,-80.8,-389.03
185,-82.6,2251
185,-84.4,-964.25
186,-50.2,-2267.3
186,-50.4,-2195.3
186,-50.6,-1561.3
186,-50.8,-1193.8
186,-51,-658.4
186,-51.4,-159.92
186,-51.8,148.08
186,-52,152.2
186,-52.2,8.6676
186,-52.4,149.93
186,-52.8,-442.02
186,-53,-342.56
186,-53.2,-732.02
186,-53.4,-861.79
186,-54.2,-240.39
186,-54.6,-318.47
186,-54.8,-269.81
186,-55,-528.86
186,-55.2,-74.696
186,-55.6,-554.07
186,-56.2,-1277.9
186,-57,-2273.8
186,-57.8,-1674.1
186,-58.2,-956.08
186,-58.4,-573.25
186,-58.6,-347.65
186,-58.8,172.63
186,-59,418.13
186,-59.2,402.05
186,-59.4,530.88
186,-60,-318.59
186,-60.2,-580.63
186,-60.4,-1062.2
186,-60.8,-1833.4
186,-61,-1890.2
186,-61.8,-2367.2
186,-62,-1941.5
186,-62.2,-1818.5
186,-63,-1263.5
186,-63.2,-1206.6
186,-63.4,-1637.5
186,-63.8,-2514.5
186,-64.4,-3735
186,-64.6,-4188.5
186,-65.6,-2535.4
186,-66.2,19.644
186,-66.4,851.26
186,-66.8,2010.7
186,-67.8,2020.5
186,-68,1481.6
186,-68.2,1105.4
186,-68.8,-92.842
186,-69.2,-179.23
186,-70,-311.5
186,-70.4,-1304.6
186,-70.6,-1023.9
186,-71,-1466.3
186,-71.8,-2049
186,-72.2,-962.36
186,-73.6,448.61
186,-73.8,244.83
186,-74.4,267.2
186,-76.4,-1471.4
186,-77,-3493.9
186,-78.4,-2163.5
186,-78.8,-873.49
186,-80,-629.16
186,-82.6,2240.9
186,-83.2,293.87
186,-85,122.71
186,-85.8,672.56
187,-50.2,-1337.2
187,-50.4,-960.32
187,-50.6,-690.62
187,-50.8,-169.31
187,-51.2,691.21
187,-51.6,640.61
187,-52,662.1
187,-52.2,193.22
187,-53.2,-1023.2
187,-53.8,-992.34
187,-54.2,-865.89
187,-54.6,-272.28
187,-55.4,242.23
187,-55.6,-43.057
187,-56.2,-540.36
187,-56.4,-547.37
187,-56.8,-1130.6
187,-57,-1533.4
187,-58.4,-1668.7
187,-59.2,-822.09
187,-59.6,-372.04
187,-59.8,-146.21
187,-60.2,-529.01
187,-60.6,-893.94
187,-60.8,-1096.7
187,-62,-1408.8
187,-62.4,-999.18
187,-62.8,-539.39
187,-63.6,-819.23
187,-64,-1224.6
187,-64.6,-2441.1
187,-65.2,-2875.3
187,-65.6,-1791.6
187,-65.8,-922.38
187,-66.8,2315.9
187,-67,2793.9
187,-67.2,2911.7
187,-68,1670.4
187,-68.4,1053.5
187,-68.6,986
187,-69,370.43
187,-69.2,528.52
187,-69.8,-134.93
187,-70,-22.46
187,-70.4,-690.02
187,-70.6,-1030
187,-71.6,-2101.7
187,-71.8,-1930.4
187,-72.2,-1267.8
187,-72.8,5.9103
187,-73.2,474.4
187,-73.8,617.34
187,-75.8,19.462
187,-76.2,-940.61
187,-76.8,-2553.5
187,-77.8,-3803.6
187,-78.2,-2824.1
187,-79.2,-251.8
187,-80.2,-698.23
187,-81.6,1664.3
187,-83.8,-905.1
187,-86,891.92
188,-50,91.663
188,-50.2,-182.95
188,-50.4,262.89
188,-50.6,349.95
188,-50.8,548.16
188,-51.4,953.48
188,-51.6,842.67
188,-51.8,1053.3
188,-52.6,25.567
188,-53.2,-630.32
188,-53.4,-643.74
188,-53.8,-560.86
188,-54,-419.89
188,-54.2,-335.98
188,-54.4,85.208
188,-54.8,900
188,-55.2,1383.7
188,-56.4,1059.8
188,-57,-411.12
188,-57.2,-772.6
188,-57.4,-1211.9
